DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,4.087191670021625,0.45413240778018055,0.0019742029118202152,0.00019742029118202157,0.0,0.0,40.869948680502105,0.0039484058236404305,0.0,5920.1814255729105,3856.0,67.02174567808797,67.02174567808797,104.72430041581484,16404.76697420848,2024.9987156704235,945.7122907233061,105.07914341370062,0.04461697869464945,0.0044616978694649425,0.0,0.0,3345.164516422553,0.0892339573892989,84322.90632540375,342.92701271000396,427.39999999999986,6.318922429481329,6.318922429481329,9.969191942435675,889.3266933879867,163.17637386502767,149.6971343873881,18.528961807207274,0.004654688867688776,0.00046546888676887754,0.0,0.0,289.99476788091255,0.009309377735377551,7852.730135268363,4351.486865726487,7687.271095525533,92.1809128047178,92.1809128047178,210.82870552645642,35355.45588711717,4384.827845507565,3828.0456773786896,428.05831908507594,0.26572906189673995,0.026572906189674003,0.0,0.0,39671.996884101085,0.5314581237934799,134994.97762355456
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.31139825846881,0.4790442509409787,0.002876318934965402,0.0002876318934965402,0.0,0.0,59.54555459165377,0.005752637869930804,0.0,5914.929139184062,3861.0,67.10828168913491,67.10828168913491,104.8133014658518,16431.698157139537,2027.3665117350738,945.0661389653585,105.00734877392874,0.04449649319176044,0.0044496493191760415,0.0,0.0,3347.916833845849,0.08899298638352088,84519.92246167806,323.05628307963264,418.39999999999986,6.098833398465815,6.098833398465815,9.62187508913572,837.3561645239008,157.51742465787135,145.33994913003974,18.044830111946354,0.004416603251733894,0.00044166032517338943,0.0,0.0,261.28540304754677,0.008833206503467788,7579.311778161432,4339.166494803889,7646.7863022108695,91.71448978105693,91.71448978105693,210.23142468654223,35364.057985897445,4377.112552129576,3818.4336055673202,426.70378244134054,0.2666303930348948,0.026663039303489462,0.0,0.0,39858.668065053804,0.5332607860697895,134459.01406857156
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.186154480182401,0.46512827557582226,0.0020223956851029064,0.0002022395685102906,0.0,0.0,41.867635473000384,0.004044791370205813,0.0,5924.449139184062,3863.0,67.1432284641349,67.1432284641349,104.89096096585179,16433.606294108657,2028.545511735074,947.4943505664284,105.27715006293644,0.0447597852446644,0.0044759785244664445,0.0,0.0,3360.0443225181607,0.0895195704893288,84519.92246167806,338.64668038456483,434.02763111270485,6.3563369378200765,6.3563369378200765,10.169541612384405,932.65979717303,167.71213204385685,153.4276462731436,18.948618597810228,0.0050836053781064755,0.0005083605378106475,0.0,0.0,356.91626864850815,0.010167210756212951,7940.0055153319045,4317.199575194509,7640.573238232688,91.49440075004141,91.49440075004141,209.88410783324227,35310.60524178906,4371.45360292242,3814.9088063586414,426.3121380848207,0.26674524667177835,0.02667452466717785,0.0,0.0,39891.41029439433,0.5334904933435567,134185.59571146462
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.233068214458505,0.47034091271761136,0.0020480559723060183,0.00020480559723060196,0.0,0.0,42.398854738679205,0.0040961119446120365,0.0,5928.7168527952135,3870.0,67.26471125018185,67.26471125018185,105.05762151588874,16459.281847356426,2032.0923077997243,950.13175057147,105.57019450794115,0.044762751965809235,0.0044762751965809165,0.0,0.0,3365.029595133347,0.08952550393161847,84716.93859795236,338.7251114603066,433.9135688270222,6.3563369378200765,6.3563369378200765,10.169541612384405,931.2751018985379,167.71213204385685,153.43236823749785,18.949143260516255,0.005435068869024783,0.0005435068869024782,0.0,0.0,377.4723241081266,0.010870137738049566,7940.0055153319045,4316.712703124808,7643.39047559883,91.52064571167125,91.52064571167125,209.78675496655654,35267.09511372443,4367.850997886097,3812.131198679821,426.07128057309717,0.2648795474924897,0.02648795474924898,0.0,0.0,39603.39558946183,0.5297590949849794,134174.72255223372
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.1893509333616645,0.4654834370401847,0.0024234759444165498,0.000242347594441655,0.0,0.0,50.1707990013114,0.0048469518888330995,0.0,5938.236852795214,3872.0,67.29965802518184,67.29965802518184,105.13528101588874,16461.15457077721,2033.2713077997244,952.5762580308444,105.84180644787149,0.04478818830122295,0.004478818830122284,0.0,0.0,3360.367470236588,0.0895763766024459,84716.93859795236,338.41825766866555,434.36959108102576,6.3563369378200765,6.3563369378200765,10.169541612384405,931.3082329937328,167.71213204385685,153.43652186944882,18.949604775177473,0.005105732350765765,0.0005105732350765766,0.0,0.0,357.1101945866124,0.01021146470153153,7940.0055153319045,4310.507640223078,7622.742630073236,91.32680164228557,91.32680164228557,209.34208524657086,35187.57133583108,4358.589443642617,3804.0487647680443,425.1680768907141,0.2660789595113877,0.026607895951138796,0.0,0.0,39739.61138953542,0.5321579190227754,133890.4310358959
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.146704629381752,0.4607449588201945,0.0023985886627808334,0.0002398588662780833,0.0,0.0,49.65558249688881,0.004797177325561667,0.0,5938.236852795214,3872.0,67.29965802518184,67.29965802518184,105.13528101588874,16465.543245939174,2033.2713077997244,951.4028574640703,105.7114286071189,0.044717976822315354,0.004471797682231541,0.0,0.0,3356.619899787831,0.08943595364463071,84716.93859795236,354.05769885762356,442.79999999999984,6.539011460496844,6.539011460496844,10.31650879573563,917.7509409083362,168.835323072184,154.67721516586698,19.15522514959159,0.004793224037590895,0.0004793224037590896,0.0,0.0,289.03654396169156,0.00958644807518179,8126.148492375293,4310.465974996092,7620.650558086013,91.30055668065573,91.30055668065573,209.43943811325659,35228.78004743998,4362.19204867894,3806.8263724468648,425.4089344024376,0.2663762366486685,0.02663762366486684,0.0,0.0,39828.17832206221,0.532752473297337,133901.30419512678
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,4.021168807785961,0.4467965341984399,0.0019229780275330322,0.0001922978027533033,0.0,0.0,39.809491125988835,0.0038459560550660643,0.0,5952.024566406366,3881.0,67.45608758622878,67.45608758622878,105.37960106592568,16501.468292698853,2037.9971038643748,954.2339836061151,106.02599817845712,0.04488755707136741,0.004488755707136744,0.0,0.0,3367.6038183384558,0.08977511414273481,84913.95473422667,349.01002872922373,427.39999999999986,6.382581899449908,6.382581899449908,10.072188745698677,910.0677825155803,164.10952700753344,149.37848585136084,18.49355641431536,0.004690208572222024,0.0004690208572222025,0.0,0.0,288.12246016468794,0.009380417144444047,7929.132356100988,4318.36021336325,7640.6857492034915,91.52064571167125,91.52064571167125,209.78675496655654,35260.236641351345,4367.850997886097,3812.131198679821,426.07128057309717,0.2649899552352573,0.026498995523525744,0.0,0.0,39612.24261278966,0.5299799104705146,134174.72255223372
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.155450374963024,0.46171670832922485,0.002386886173952024,0.00023868861739520246,0.0,0.0,49.413317573154806,0.004773772347904048,0.0,5942.5045664063655,3879.0,67.42114081122878,67.42114081122878,105.30194156592569,16495.915265812953,2036.8181038643747,952.7804225623569,105.86449139581737,0.044766019828477784,0.004476601982847784,0.0,0.0,3364.1855361899457,0.08953203965695557,84913.95473422667,372.2843885823805,452.0580669520103,6.732855529882526,6.732855529882526,10.761178515721312,1014.7349122196063,178.09687731566373,161.56956359269094,19.85327607775993,0.005667579680753179,0.000566757968075318,0.0,0.0,397.5528563563618,0.011335159361506359,8410.440008713142,4309.470993039222,7622.095304090131,91.30055668065573,91.30055668065573,209.43943811325659,35226.51409344407,4362.19204867894,3806.8263724468648,425.4089344024376,0.2662497709382981,0.026624977093829792,0.0,0.0,39806.72779437952,0.5324995418765962,133901.30419512678
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.202364685933827,0.4669294095482029,0.0020126276545954155,0.00020126276545954155,0.0,0.0,41.66541770543429,0.004025255309190831,0.0,5942.5045664063655,3879.0,67.42114081122878,67.42114081122878,105.30194156592569,16487.40378760131,2036.8181038643747,955.0536100359565,106.11706778177276,0.044752513020050746,0.004475251302005076,0.0,0.0,3361.5572035067194,0.08950502604010149,84913.95473422667,380.01144450721466,451.79999999999984,6.822759961480937,6.822759961480937,10.766822452298586,991.4229651227633,175.4274254218461,158.7995916215118,19.61326697799657,0.005345886035465531,0.000534588603546553,0.0,0.0,332.089924140353,0.010691772070931062,8475.969070314848,4309.707902195792,7621.351302580405,91.30055668065573,91.30055668065573,209.43943811325659,35223.0853919343,4362.19204867894,3806.8263724468648,425.4089344024376,0.2650142725934977,0.026501427259349678,0.0,0.0,39622.70248365125,0.5300285451869954,133901.30419512678
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.8862141796527316,0.43180157551697007,0.001875865682914217,0.00018758656829142165,0.0,0.0,38.83417136769012,0.003751731365828434,0.0,5961.544566406366,3883.0,67.49103436122877,67.49103436122877,105.45726056592568,16499.59186478916,2039.176103864375,957.6899810676762,106.4099978964084,0.04493925786884144,0.004493925786884148,0.0,0.0,3365.3716706830487,0.08987851573768288,84913.95473422667,380.01144450721466,451.79999999999984,6.822759961480937,6.822759961480937,10.766822452298586,991.4598912786608,175.4274254218461,158.80574812796687,19.613951034269355,0.005282798105211201,0.0005282798105211202,0.0,0.0,329.19596693369897,0.010565596210422402,8475.969070314848,4309.866294964761,7620.944230254724,91.30055668065573,91.30055668065573,209.43943811325659,35219.99361960864,4362.19204867894,3806.8263724468648,425.4089344024376,0.2649914797930714,0.026499147979307115,0.0,0.0,39616.06524307093,0.5299829595861428,133901.30419512678
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.9300775257726785,0.43667528064140865,0.0018999571191602462,0.00018999571191602463,0.0,0.0,39.332912280855446,0.0037999142383204924,0.0,5970.079993628669,3897.0,67.73399993332265,67.73399993332265,105.79058166599958,16559.126808680725,2046.2696959936757,960.7632658074576,106.75147397860631,0.04489844813542827,0.004489844813542826,0.0,0.0,3372.500843840448,0.08979689627085655,85307.98700677529,380.01144450721466,451.79999999999984,6.822759961480937,6.822759961480937,10.766822452298586,991.4987435699221,175.4274254218461,158.81028499115942,19.614455130179632,0.005656734247058869,0.0005656734247058868,0.0,0.0,351.5677551494123,0.011313468494117738,8475.969070314848,4299.899171745204,7606.122508882047,91.10671261127005,91.10671261127005,208.9947683932709,35143.38908403351,4352.930494435461,3798.743938535088,424.5057307200545,0.2643240948216242,0.026432409482162408,0.0,0.0,39513.90248803281,0.5286481896432484,133617.01267878895
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.9739408718926277,0.4415489857658474,0.0019236922539736302,0.00019236922539736303,0.0,0.0,39.82427704176211,0.0038473845079472603,0.0,5956.292280017517,3888.0,67.57757037227572,67.57757037227572,105.54626161596264,16516.969378070204,2041.5438999290252,959.5899092576936,106.62110102863251,0.044781181165152575,0.004478118116515257,0.0,0.0,3362.1801854807327,0.08956236233030515,85110.97087050098,388.147793551089,467.29725173076145,6.990359069236788,6.990359069236788,11.308845038969997,1108.6078236958672,188.29158470164924,169.67303103687394,20.758816819299266,0.006642315276154702,0.0006642315276154702,0.0,0.0,514.2554394450449,0.013284630552309403,8771.133745883613,4290.958848916505,7591.783581176386,90.93911350351422,90.93911350351422,208.4527458065995,35024.80020804194,4340.066335155658,3787.883896944491,423.3616695259479,0.26332800355421304,0.026332800355421307,0.0,0.0,39339.23739573418,0.5266560071084261,133321.84800322022
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.8332466216835246,0.42591629129816944,0.0018688593990108706,0.00018688593990108705,0.0,0.0,38.689127278323035,0.0037377187980217413,0.0,5952.024566406366,3881.0,67.45608758622878,67.45608758622878,105.37960106592568,16486.378049196883,2037.9971038643748,958.2763221573678,106.47514690637419,0.04480743656459932,0.004480743656459935,0.0,0.0,3360.2726800160845,0.08961487312919864,84913.95473422667,414.52323684360556,491.7026330963344,7.393122622929069,7.393122622929069,11.803129075621175,1125.913357309951,195.0737249371327,175.97628492106978,21.599864959353116,0.00661662924991559,0.000661662924991559,0.0,0.0,462.14078629106115,0.01323325849983118,9230.695080033931,4282.029448666664,7573.459636610882,90.7190244724987,90.7190244724987,208.10542895329954,34991.72628335747,4334.4073859485015,3782.5790707115348,422.6993233552883,0.2626559698128237,0.026265596981282384,0.0,0.0,39263.34338025538,0.5253119396256474,133048.42964611328
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.5141056887217372,0.39045618763574846,0.0017145046077908807,0.00017145046077908803,0.0,0.0,35.49367439048682,0.0034290092155817614,0.0,5961.544566406366,3883.0,67.49103436122877,67.49103436122877,105.45726056592568,16502.97169144616,2039.176103864375,956.7857086035243,106.30952317816947,0.04492744303531682,0.0044927443035316815,0.0,0.0,3364.460033580755,0.08985488607063365,84913.95473422667,434.5661283512182,500.4583468747907,7.6132116539445835,7.6132116539445835,12.15044592892113,1177.4969817477418,200.73267414428904,180.51119793518552,22.10374418314375,0.006440021712269232,0.0006440021712269232,0.0,0.0,460.21434244741727,0.012880043424538464,9504.11343714086,4284.04766525462,7572.11972078653,90.74526943412855,90.74526943412855,208.0080760866138,34943.512091921926,4330.804780912178,3779.8014630327143,422.4584658435648,0.2632340947979322,0.026323409479793263,0.0,0.0,39293.54773392072,0.5264681895958644,133037.5564868824
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.5533807073522734,0.39482007859469703,0.0017355809399917119,0.0001735580939991712,0.0,0.0,35.929996619708426,0.0034711618799834238,0.0,5970.079993628669,3897.0,67.73399993332265,67.73399993332265,105.79058166599958,16562.51139578929,2046.2696959936757,959.8593333967584,106.65103704408426,0.044901875948141934,0.004490187594814197,0.0,0.0,3372.8505831259395,0.08980375189628387,85307.98700677529,442.0142760631965,500.5999999999998,7.7031160855429945,7.7031160855429945,12.156089865498403,1155.2114707302012,198.0632222504714,177.73530556034936,21.863077260751833,0.006149842898008466,0.0006149842898008467,0.0,0.0,396.2900512367095,0.012299685796016932,9569.642498742567,4273.577106254926,7556.15081737767,90.52518040311303,90.52518040311303,207.66075923331385,34911.996249921795,4325.145831705022,3774.496636799758,421.7961196729052,0.2640780061219101,0.026407800612191015,0.0,0.0,39463.69510810624,0.5281560122438202,132764.13812977544
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.592655725982811,0.3991839695536455,0.0017563543432386642,0.00017563543432386644,0.0,0.0,36.36004761372683,0.0035127086864773283,0.0,5970.079993628669,3897.0,67.73399993332265,67.73399993332265,105.79058166599958,16553.9388402514,2046.2696959936757,962.1488329855343,106.90542588728148,0.04489306463761609,0.0044893064637616135,0.0,0.0,3370.5738417406637,0.08978612927523218,85307.98700677529,442.0142760631965,500.5999999999998,7.7031160855429945,7.7031160855429945,12.156089865498403,1155.2676269156539,198.0632222504714,177.73282747112128,21.862801917504267,0.006299494960305626,0.0006299494960305629,0.0,0.0,407.55139331733966,0.012598989920611252,9569.642498742567,4274.919350763915,7553.611156708143,90.52518040311303,90.52518040311303,207.66075923331385,34906.794689252245,4325.145831705022,3774.496636799758,421.7961196729052,0.2627898923051412,0.0262789892305141,0.0,0.0,39270.66678438563,0.5255797846102824,132764.13812977544
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.6319307446133466,0.4035478605125941,0.0017768327678815501,0.000177683276788155,0.0,0.0,36.78399196068385,0.0035536655357631002,0.0,5934.854993970161,3897.0,67.36536621596656,67.36536621596656,105.19415674318105,16424.239115555138,2041.0844897307022,964.4391555028498,107.1599061669833,0.04461050550626477,0.004461050550626478,0.0,0.0,3322.675130996607,0.08922101101252954,84795.35587414699,435.4380499217015,500.59999999999974,7.5981514463160975,7.5981514463160975,11.986264035950034,1148.3493693579778,196.56750718849932,175.4091394431008,21.620164557375077,0.00636186139083051,0.000636186139083051,0.0,0.0,412.4426421915517,0.01272372278166102,9429.87385411118,4392.915371001568,7524.299949116295,92.38354235040528,92.38354235040528,206.1027540535056,33956.33164358558,4183.341660065518,3642.3829675824777,407.32526710852824,0.27089828521254267,0.02708982852125428,0.0,0.0,39379.559813482825,0.5417965704250853,132191.0090666686
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.4870892409421876,0.38745436010468737,0.0017112599855003206,0.00017112599855003213,0.0,0.0,35.426504219827656,0.003422519971000641,0.0,5930.6686313974815,3890.0,67.24473477799665,67.24473477799665,105.02887361790812,16394.31150285886,2037.5496687382526,963.0225755381628,107.00250839312916,0.04463943414358656,0.004463943414358657,0.0,0.0,3319.5751813829916,0.08927886828717312,84599.52364349076,428.49209598815446,500.5891753652338,7.517373007796547,7.517373007796547,11.985610808197295,1168.3771765248657,199.00680425242248,178.18838296418684,21.861113962535466,0.006772950858238274,0.0006772950858238274,0.0,0.0,474.7712179640312,0.013545901716476547,9369.92040949017,4412.505348415997,7534.935862606653,92.61989900189472,92.61989900189472,206.3463499065313,33967.06030203387,4185.616183994044,3643.4778479927522,407.5147759179635,0.2706919937041209,0.027069199370412095,0.0,0.0,39320.7204666344,0.5413839874082418,132446.79474194587
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.613582724431697,0.4015091916035219,0.00216945397934302,0.00021694539793430196,0.0,0.0,44.91203628035919,0.00433890795868604,0.0,5934.854993970161,3897.0,67.36536621596656,67.36536621596656,105.19415674318105,16419.457521109314,2041.0844897307022,965.7161910926411,107.30179901029365,0.044601772094420726,0.004460177209442072,0.0,0.0,3321.4607093604263,0.08920354418884145,84795.35587414699,444.0272785147028,516.317162573376,7.776708267307147,7.776708267307147,12.526466390122971,1260.5534393744076,208.86710280474622,185.98912905704435,22.733465345299873,0.007549514145275875,0.0007549514145275876,0.0,0.0,578.1614808914886,0.01509902829055175,9726.577405337666,4396.691282322167,7521.192671448978,92.4028089605714,92.4028089605714,206.00388521978985,33908.6290464663,4179.999969502945,3639.808411451979,407.1070607467665,0.2737662576666279,0.027376625766662794,0.0,0.0,39732.90516155854,0.5475325153332558,132177.36977468553
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.4756269699523723,0.3861807744391525,0.0017207721104776082,0.00017207721104776084,0.0,0.0,35.62342423110746,0.0034415442209552163,0.0,5944.374993970161,3899.0,67.40031299096655,67.40031299096655,105.27181624318105,16421.219093250213,2042.2634897307023,968.1870927557327,107.57634363952569,0.044663158447792735,0.004466315844779274,0.0,0.0,3320.4850123849533,0.08932631689558547,84795.35587414699,445.2560541098401,516.097183994427,7.795974877473281,7.795974877473281,12.427597556407218,1218.5718445790485,205.52541224217276,183.41148583828615,22.514915973731465,0.006885854795958022,0.000688585479595802,0.0,0.0,490.87061500863473,0.013771709591916044,9712.938113354583,4395.391725363405,7522.742561069456,92.4028089605714,92.4028089605714,206.00388521978985,33909.25418431852,4179.999969502945,3639.808411451979,407.1070607467665,0.27234955837538405,0.02723495583753842,0.0,0.0,39531.854389009444,0.5446991167507681,132177.36977468553
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.425323371462643,0.38059148571807144,0.0020851903469897006,0.0002085190346989701,0.0,0.0,43.167610563380805,0.004170380693979401,0.0,5958.081356542841,3908.0,67.55589120393645,67.55589120393645,105.51475886845398,16456.77799176704,2046.977310723152,971.0492300990832,107.89435889989804,0.04469398346607784,0.004469398346607782,0.0,0.0,3322.617104099032,0.08938796693215569,84991.18810480322,424.47483982182797,485.1999999999997,7.3810614049927805,7.3810614049927805,11.643799349208605,1119.6599006047957,190.95129269739934,170.37823631407883,20.987718073409894,0.005578567567059349,0.0005578567567059348,0.0,0.0,368.52413125256487,0.011157135134118697,9160.44888685086,4417.441917291937,7551.666209194995,92.81772243305191,92.81772243305191,206.78768342698848,34005.528109756495,4194.574089047717,3652.8329258464587,408.6332880771183,0.2737478909862601,0.02737478909862605,0.0,0.0,39678.74520611065,0.5474957819725202,132729.85900118927
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.4630486795486894,0.38478318661652106,0.0017051481950312523,0.00017051481950312525,0.0,0.0,35.29997793353698,0.0034102963900625046,0.0,5962.26771911552,3915.0,67.67652264190636,67.67652264190636,105.68004199372692,16481.945347034467,2050.5121317156018,973.7429017292527,108.19365574769468,0.04464835077744378,0.0044648350777443686,0.0,0.0,3323.400373061419,0.08929670155488756,85187.02033545946,382.96426011785275,445.3999999999998,6.7297912810228295,6.7297912810228295,10.616405288984316,1009.106758971719,174.1026492240994,156.24537582211397,19.27048574615499,0.004718292813190385,0.0004718292813190384,0.0,0.0,307.66375530990297,0.00943658562638077,8352.1739850699,4450.185302753692,7571.596024134492,93.23263590553242,93.23263590553242,207.5714816341871,34125.7254515519,4209.14820859249,3664.2973206244824,409.9127115360123,0.27609038526549995,0.027609038526549966,0.0,0.0,40030.78988714177,0.5521807705309999,133282.348227693
