DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.3943750915079596,0.37715278794532886,0.0024200512952561207,0.00024200512952561218,0.0,0.0,50.09990191439223,0.004840102590512241,0.0,5265.164037945003,3402.0,59.68929807151733,59.68929807151733,93.25728089543745,14554.554253920598,1794.2127440256652,861.3923585977798,95.71026206642001,0.03552165158462622,0.0035521651584626236,0.0,0.0,2706.008510521272,0.07104330316925243,75249.35299534077,633.4941683098624,811.4273378031477,11.976470035445978,11.976470035445978,19.264178209967433,1754.1774659070313,316.5238364160961,293.8796890030373,36.14790890648027,0.00999301260951927,0.0009993012609519273,0.0,0.0,754.0746945704932,0.01998602521903854,14998.61003776759,4227.766214598492,6963.593267038194,86.3252311471318,86.3252311471318,189.0463551281433,30773.836393535094,3772.890410388495,3281.2551631893602,367.95280357544294,0.26449297184155063,0.026449297184155066,0.0,0.0,36641.82032640516,0.5289859436831013,122758.57189838591
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.524554029554918,0.3916171143949909,0.002066136683196582,0.00020661366831965826,0.0,0.0,42.773161615535656,0.004132273366393164,0.0,5265.164037945003,3402.0,59.68929807151733,59.68929807151733,93.25728089543745,14546.435166842328,1794.2127440256652,863.5607489272161,95.95119432524622,0.03558901680485962,0.0035589016804859624,0.0,0.0,2708.369534880349,0.07117803360971924,75249.35299534077,637.6553797931814,812.3999999999993,12.06358692970798,12.06358692970798,19.044363063660104,1636.6609020388964,308.1308086880439,287.8547268292135,35.67264171271396,0.008977558602532833,0.0008977558602532833,0.0,0.0,552.5400776762217,0.017955117205065665,15002.64987498618,4205.015649395749,6957.8768187632195,86.10183138917425,86.10183138917425,188.6936817380755,30724.138759797177,3767.18428430168,3276.765208179846,367.4539196854969,0.26208025069905855,0.02620802506990583,0.0,0.0,36329.75153357845,0.5241605013981171,122480.74504884913
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.5639543539528815,0.39599492821698673,0.001676672743091613,0.00016766727430916125,0.0,0.0,34.71047912748257,0.003353345486183226,0.0,5265.164037945003,3402.0,59.68929807151733,59.68929807151733,93.25728089543745,14538.319030381124,1794.2127440256652,865.7283512260042,96.1920390251115,0.0355622621120305,0.0035562262112030455,0.0,0.0,2705.8021520255083,0.071124524224061,75249.35299534077,627.592919482361,818.2122106476666,12.03454796495398,12.03454796495398,19.11763477909588,1652.6167752463214,310.92848459739463,290.48579683217395,35.97258755678245,0.009425120443070445,0.0009425120443070446,0.0,0.0,614.4518257116046,0.01885024088614089,15001.303262579982,4214.340054274788,6952.736653806376,86.13087035392824,86.13087035392824,188.62041002263973,30706.542472803307,3764.386608392329,3274.1103688228804,367.1513328020945,0.2597848215302336,0.02597848215302338,0.0,0.0,36004.61381413291,0.5195696430604672,122482.09166125533
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.6033546783508457,0.4003727420389828,0.0016978008720576771,0.00016978008720576772,0.0,0.0,35.14787365333803,0.0033956017441153542,0.0,5265.164037945003,3402.0,59.68929807151733,59.68929807151733,93.25728089543745,14530.205198286048,1794.2127440256652,867.8953380904204,96.43281534338001,0.035571955871694254,0.0035571955871694255,0.0,0.0,2705.4932842548415,0.07114391174338851,75249.35299534077,608.5967747268882,809.7999999999993,11.840187171750426,11.840187171750426,18.691689673592325,1558.8525378421398,302.42468260122826,284.82486836482093,35.40831985411089,0.008486940440923279,0.0008486940440923281,0.0,0.0,496.1441335705741,0.016973880881846558,14724.8230254494,4226.049582760141,6965.62961011871,86.3252311471318,86.3252311471318,189.0463551281433,30775.594610363874,3772.890410388495,3280.408441420012,367.85872337884865,0.26241830827826274,0.026241830827826274,0.0,0.0,36361.32642695105,0.5248366165565255,122758.57189838591
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.5570044826828906,0.39522272029809885,0.0020630463754758898,0.00020630463754758898,0.0,0.0,42.70918606510188,0.0041260927509517795,0.0,5274.684037945003,3404.0,59.72424484651733,59.72424484651733,93.33494039543744,14532.443670541708,1795.3917440256653,870.2363097944565,96.69292331049503,0.03555893551647946,0.003555893551647945,0.0,0.0,2699.106443937403,0.07111787103295893,75249.35299534077,618.4414857906187,824.9889750841296,12.03454796495398,12.03454796495398,19.11763477909588,1626.835066284208,310.92848459739463,292.22541687096157,36.23820775408829,0.009174336007670656,0.0009174336007670655,0.0,0.0,583.4408888827179,0.01834867201534131,15001.303262579982,4206.4124759522,6955.6326810497785,86.10183138917425,86.10183138917425,188.6936817380755,30718.138322083723,3767.18428430168,3276.765208179846,367.4539196854969,0.26201543732266414,0.02620154373226641,0.0,0.0,36314.43473721854,0.5240308746453283,122480.74504884913
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.5964184070857357,0.39960204523174825,0.0016915606911084712,0.00016915606911084701,0.0,0.0,35.01868942732755,0.0033831213822169423,0.0,5279.093043336392,3411.0,59.84720626747372,59.84720626747372,93.50399327875871,14558.92595806835,1798.9593385865796,872.7870246930804,96.97633607700884,0.035458700534795495,0.00354587005347955,0.0,0.0,2697.673523947864,0.07091740106959099,75448.4253577623,619.9123456258166,825.1999999999992,12.06358692970798,12.06358692970798,19.044363063660104,1588.9510386323136,308.1308086880439,290.225112344426,36.0806760448409,0.008774451616252956,0.0008774451616252957,0.0,0.0,513.4885173703022,0.01754890323250591,15002.64987498618,4204.289082929958,6958.438755627366,86.10183138917425,86.10183138917425,188.6936817380755,30718.41929666134,3767.18428430168,3276.765208179846,367.4539196854969,0.25998458105271344,0.025998458105271356,0.0,0.0,36038.89757738771,0.5199691621054269,122480.74504884913
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.4630854104445614,0.3847872678271734,0.001613969922231111,0.00016139699222311109,0.0,0.0,33.41240533002847,0.003227939844462222,0.0,5274.684037945003,3404.0,59.72424484651733,59.72424484651733,93.33494039543744,14528.923402104625,1795.3917440256653,871.174625698943,96.79718063321589,0.03545272941879794,0.0035452729418797937,0.0,0.0,2691.2209430339108,0.07090545883759589,75249.35299534077,633.8413510172054,834.1999999999992,12.221495125664376,12.221495125664376,19.291075446981367,1621.2696949525741,312.8774032489584,294.1856025115792,36.52073050785792,0.009111677546393724,0.0009111677546393722,0.0,0.0,534.1361108422358,0.018223355092787448,15201.722237407716,4204.492951126478,6958.271310022926,86.10183138917425,86.10183138917425,188.6936817380755,30715.726751056845,3767.18428430168,3276.765208179846,367.4539196854969,0.25999523063427343,0.025999523063427354,0.0,0.0,36036.5470658051,0.5199904612685469,122480.74504884913
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.315973849743994,0.36844153886044356,0.001562955656841583,0.00015629556568415835,0.0,0.0,32.356308007934466,0.003125911313683166,0.0,5288.613043336392,3413.0,59.882153042473725,59.882153042473725,93.58165277875871,14565.772959675634,1800.1383385865797,873.907655411193,97.1008506012437,0.03562757502430252,0.0035627575024302508,0.0,0.0,2704.628062317154,0.07125515004860504,75448.4253577623,649.9531104749943,849.3766103345965,12.48134748086909,12.48134748086909,19.822981559231437,1711.7744646272874,322.3407367710259,301.58832378043013,37.35085982591424,0.009762785798878737,0.0009762785798878731,0.0,0.0,625.7272700136776,0.019525571597757474,15556.956961653545,4195.539998191245,6941.581180383704,85.9074705959707,85.9074705959707,188.26773663257194,30643.679551347588,3758.6804823055136,3269.3684469875666,366.6244525981707,0.2594377114347277,0.025943771143472766,0.0,0.0,35956.41243019911,0.5188754228694554,122204.26481171855
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.3523808770766808,0.37248676411963105,0.0015821787477463352,0.00015821787477463353,0.0,0.0,32.75426443584463,0.0031643574954926704,0.0,5265.164037945003,3402.0,59.68929807151733,59.68929807151733,93.25728089543745,14528.325033927644,1794.2127440256652,868.3974795471161,96.48860883856834,0.03528795449350693,0.003528795449350696,0.0,0.0,2686.5082117307174,0.07057590898701387,75249.35299534077,677.8549853056007,867.3164063917174,12.79716387278188,12.79716387278188,20.316406325873963,1775.740850149418,331.8339258928549,309.68453679911755,38.25043905021285,0.010037795913643746,0.0010037795913643748,0.0,0.0,642.2059849388294,0.020075591827287492,15955.101686496615,4188.158353887299,6925.142899488827,85.74214876752113,85.74214876752113,187.76851981163261,30531.481760746727,3747.3790043999966,3259.967897837302,365.6370667536583,0.25844008932646045,0.025844008932646056,0.0,0.0,35800.80590837948,0.5168801786529209,121929.13118699416
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.4786848568031585,0.3865205396447953,0.0020399525130321804,0.0002039952513032181,0.0,0.0,42.231096924792205,0.004079905026064361,0.0,5265.164037945003,3402.0,59.68929807151733,59.68929807151733,93.25728089543745,14520.205584219533,1794.2127440256652,870.5659667252577,96.72955185836197,0.03529873641076412,0.003529873641076414,0.0,0.0,2685.9368410050315,0.07059747282152824,75249.35299534077,691.7891804725774,867.5999999999992,12.957185961538201,12.957185961538201,20.455056623931217,1781.497189336371,330.9553130353064,307.69369648821635,38.093958920480375,0.009944704304796983,0.0009944704304796976,0.0,0.0,604.2195745834717,0.019889408609593966,16113.957273133305,4186.21962684611,6925.886367788577,85.71310980276714,85.71310980276714,187.84179152706838,30571.15136868242,3750.1766803093474,3261.971685795287,365.7949855108445,0.2607259532867245,0.02607259532867247,0.0,0.0,36125.158884779274,0.521451906573449,121927.78457458796
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.3377412743347543,0.3708601415927503,0.0015791655941027852,0.00015791655941027851,0.0,0.0,32.691886129115865,0.0031583311882055704,0.0,5260.755032553614,3395.0,59.566336650560935,59.566336650560935,93.08822801211618,14490.820693734937,1790.6451494647508,868.7947078244554,96.53274531382831,0.03533026230442911,0.0035330262304429133,0.0,0.0,2683.549949193679,0.07066052460885822,75050.28063291924,694.4026149650379,861.1999999999992,12.891694399537041,12.891694399537041,20.3490956171847,1783.4384174438924,329.9957815094053,306.4300079269973,37.881219998459926,0.009776006008026975,0.0009776006008026979,0.0,0.0,591.5941121897343,0.01955201201605395,16035.202786018059,4198.570594130303,6939.503143383563,85.93650956072469,85.93650956072469,188.19446491713617,30596.570849937223,3755.882806396163,3267.3646590295816,366.4665338409845,0.2590892409694202,0.025908924096942024,0.0,0.0,35885.08484717039,0.5181784819388404,122205.61142412474
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.4628567703763946,0.38476186337515483,0.002037097458080688,0.00020370974580806884,0.0,0.0,42.1719915771864,0.004074194916161376,0.0,5265.164037945003,3402.0,59.68929807151733,59.68929807151733,93.25728089543745,14517.270265013894,1794.2127440256652,871.349911732617,96.8166568591796,0.03550505316271835,0.003550505316271836,0.0,0.0,2699.4086720868586,0.0710101063254367,75249.35299534077,697.7374383553504,860.7544465934681,12.899108032030199,12.899108032030199,20.60160005480277,1883.0843997650395,336.5506648540079,310.4517068363005,38.19862673431384,0.010686634038176072,0.0010686634038176064,0.0,0.0,743.4792648443055,0.021373268076352144,16111.26404832091,4201.423358521078,6938.04833036012,85.96554852547868,85.96554852547868,188.1211932017004,30555.213201694172,3753.085130486812,3265.3608710715966,366.30861508379826,0.2605035203413635,0.026050352034136335,0.0,0.0,36060.19566252484,0.521007040682727,122206.95803653094
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.3261732815086202,0.3695748090565134,0.0015593275753033404,0.00015593275753033404,0.0,0.0,32.28119946392976,0.003118655150606681,0.0,5274.684037945003,3404.0,59.72424484651733,59.72424484651733,93.33494039543744,14519.510189789358,1795.3917440256653,873.6904596565463,97.07671773961619,0.035596609017273205,0.0035596609017273205,0.0,0.0,2699.4922467601205,0.07119321803454641,75249.35299534077,689.3451266573314,845.7999999999993,12.733786203580646,12.733786203580646,20.10238323386344,1776.4292623634378,325.2491869484908,301.06352659943775,37.21261521351276,0.009698001010688639,0.0009698001010688638,0.0,0.0,591.3543652187127,0.019396002021377277,15836.130423596524,4211.356689306168,6951.0501483990065,86.13087035392824,86.13087035392824,188.62041002263973,30660.701994000054,3764.386608392329,3274.761420221861,367.29600092831066,0.263651132650141,0.026365113265014097,0.0,0.0,36499.89150326155,0.527302265300282,122482.09166125533
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.362587283590678,0.37362080928785313,0.001578609353289351,0.00015786093532893508,0.0,0.0,32.68037083179614,0.003157218706578702,0.0,5279.093043336392,3411.0,59.84720626747372,59.84720626747372,93.50399327875871,14546.004351746311,1798.9593385865796,876.2380390644529,97.35978211827253,0.03562995412559479,0.0035629954125594773,0.0,0.0,2707.3124680611018,0.07125990825118958,75448.4253577623,699.2744653295377,860.8730613516191,12.9281469967842,12.9281469967842,20.528328339366993,1844.3552620015173,333.75298894465715,308.470709874657,38.04324031005445,0.010373693808856752,0.0010373693808856754,0.0,0.0,679.4763916084481,0.020747387617713504,16112.610660727107,4200.372730935779,6934.861258819555,85.9074705959707,85.9074705959707,188.26773663257194,30629.83462978347,3758.6804823055136,3269.3684469875666,366.6244525981707,0.2616947112585516,0.02616947112585515,0.0,0.0,36246.80241650525,0.5233894225171032,122204.26481171855
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.3990012856727363,0.3776668095191929,0.001597613815957683,0.0001597613815957683,0.0,0.0,33.07380121795596,0.003195227631915366,0.0,5251.235032553614,3393.0,59.53138987556093,59.53138987556093,93.01056851211618,14474.217461061922,1789.4661494647507,870.2859296094206,96.69843662326899,0.03536955263452628,0.0035369552634526274,0.0,0.0,2689.367422094837,0.07073910526905255,75050.28063291924,738.5013761172836,894.2009212768037,13.467363146654545,13.467363146654545,21.374426496077298,1936.4968376849977,348.9523041533018,321.9927118603724,39.61801405701894,0.010848231102901052,0.0010848231102901051,0.0,0.0,709.5098035909887,0.021696462205802104,16788.582235106962,4189.6763530073995,6920.59911950425,85.71310980276714,85.71310980276714,187.84179152706838,30560.22112039808,3750.1766803093474,3261.971685795287,365.7949855108445,0.2592239395335497,0.025922393953354977,0.0,0.0,35909.668821613515,0.5184478790670994,121927.78457458796
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.2566443959630265,0.36184937732922506,0.0015193025567472737,0.00015193025567472737,0.0,0.0,31.452601529782054,0.0030386051134945473,0.0,5218.968016379446,3368.0,59.09261206269175,59.09261206269175,92.34809086215238,14376.20505580767,1776.4053657820075,861.7186987099537,95.74652207888369,0.035066021173031384,0.003506602117303135,0.0,0.0,2663.5315735310282,0.07013204234606277,74453.06354565464,778.8372799525417,912.2526230737195,13.914162662569655,13.914162662569655,22.079773276212855,2045.7314229912724,360.36455632693304,330.0521088162845,40.51350260767582,0.011153144989667832,0.0011153144989667833,0.0,0.0,740.591577725092,0.022306289979335665,17344.235934180524,4190.956982207135,6920.934418902647,85.74214876752113,85.74214876752113,187.76851981163261,30518.680535571748,3747.3790043999966,3259.967897837302,365.6370667536583,0.25875988227770835,0.025875988227770874,0.0,0.0,35829.29287176899,0.5175197645554167,121929.13118699416
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.11031767432479,0.34559085270275436,0.0014478652103503639,0.0001447865210350364,0.0,0.0,29.973705584673237,0.0028957304207007277,0.0,5218.968016379446,3368.0,59.09261206269175,59.09261206269175,92.34809086215238,14382.382305195462,1776.4053657820075,860.0713886850814,95.56348763167571,0.03502382652315649,0.003502382652315644,0.0,0.0,2662.2099979974796,0.07004765304631298,74453.06354565464,752.5198250976243,866.3999999999993,13.338493915452151,13.338493915452151,21.05444239732026,1938.196192454034,341.40803368303654,312.6393444310994,38.42648811292351,0.00981925904212852,0.0009819259042128518,0.0,0.0,622.733793417068,0.01963851808425704,16590.856485091623,4223.947006053156,6966.232715382789,86.38330907663979,86.38330907663979,188.89981169727176,30644.11917624692,3767.2950585697936,3278.1506054981705,367.8096305012644,0.2620624759364247,0.026206247593642467,0.0,0.0,36210.99184696055,0.5241249518728494,122761.2651231983
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.3294509495539213,0.36993899439488,0.0023426323132751067,0.0002342632313275107,0.0,0.0,48.49717414942126,0.004685264626550213,0.0,5223.123593251726,3366.0,59.20078178984294,59.20078178984294,92.50198437732949,14422.527509223457,1777.2394442074362,858.9632469555378,95.44036077283747,0.03503922124544613,0.003503922124544612,0.0,0.0,2678.1272508008265,0.07007844249089226,74652.084880767,724.8183798581235,835.5999999999992,12.808927249673427,12.808927249673427,20.21518385424744,1877.9381274597788,328.81630381265626,299.24784370960924,36.80666585482073,0.0090682770345183,0.0009068277034518303,0.0,0.0,580.4945289688,0.0181365540690366,15925.014433296925,4303.938567587041,6953.452550439712,87.31424438015495,87.31424438015495,187.90137957806178,30123.988774495676,3685.8162345727287,3202.486436297197,359.5697869871763,0.27019048212043534,0.027019048212043557,0.0,0.0,36496.12532499298,0.5403809642408707,122640.10262244305
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.457037023299323,0.3841152248110357,0.0019729909259157464,0.00019729909259157464,0.0,0.0,40.84485814830778,0.003945981851831493,0.0,5223.123593251726,3366.0,59.20078178984294,59.20078178984294,92.50198437732949,14414.477902556433,1777.2394442074362,861.1130809312415,95.67923121458233,0.03498613351288872,0.003498613351288873,0.0,0.0,2673.3545069938546,0.06997226702577744,74652.084880767,740.0134743432741,870.9832280433513,13.211311277479032,13.211311277479032,21.304032418069998,2080.847753219533,351.48210074549627,318.99876950664327,38.96099065426677,0.011475974355822172,0.0011475974355822174,0.0,0.0,912.0325736536176,0.022951948711644344,16549.420443138537,4260.58455986277,6895.448936775823,86.50534148275064,86.50534148275064,186.28619642510404,29899.62975743473,3655.303560667174,3175.5662335879283,356.4817878990775,0.265904552203174,0.02659045522031742,0.0,0.0,35984.67359929215,0.531809104406348,121539.29706305396
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.3167012771873132,0.3685223641319236,0.001510721097609545,0.0001510721097609545,0.0,0.0,31.274948162712814,0.00302144219521909,0.0,5218.678022146775,3359.0,59.077437704442296,59.077437704442296,92.3323123682992,14383.618798838352,1773.666467083887,859.7014542600936,95.5223838066772,0.0349202415670409,0.00349202415670409,0.0,0.0,2663.655408218806,0.0698404831340818,74452.4803757382,725.9233792353463,857.1880756984687,13.004581219046363,13.004581219046363,20.636807172220376,1919.7731803821212,337.0920820929339,307.50799429734036,37.80514212047562,0.009914229609473914,0.0009914229609473918,0.0,0.0,667.3002227529897,0.01982845921894783,16199.98815819114,4288.5910199512455,6924.075659539666,86.94922346132161,86.94922346132161,186.98682282318185,29985.068228203792,3666.6742387966165,3185.2894396097645,357.6347340307187,0.26671249329393704,0.026671249329393718,0.0,0.0,36072.628818489335,0.5334249865878741,122091.06583246688
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.4416886251963303,0.3824098472440366,0.001969198092567102,0.00019691980925671024,0.0,0.0,40.76633891232416,0.003938396185134204,0.0,5223.123593251726,3366.0,59.20078178984294,59.20078178984294,92.50198437732949,14410.260203642374,1777.2394442074362,862.2395151534089,95.80439057260085,0.034925614054510494,0.0034925614054510503,0.0,0.0,2669.4539043666496,0.06985122810902099,74652.084880767,733.3210231409022,857.3999999999992,13.094518367843751,13.094518367843751,20.66847874329494,1903.5029876594945,335.4350048185493,305.68374257184473,37.666945542387836,0.009749127605222715,0.0009749127605222711,0.0,0.0,615.8589511723418,0.01949825521044543,16277.178697681053,4280.929010628037,6923.367897711169,86.87036240158398,86.87036240158398,187.20075317998396,30070.502205531753,3674.4455564432865,3191.7781682879554,358.23479961660854,0.27182286995674665,0.027182286995674678,0.0,0.0,36783.7142677978,0.5436457399134933,122088.33385303014
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.2959536803934775,0.3662170755992752,0.0015128886548922496,0.00015128886548922496,0.0,0.0,31.319820933579344,0.003025777309784499,0.0,5232.643593251726,3368.0,59.235728564842944,59.235728564842944,92.57964387732949,14412.555114288223,1778.4184442074363,864.5745272452561,96.06383636058405,0.03497533931854769,0.00349753393185477,0.0,0.0,2667.714099024525,0.06995067863709538,74652.084880767,710.8528087531726,826.5999999999992,12.650636389272776,12.650636389272776,19.967852345217146,1845.8258463964698,324.06432668910696,294.9815456779644,36.33263274019353,0.009186439779051767,0.0009186439779051767,0.0,0.0,585.9818505309319,0.018372879558103534,15725.409928268136,4299.660672181457,6958.348842795127,87.31424438015495,87.31424438015495,187.90137957806178,30129.877533831754,3685.8162345727287,3202.486436297197,359.5697869871763,0.266692813012943,0.02666928130129433,0.0,0.0,36051.92259514526,0.533385626025886,122640.10262244305
