DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.345012335731097,0.37166803730345516,0.0016269779350315987,0.0001626977935031599,0.0,0.0,33.681697211024165,0.0032539558700631975,0.0,4205.533456615758,2713.0,47.53603437504854,47.53603437504854,74.31183271304151,11605.043456712241,1430.1795569336034,682.081127566605,75.78679195184503,0.02919058269825657,0.0029190582698256588,0.0,0.0,2206.5177321761234,0.05838116539651314,59831.46661090456,721.720318851517,870.1999999999992,13.235537108233672,13.235537108233672,20.896637718974524,1845.9978887245961,337.41822321449746,312.4024853533089,38.52511522823046,0.00920325878515996,0.0009203258785159956,0.0,0.0,577.3145752524721,0.01840651757031992,16473.39626615795,3333.3043563383535,6779.793328615196,69.1100824373731,69.1100824373731,183.69962850837408,34321.00545077206,4341.3707058451955,3740.797007019223,421.79322338491704,0.2079053742978942,0.02079053742978943,0.0,0.0,32640.343741558027,0.4158107485957884,124907.415347604
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.2925359698344407,0.36583732998160445,0.002007174531949784,0.0002007174531949784,0.0,0.0,41.55252716042444,0.004014349063899568,0.0,4223.83068888563,2729.0,47.81647724008208,47.81647724008208,74.72690752342717,11678.043418127469,1438.4877433584113,684.7368807576121,76.08187563973468,0.029247778878624352,0.0029247778878624337,0.0,0.0,2217.8747060827127,0.058495557757248705,60229.017884066714,732.9041609056767,884.244540154974,13.393826702886262,13.393826702886262,21.491296203051057,1994.2312773472709,352.56286365513193,324.08858185157936,39.77982019671506,0.010276822496770224,0.0010276822496770221,0.0,0.0,745.4129719976869,0.020553644993540447,16846.30328297228,3316.678843578441,6770.933780748061,68.95209023003841,68.95209023003841,183.27911568873938,34214.25466023213,4331.426589018676,3734.301574028356,421.129362272873,0.20748262424623584,0.02074826242462357,0.0,0.0,32536.90270742299,0.4149652484924717,124621.5740209063
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.328888696307333,0.36987652181192576,0.0016188213749501674,0.00016188213749501672,0.0,0.0,33.51284010421837,0.0032376427499003347,0.0,4228.219305020565,2736.0,47.93922528509885,47.93922528509885,74.89561517862,11706.087501660377,1442.0523365708152,686.8440527016697,76.31600585574107,0.029261793231249944,0.002926179323124992,0.0,0.0,2222.776263945151,0.05852358646249989,60427.79352064779,704.6295028472769,860.23994720851,13.010354456099563,13.010354456099563,20.714744235764968,1863.928049939304,336.882977345818,311.27335824377235,38.34180299578515,0.00956042292375644,0.0009560422923756445,0.0,0.0,644.9996665492756,0.01912084584751288,16279.865048868078,3347.4630310722337,6797.156592306835,69.40305030894243,69.40305030894243,183.9911939840422,34298.691172572224,4342.8981279842665,3743.972936876078,422.2759152762902,0.20797053304649635,0.020797053304649645,0.0,0.0,32578.234726578445,0.4159410660929927,125182.76783571928
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.6384623764424813,0.4042735973824978,0.002954508141326577,0.0002954508141326577,0.0,0.0,61.164227541742804,0.005909016282653154,0.0,4228.219305020565,2736.0,47.93922528509885,47.93922528509885,74.89561517862,11699.678931135295,1442.0523365708152,688.555609951659,76.50617888351766,0.029178670123802045,0.002917867012380203,0.0,0.0,2215.874929950726,0.05835734024760409,60427.79352064779,696.3799602536761,845.7999999999993,12.852362248764882,12.852362248764882,20.294231416130287,1786.9024939154267,326.93886051929877,302.69380496639906,37.37441583157011,0.008905966602535904,0.0008905966602535901,0.0,0.0,560.5241763080887,0.01781193320507181,15994.023722170376,3335.4342942361473,6796.527204191773,69.26807464470778,69.26807464470778,184.12014132800877,34366.544915866536,4351.314822671715,3751.445726736368,423.062475062777,0.2116532815011744,0.02116532815011747,0.0,0.0,33211.3420014359,0.4233065630023488,125193.2566743017
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.5884832571526424,0.3987203619058489,0.0020972582055663715,0.00020972582055663714,0.0,0.0,43.41743937163502,0.004194516411132743,0.0,4228.868039092948,2738.0,47.88133323062403,47.88133323062403,74.8230676055906,11673.11451400818,1441.9254644886582,690.4483652305796,76.71648502561997,0.02916874136578665,0.002916874136578666,0.0,0.0,2203.415338035358,0.0583374827315733,60298.68955629259,655.2608608202858,820.7580009475851,12.233284864888475,12.233284864888475,19.484099579731915,1749.4681056547815,318.2632602460681,293.20117497580986,36.206500993980356,0.008496369829837851,0.0008496369829837855,0.0,0.0,573.1264301417566,0.016992739659675703,15302.825077031088,3386.6463491228737,6861.894738554523,70.49893381219088,70.49893381219088,186.2184168699873,34616.64526743833,4383.308989968506,3780.3932836471695,426.2096626123768,0.2092064675464019,0.020920646754640206,0.0,0.0,32948.89653023573,0.4184129350928038,126245.2906342438
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.720204128190453,0.41335601424338353,0.0021546958191172166,0.00021546958191172164,0.0,0.0,44.60651284736462,0.004309391638234433,0.0,4233.227473432069,2745.0,48.00377588475437,48.00377588475437,74.99128115856952,11701.056107525137,1445.485762069213,692.5575541120738,76.9508393457861,0.029185429135715455,0.0029185429135715466,0.0,0.0,2210.0237762661495,0.05837085827143091,60497.040508780396,658.4351656729351,821.3999999999993,12.297078210126045,12.297078210126045,19.413363868235102,1701.168314118089,313.9807359849959,289.980155958957,35.90712738469785,0.008439376816018198,0.0008439376816018196,0.0,0.0,522.5630502997572,0.016878753632036395,15293.914377688445,3371.1373881634713,6862.140029700229,70.30755377647817,70.30755377647817,186.43062400447772,34737.642108243854,4396.156562751723,3790.773814679686,427.25979904715933,0.21340201654063662,0.021340201654063667,0.0,0.0,33663.64541623005,0.42680403308127324,126272.02273227175
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.762604200506841,0.41806713338964885,0.0017762892502698065,0.0001776289250269806,0.0,0.0,36.77274005908556,0.003552578500539613,0.0,4233.227473432069,2745.0,48.00377588475437,48.00377588475437,74.99128115856952,11694.63730264463,1445.485762069213,694.271844683821,77.14131607598006,0.029193762758580655,0.002919376275858067,0.0,0.0,2210.036885206121,0.05838752551716131,60497.040508780396,658.4351656729351,821.3999999999993,12.297078210126045,12.297078210126045,19.413363868235102,1701.3271528909072,313.9807359849959,289.9735398855339,35.90639226542861,0.008747637594199945,0.0008747637594199944,0.0,0.0,542.7781609580702,0.01749527518839989,15293.914377688445,3366.6190506970865,6868.675592869661,70.30755377647817,70.30755377647817,186.43062400447772,34741.66967141327,4396.156562751723,3790.773814679686,427.25979904715933,0.20820501251861478,0.02082050125186146,0.0,0.0,32863.71191464635,0.41641002503722957,126272.02273227175
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.8050042728232274,0.42277825253591395,0.0018000677295580165,0.0001800067729558016,0.0,0.0,37.26500213731004,0.003600135459116033,0.0,4219.348039092947,2736.0,47.84638645562403,47.84638645562403,74.7454081055906,11653.25873107066,1440.7464644886581,692.8062437496461,76.97847152773839,0.029033108760114733,0.002903310876011475,0.0,0.0,2197.865806518108,0.05806621752022947,60298.68955629259,655.0261099879007,821.1396847628397,12.233284864888475,12.233284864888475,19.484099579731915,1749.9602251238641,318.2632602460681,293.1806280905691,36.20421800673138,0.008966861698993795,0.0008966861698993798,0.0,0.0,605.277667973203,0.01793372339798759,15302.825077031088,3369.909136273824,6869.031881744217,70.37134712171574,70.37134712171574,186.3598882929809,34690.79354247908,4391.8740384906505,3787.5562780337436,426.960812367978,0.20785202239694683,0.020785202239694718,0.0,0.0,32789.03164191024,0.41570404479389367,126263.1120329291
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.4888142712934616,0.3876460301437179,0.0016516436535284622,0.00016516436535284626,0.0,0.0,34.192326915346236,0.0033032873070569244,0.0,4238.388039092948,2740.0,47.91628000562403,47.91628000562403,74.90072710559059,11667.556112347831,1443.1044644886583,694.8748015067836,77.20831127853148,0.02920091287467425,0.0029200912874674237,0.0,0.0,2200.409388734726,0.0584018257493485,60298.68955629259,651.6214595639972,820.872672043033,12.169491519650904,12.169491519650904,19.554835291228727,1798.7988012835033,322.54578450714035,296.3828043550116,36.501497976857195,0.009037423868284811,0.0009037423868284812,0.0,0.0,659.8461771873522,0.018074847736569623,15311.735776373731,3374.7792149423444,6867.233512471631,70.43514046695331,70.43514046695331,186.2891525814841,34638.9831379946,4387.591514229578,3784.3387413878013,426.6618256887967,0.2094038440684037,0.02094038440684037,0.0,0.0,32995.0982712983,0.4188076881368074,126254.20133358645
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.3523995547091503,0.37248883941212785,0.0015861474267402787,0.00015861474267402792,0.0,0.0,32.83642402837726,0.0031722948534805575,0.0,4228.868039092948,2738.0,47.88133323062403,47.88133323062403,74.8230676055906,11677.381779162402,1441.9254644886582,689.3036335520811,76.5892926168979,0.029145353954167317,0.0029145353954167313,0.0,0.0,2203.8402838546385,0.058290707908334634,60298.68955629259,674.8682170421956,823.9999999999993,12.38827382820262,12.38827382820262,19.552139722043204,1736.1407882844842,317.7505904918327,292.77366812136546,36.14522134935908,0.008400373427356212,0.0008400373427356211,0.0,0.0,534.1413979910643,0.016800746854712424,15412.545112160631,3380.2150121115938,6880.824633842874,70.53113701666229,70.53113701666229,186.78359425662745,34764.80971034973,4401.865303405995,3796.1716730671064,427.93185736581245,0.20998678973946794,0.02099867897394678,0.0,0.0,33115.54511428279,0.4199735794789359,126550.09390277517
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.3903089421450185,0.37670099357166864,0.0016072255145611254,0.00016072255145611262,0.0,0.0,33.27278260244442,0.0032144510291222507,0.0,4233.227473432069,2745.0,48.00377588475437,48.00377588475437,74.99128115856952,11705.373012167767,1445.485762069213,691.4046247014234,76.8227360779359,0.029081922001594044,0.0029081922001594086,0.0,0.0,2203.7277967502637,0.05816384400318809,60497.040508780396,655.9881517836735,799.5999999999993,12.073494969941935,12.073494969941935,19.060393616085374,1697.4239851990596,308.2719953307232,283.5580967810071,35.048972702601795,0.007792175740554637,0.000779217574055464,0.0,0.0,498.5698144914358,0.015584351481109274,15015.843207185018,3408.491698567509,6904.325323745892,70.91451015179294,70.91451015179294,187.56027047242372,34896.62275936948,4417.565308975612,3808.577016562246,429.32400774828875,0.21132634096229236,0.021132634096229206,0.0,0.0,33274.67343999863,0.4226526819245847,127115.14694312467
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.6092544390449874,0.4010282710049986,0.0025056303953935252,0.00025056303953935246,0.0,0.0,51.87156044543676,0.0050112607907870504,0.0,4233.227473432069,2745.0,48.00377588475437,48.00377588475437,74.99128115856952,11698.930703951393,1445.485762069213,693.1251923835991,77.0139102648443,0.029052262822777057,0.002905226282277707,0.0,0.0,2200.0222227764243,0.058104525645554114,60497.040508780396,635.7835310549696,790.5999999999993,11.849911729757824,11.849911729757824,18.707423363935646,1640.7840051378626,302.5632546764505,280.15868281924,34.671260040183235,0.007527662785356112,0.0007527662785356113,0.0,0.0,469.68680678809994,0.015055325570712224,14737.772036681592,3414.010171878246,6917.881805225973,71.01050670150191,71.01050670150191,188.05471214756707,35024.23416587054,4431.83909815203,3819.9977795370696,430.5482429025844,0.21352832129090857,0.02135283212909086,0.0,0.0,33665.92944891931,0.42705664258181714,127411.0395123134
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.5550315204927365,0.3950035022769707,0.0020916019478994896,0.00020916019478994894,0.0,0.0,43.30034352541524,0.004183203895798979,0.0,4242.7474734320695,2747.0,48.03872265975437,48.03872265975437,75.06894065856952,11702.837876161879,1446.664762069213,695.0324721319289,77.22583023688095,0.02913642298161888,0.0029136422981618877,0.0,0.0,2201.2206493413296,0.05827284596323776,60497.040508780396,624.4577137459868,775.1999999999994,11.626328489573714,11.626328489573714,18.35445311178592,1611.5451072999094,296.85451402217785,274.7529857855574,33.99833076083435,0.007387645566123462,0.000738764556612346,0.0,0.0,464.41682527820194,0.014775291132246925,14459.700866178166,3411.791647572754,6941.104398893582,71.17029659644845,71.17029659644845,188.4784181112136,35075.34917113991,4441.8303630673745,3830.6332532005576,431.8160373571502,0.21217784486262314,0.021217784486262305,0.0,0.0,33456.42781790232,0.4243556897252463,127698.02138215947
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.6846162443970174,0.4094018049330018,0.002144727520202694,0.00021447275202026952,0.0,0.0,44.40014912323619,0.004289455040405388,0.0,4233.227473432069,2745.0,48.00377588475437,48.00377588475437,74.99128115856952,11697.847195160102,1445.485762069213,693.4145685120054,77.0460631680006,0.029125804166105322,0.0029125804166105318,0.0,0.0,2205.253197779376,0.058251608332210644,60497.040508780396,584.1550754294562,728.9999999999994,10.889384957967614,10.889384957967614,17.188445156165923,1501.32639429047,278.7588489856419,258.7605229603841,32.0045016201071,0.006499382696067113,0.0006499382696067113,0.0,0.0,398.58978798858493,0.012998765392134227,13545.767136652266,3463.5986870584493,6994.341210619397,72.00083621194733,72.00083621194733,189.96103483130935,35264.401393320935,4468.947849945536,3853.574541955621,434.52344087527524,0.2135420543081178,0.0213542054308118,0.0,0.0,33601.76101460686,0.4270841086162356,128819.2167635158
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.6419547972522386,0.4046616441391374,0.002919384988496575,0.00029193849884965754,0.0,0.0,60.43710803185612,0.00583876997699315,0.0,4238.388039092948,2740.0,47.91628000562403,47.91628000562403,74.90072710559059,11680.67835890475,1443.1044644886583,691.3693742411565,76.81881936012846,0.029279798117555267,0.0029279798117555276,0.0,0.0,2206.343934284091,0.058559596235110534,60298.68955629259,601.2717147804409,737.2224418748224,11.049174852914154,11.049174852914154,17.612151119812463,1603.7270049223976,288.75011390098683,266.104874366508,32.76202327264195,0.006791038953792947,0.0006791038953792946,0.0,0.0,471.2506855664794,0.013582077907585893,13832.749006498336,3440.72961148153,6978.759033643641,71.64966628128808,71.64966628128808,189.74953600215323,35302.95187761729,4471.804157813409,3856.479438300646,434.7291723506535,0.21708388645992271,0.021708388645992262,0.0,0.0,34210.80238647294,0.43416777291984543,128558.96699169769
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.502965938621753,0.38921843762463915,0.001666851115897183,0.0001666851115897184,0.0,0.0,34.50715180130349,0.003333702231794366,0.0,4242.7474734320695,2747.0,48.03872265975437,48.03872265975437,75.06894065856952,11721.336930774685,1446.664762069213,690.0881866929836,76.6764651881093,0.029255528830241687,0.0029255528830241712,0.0,0.0,2212.583063475675,0.058511057660483375,60497.040508780396,632.6443041476807,761.8722401638757,11.496341333282375,11.496341333282375,18.31809162411192,1688.2073424156802,300.1675952095322,275.47602036988906,33.875557993068426,0.007192986563459796,0.0007192986563459797,0.0,0.0,500.1700823437497,0.014385973126919593,14388.891347505189,3425.965775930799,6968.364540668575,71.42608304110396,71.42608304110396,189.3965657500035,35278.59858137085,4466.095417159137,3851.0815799132256,434.0571140320004,0.2135044108061214,0.02135044108061214,0.0,0.0,33679.67274796312,0.4270088216122428,128280.89582119427
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.5453292314937546,0.3939254701659727,0.0016924191809109463,0.00016924191809109465,0.0,0.0,35.03646188321841,0.0033848383618218926,0.0,4247.106907771191,2754.0,48.16116531388471,48.16116531388471,75.23715421154844,11749.213331872239,1450.225059649768,692.2127587568348,76.91252875075946,0.029246667727440914,0.0029246667727440907,0.0,0.0,2216.326909934791,0.05849333545488183,60695.3914612682,642.2153205854289,762.3999999999994,11.626328489573714,11.626328489573714,18.35445311178592,1662.3023872068704,296.85451402217785,272.2643338470287,33.57722132756286,0.007004680544888532,0.0007004680544888532,0.0,0.0,448.0052578973863,0.014009361089777064,14459.700866178166,3415.511199132884,6957.065678919116,71.26629314615742,71.26629314615742,188.97285978635696,35202.79138217015,4456.104152243792,3842.466184879863,433.086069034166,0.21129139011840692,0.021129139011840724,0.0,0.0,33338.56062278796,0.42258278023681384,127993.9139513482
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.5876925243657554,0.39863250270730594,0.0017175775284697852,0.00017175775284697855,0.0,0.0,35.55728999438149,0.0034351550569395703,0.0,4247.106907771191,2754.0,48.16116531388471,48.16116531388471,75.23715421154844,11742.742460488613,1450.225059649768,693.9409548946612,77.10455054385122,0.02915210330825632,0.0029152103308256313,0.0,0.0,2208.639511940711,0.05830420661651264,60695.3914612682,630.8895032764461,746.9999999999994,11.402745249389604,11.402745249389604,18.00148285963619,1633.618536505983,291.1457733679052,266.86907621655774,32.90545198190417,0.00687698349574462,0.0006876983495744622,0.0,0.0,442.7660604201921,0.01375396699148924,14181.62969567474,3420.8257130940187,6953.804954401599,71.330086491395,71.330086491395,188.90212407486015,35147.46179895615,4451.821627982719,3839.2486482339204,432.78708235498465,0.2111080005125093,0.02111080005125093,0.0,0.0,33286.71425789759,0.4222160010250186,127985.00325200554
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.6300558172377566,0.4033395352486395,0.0017423382422364646,0.00017423382422364646,0.0,0.0,36.069886290779294,0.003484676484472929,0.0,4247.106907771191,2754.0,48.16116531388471,48.16116531388471,75.23715421154844,11736.27068917544,1450.225059649768,695.6693913795187,77.29659904216872,0.02915740571062772,0.0029157405710627726,0.0,0.0,2208.0849976613654,0.05831481142125544,60695.3914612682,630.8895032764461,746.9999999999994,11.402745249389604,11.402745249389604,18.00148285963619,1633.7615512622888,291.1457733679052,266.867842436544,32.90531489523597,0.007110300052694437,0.0007110300052694433,0.0,0.0,458.7276936315254,0.014220600105388875,14181.62969567474,3415.995914924821,6956.447227148316,71.26629314615742,71.26629314615742,188.97285978635696,35198.41663039931,4456.104152243792,3842.466184879863,433.086069034166,0.21295263822006427,0.021295263822006413,0.0,0.0,33590.999280505894,0.42590527644012854,127993.9139513482
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.6724191101097565,0.408046567789973,0.0017667128819375646,0.00017667128819375653,0.0,0.0,36.574490081871474,0.003533425763875129,0.0,4233.227473432069,2745.0,48.00377588475437,48.00377588475437,74.99128115856952,11697.101490238354,1445.485762069213,693.6137262898858,77.06819180998728,0.029087431663922574,0.0029087431663922586,0.0,0.0,2202.6001529186615,0.05817486332784515,60497.040508780396,661.0365582595048,785.5771625789222,11.879714468413026,11.879714468413026,19.094767839908187,1820.7223562489,315.86760077914977,287.8764914349501,35.26716699442488,0.008467960889032282,0.000846796088903228,0.0,0.0,638.7839327961401,0.016935921778064564,14953.944387854684,3399.6970715059615,6926.44981195717,70.94671335626434,70.94671335626434,188.12544785906388,35041.34624030571,4436.121622413102,3825.235394813137,431.1439790384971,0.21024285926009162,0.021024285926009155,0.0,0.0,33169.81198335305,0.42048571852018324,127419.95021165605
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.352283229618716,0.3724759144020792,0.001621852378562094,0.0001621852378562094,0.0,0.0,33.575587940992484,0.003243704757124188,0.0,4252.26747343207,2749.0,48.07366943475437,48.07366943475437,75.14660015856951,11711.340501701805,1447.8437620692132,695.7017821577665,77.30019801752951,0.029261293526153972,0.002926129352615398,0.0,0.0,2205.508044848689,0.058522587052307944,60497.040508780396,678.0818027118194,821.9432918425239,12.329281414597444,12.329281414597444,19.978541254875267,1922.4280840057093,332.53704942248527,303.4921779717741,37.16061471052329,0.009102470090726655,0.000910247009072665,0.0,0.0,715.5638713749973,0.01820494018145331,15598.7176462198,3388.8691382737265,6873.721499390135,70.53113701666229,70.53113701666229,186.78359425662745,34782.197863999725,4401.865303405995,3794.557033859173,427.68015673376897,0.2087051576746201,0.020870515767461992,0.0,0.0,32910.15154078709,0.4174103153492402,126550.09390277517
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.4825565839474097,0.38695073154971205,0.002083202811886112,0.0002083202811886112,0.0,0.0,43.12646461166629,0.004166405623772224,0.0,4233.227473432069,2745.0,48.00377588475437,48.00377588475437,74.99128115856952,11709.906977851919,1445.485762069213,690.1937241101656,76.68819156779612,0.02915163260776536,0.0029151632607765337,0.0,0.0,2209.0422665003894,0.05830326521553072,60497.040508780396,727.9860508733495,871.5536253620458,13.09122675322635,13.09122675322635,21.176227865132553,2044.1370135120178,353.43312589214014,322.3236892881505,39.39759740800008,0.009539045464384365,0.0009539045464384364,0.0,0.0,738.9699734294172,0.01907809092876873,16551.561892202266,3364.156198323605,6850.298956576071,70.2115572267692,70.2115572267692,185.93618232933437,34601.20257195391,4381.882773575306,3778.940883000381,425.98976737014357,0.2091815950276178,0.020918159502761786,0.0,0.0,32983.25409871755,0.4183631900552356,125976.13016308303
