DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.41460608941784,0.37940067660198207,0.0015170330852599277,0.00015170330852599278,0.0,0.0,31.405618931051013,0.0030340661705198554,0.0,4642.706180913553,2916.0,52.51966933514199,52.51966933514199,82.13101783268633,12810.541530140765,1556.990037066185,767.9290601575276,85.32545112861413,0.030101749103289364,0.0030101749103289394,0.0,0.0,2374.6063894693693,0.06020349820657873,66387.09857235612,931.2776996540455,1119.1999999999994,17.020855665234816,17.020855665234816,26.871897859931547,2386.459362468679,434.24375966966335,401.11785153429116,49.47020456796037,0.009970956493412586,0.0009970956493412589,0.0,0.0,620.9605238001263,0.019941912986825173,21180.098143919822,4180.4603256211985,6652.974038742164,85.15428368812142,85.15428368812142,179.7172113134235,28117.02539502147,3421.4541255094846,2961.131530148918,330.1558418646882,0.2878543635930363,0.028785436359303605,0.0,0.0,38219.39100273106,0.5757087271860726,113942.08317324844
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.275493091060918,0.3639436767845463,0.001449251760639868,0.00014492517606398686,0.0,0.0,30.002409948766562,0.002898503521279736,0.0,4652.226180913553,2918.0,52.55461611014199,52.55461611014199,82.20867733268632,12813.925217161719,1558.1690370661852,769.9666183559426,85.55184648399369,0.03006860173888592,0.0030068601738885933,0.0,0.0,2364.9821694207717,0.06013720347777184,66387.09857235612,947.4733098329465,1134.3879637485902,17.28426343706097,17.28426343706097,27.397507279489734,2473.182904726268,443.24465249600615,408.125273514128,50.251169721157495,0.010659319451600544,0.0010659319451600546,0.0,0.0,717.5434122690009,0.021318638903201088,21523.54851012807,4168.1056764895975,6637.043036166737,84.90543888799418,84.90543888799418,179.43157524619554,28124.97377542121,3418.0830137470316,2957.2630692388075,329.58421222103715,0.28847587212709247,0.02884758721270921,0.0,0.0,38327.86265872551,0.5769517442541849,113651.42400417905
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.131923264142398,0.3479914737935997,0.001378900144097778,0.00013789001440977784,0.0,0.0,28.54599078311221,0.002757800288195556,0.0,4595.096125320132,2909.0,51.944603900443155,51.944603900443155,81.23049061913898,12638.91560274162,1547.0631420582442,764.4739026475859,84.94154473862069,0.029622113889720646,0.0029622113889720652,0.0,0.0,2305.0694872086397,0.05924422777944129,65559.31922596038,976.9155404019966,1167.4266510510415,17.6533664246378,17.6533664246378,27.969221767726157,2559.8230033617415,456.0572958437631,417.2947827395227,51.37061265054265,0.010983810336988321,0.0010983810336988324,0.0,0.0,738.486993330283,0.021967620673976642,21973.912843842383,4152.000233992712,6636.144513554996,84.79135221251553,84.79135221251553,179.50547826651743,28185.20654470223,3427.4502488252574,2965.9796799067026,330.6002995436039,0.28209047333795517,0.02820904733379547,0.0,0.0,37661.21714522708,0.5641809466759103,113743.19435924002
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,2.98808450564735,0.33200938951637193,0.0013123866717059042,0.00013123866717059044,0.0,0.0,27.169028877655627,0.0026247733434118085,0.0,4580.899295210782,2900.0,51.78389288767089,51.78389288767089,80.97924346397136,12613.230210061774,1542.277123042584,758.5243494445128,84.28048327161261,0.029576101732835234,0.0029576101732835237,0.0,0.0,2303.2169401250308,0.05915220346567047,65356.34919739704,1028.2701040788913,1200.9656258402238,18.32080864635918,18.32080864635918,29.02278121027732,2695.7533256931983,473.13638692654996,431.0575206784938,52.972299155345546,0.011601985228524556,0.0011601985228524552,0.0,0.0,786.3421598889884,0.02320397045704911,22803.722161405756,4139.219909547763,6624.462783922158,84.59042483760436,84.59042483760436,179.08010983460625,28121.05286807614,3419.3283288043444,2958.951292039625,329.81688651151006,0.2811151118046106,0.028111511180461065,0.0,0.0,37534.589800571586,0.5622302236092211,113473.66072331765
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.8348839119537974,0.3149871013281996,0.0012669804566388962,0.00012669804566388962,0.0,0.0,26.229029413338434,0.0025339609132777924,0.0,4595.096125320132,2909.0,51.944603900443155,51.944603900443155,81.23049061913898,12652.120251848513,1547.0631420582442,760.9539109495101,84.5504345499455,0.029626042987224724,0.002962604298722474,0.0,0.0,2308.5136044418327,0.05925208597444945,65559.31922596038,1009.5894188501687,1176.9999999999998,18.020939986477256,18.020939986477256,28.44610494888131,2619.9464265543215,461.13545923524566,419.72217116508733,51.710334829215135,0.010862798930334847,0.0010862798930334854,0.0,0.0,699.8924973660912,0.021725597860669695,22404.851574211156,4150.615522786012,6639.438119152927,84.81290557817815,84.81290557817815,179.43129631545662,28147.501015447047,3425.021359165273,2964.3197967423935,330.48588043451264,0.2812560899995993,0.028125608999959927,0.0,0.0,37536.79900834275,0.5625121799991986,113750.26382917211
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.8667428007277236,0.3185269778586359,0.0012842536224282348,0.00012842536224282348,0.0,0.0,26.58661849150933,0.0025685072448564696,0.0,4585.576125320132,2907.0,51.909657125443154,51.909657125443154,81.15283111913898,12650.29521167208,1545.8841420582442,758.490495115901,84.27672167954448,0.029437154698663554,0.002943715469866357,0.0,0.0,2300.27782611836,0.05887430939732711,65559.31922596038,1012.521999810593,1170.5999999999997,17.959170258675734,17.959170258675734,28.346165623198534,2621.6593569759793,460.2284478899769,419.09223935197105,51.56784900506277,0.010436018623463479,0.0010436018623463479,0.0,0.0,679.2503939595546,0.020872037246926958,22331.218496920043,4154.271197141598,6634.843392529546,84.81290557817815,84.81290557817815,179.43129631545662,28142.212832520763,3425.021359165273,2964.3197967423935,330.48588043451264,0.2838733790423884,0.02838733790423887,0.0,0.0,37845.79943509244,0.5677467580847768,113750.26382917211
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.8986016895016484,0.322066854389072,0.0013012802983841485,0.00013012802983841486,0.0,0.0,26.939104737148643,0.002602560596768297,0.0,4585.576125320132,2907.0,51.909657125443154,51.909657125443154,81.15283111913898,12643.365116738263,1545.8841420582442,760.3413375433446,84.48237083814927,0.02946760525747179,0.0029467605257471777,0.0,0.0,2300.853706095576,0.05893521051494358,65559.31922596038,1049.4906934965277,1215.6204660791714,18.62372211121078,18.62372211121078,29.722210244614832,2838.215876107256,485.5012192979842,440.1873115282419,53.9191890541264,0.012516604844550161,0.0012516604844550162,0.0,0.0,962.1324802824314,0.025033209689100323,23213.452481978264,4109.774182272605,6577.463957010927,83.98764271287084,83.98764271287084,177.8040045388727,27920.947400185225,3394.9625687416055,2937.8661284383925,327.4666474152285,0.28106024732732177,0.028106024732732188,0.0,0.0,37521.33695300363,0.5621204946546435,112665.05981555053
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.930460578275574,0.3256067309195082,0.0013180668787196152,0.00013180668787196153,0.0,0.0,27.286620523253482,0.0026361337574392304,0.0,4571.3792952107815,2898.0,51.748946112670886,51.748946112670886,80.90158396397136,12602.70049563852,1541.098123042584,758.3935781435938,84.26595312706588,0.029369841661851033,0.0029369841661851036,0.0,0.0,2293.36044772147,0.058739683323702066,65356.34919739704,1085.9410090353724,1255.7799687557203,19.229394605130636,19.229394605130636,30.675830361483218,2930.8712992735245,501.67329903550234,454.7245504991676,55.67942462961924,0.013088625137145767,0.0013088625137145768,0.0,0.0,999.0193067033412,0.026177250274291533,23969.628722250523,4089.288103579067,6548.65905657716,83.6073413287111,83.6073413287111,176.87908572398953,27752.673698096398,3376.2898390397954,2922.1494695399283,325.78540224194955,0.2770275564375681,0.027702755643756787,0.0,0.0,36978.995056979744,0.5540551128751362,112133.06201363787
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.9623194670495,0.3291466074499443,0.001334619515456864,0.0001334619515456864,0.0,0.0,27.629293208988,0.002669239030913728,0.0,4571.3792952107815,2898.0,51.748946112670886,51.748946112670886,80.90158396397136,12595.792860982021,1541.098123042584,760.2384220335601,84.47093578150664,0.029373497132383068,0.0029373497132383066,0.0,0.0,2292.6760260592973,0.058746994264766136,65356.34919739704,1094.844956977754,1256.6000000000001,19.355824429920016,19.355824429920016,30.553223833983633,2842.3783031786866,495.2936414008194,449.74258885449586,55.33591039659606,0.011497169766632105,0.0011497169766632096,0.0,0.0,766.304731212283,0.02299433953326421,24064.470209337902,4079.80627187764,6530.970231351353,83.38486058813731,83.38486058813731,176.52789924313916,27720.48633354593,3370.5968086788666,2916.78096483716,325.116408318947,0.2788252370751158,0.027882523707511576,0.0,0.0,37222.82084154098,0.5576504741502316,111856.45890778341
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.9941783558234256,0.3326864839803806,0.001350944130504718,0.0001350944130504718,0.0,0.0,27.967245389708665,0.002701888261009436,0.0,4557.182465101431,2889.0,51.58823509989862,51.58823509989862,80.65033680880374,12555.597731223224,1536.3121040269236,758.1652740927465,84.2405860103051,0.029349191527033712,0.00293491915270337,0.0,0.0,2290.3594789501144,0.058698383054067424,65153.37916883369,1097.777537938178,1250.2,19.294054702118494,19.294054702118494,30.453284508300857,2847.4297303906,494.38663005555065,448.2761484672758,55.100479175321055,0.011698735797072896,0.0011698735797072899,0.0,0.0,784.4077442403701,0.02339747159414579,23990.83713204679,4088.9868180333974,6549.01067648641,83.6073413287111,83.6073413287111,176.87908572398953,27749.301819663167,3376.2898390397954,2922.1494695399283,325.78540224194955,0.2769517234976758,0.02769517234976757,0.0,0.0,36964.83495883659,0.5539034469953515,112133.06201363787
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,3.0260372445973513,0.33622636051081667,0.0013670464269890737,0.00013670464269890736,0.0,0.0,28.3005951315278,0.0027340928539781473,0.0,4557.182465101431,2889.0,51.58823509989862,51.58823509989862,80.65033680880374,12548.723909309636,1536.3121040269236,760.0010875062551,84.4445652784728,0.029377973630345392,0.0029377973630345428,0.0,0.0,2291.575438881963,0.058755947260690784,65153.37916883369,1092.4157294458419,1234.8,19.133343689346223,19.133343689346223,30.202037353133246,2840.137356880191,489.60061103989045,442.88347994201234,54.428800383152335,0.011785260144472877,0.0011785260144472883,0.0,0.0,801.238705036299,0.023570520288945754,23787.867103483444,4091.448085395426,6545.783285222976,83.6073413287111,83.6073413287111,176.87908572398953,27744.181259200905,3376.2898390397954,2922.1494695399283,325.78540224194955,0.27926639680425597,0.0279266396804256,0.0,0.0,37250.74611670897,0.5585327936085119,112133.06201363787
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.8788098339361894,0.3198677593262433,0.0013014728386409153,0.00013014728386409152,0.0,0.0,26.943090705544236,0.0026029456772818306,0.0,4552.5056349920815,2882.0,51.46247086212635,51.46247086212635,80.47674915363612,12521.097288509116,1532.7050850112635,757.5145216430938,84.16828018256595,0.029320221780915996,0.0029320221780915995,0.0,0.0,2283.977792892754,0.05864044356183199,64950.40914027035,1087.1186224821504,1255.8196398106086,19.250947970793256,19.250947970793256,30.60164841042243,2892.453309667915,499.24440937551844,453.70695803200465,55.636371153544204,0.012890236392128754,0.001289023639212876,0.0,0.0,946.0733976970843,0.02578047278425751,23976.698192182612,4110.228372260531,6533.0714155330625,83.62889469437371,83.62889469437371,176.80490377292872,27758.903772286973,3373.8609493798112,2917.4473172257917,325.18796642637636,0.2763799480902166,0.027637994809021644,0.0,0.0,36880.22630842384,0.5527598961804332,112140.13148356996
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.0898167996198715,0.3433129777355412,0.0021942338847984128,0.0002194233884798413,0.0,0.0,45.425029883096755,0.0043884677695968256,0.0,4514.591974773381,2862.0,51.106102061581815,51.106102061581815,79.89659534330089,12455.233296403692,1521.9540469799429,746.5453558483001,82.9494839831444,0.029174868049573668,0.0029174868049573637,0.0,0.0,2279.8980489680803,0.058349736099147335,64544.46908314366,1138.1475175291978,1304.4856589554784,20.017331477485385,20.017331477485385,31.80651568245843,3011.817251825168,520.2025081286968,473.3537420029486,57.96433395126132,0.013486829540416917,0.0013486829540416915,0.0,0.0,977.6982247519745,0.026973659080833833,24935.844461018216,4091.9778950140603,6521.747975049844,83.40641395379993,83.40641395379993,176.45371729207835,27702.03576533287,3368.1679190188825,2914.007678545635,324.80578435080344,0.28073365382257987,0.028073365382257978,0.0,0.0,37454.99893705894,0.5614673076451597,111863.5283777155
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.0263616289501893,0.33626240321668777,0.001773145925485988,0.00017731459254859881,0.0,0.0,36.707666949410935,0.003546291850971976,0.0,4524.111974773381,2864.0,51.14104883658182,51.14104883658182,79.97425484330088,12458.788541555326,1523.133046979943,748.546051121981,83.17178345799785,0.02915291152858491,0.002915291152858487,0.0,0.0,2273.141040655472,0.05830582305716982,64544.46908314366,1087.5359590691876,1284.3984257107056,19.55675180483119,19.55675180483119,30.978592265894807,2856.327248848161,503.41556142173226,459.88399624309267,56.610201287582065,0.012538329266718343,0.0012538329266718333,0.0,0.0,861.252364335178,0.025076658533436685,24334.00384526027,4090.289159487937,6524.052816545428,83.40641395379993,83.40641395379993,176.45371729207835,27705.094364809716,3368.1679190188825,2913.7165533043003,324.77343710176626,0.2786331804111451,0.02786331804111449,0.0,0.0,37182.752003571855,0.5572663608222902,111863.5283777155
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.1545674745692183,0.3505074971743576,0.001824680774112081,0.00018246807741120814,0.0,0.0,37.774541385668314,0.003649361548224162,0.0,4528.788804882731,2871.0,51.26681307435408,51.26681307435408,80.1478424984685,12487.381702650395,1526.7400659956031,750.7675677514857,83.41861863905388,0.029225235793863415,0.0029225235793863403,0.0,0.0,2282.4866539615005,0.05845047158772683,64747.439111707004,1057.0756429777855,1260.4,19.133343689346223,19.133343689346223,30.202037353133246,2738.100435988062,489.60061103989045,448.6321607541345,55.357516297501455,0.011910342004310142,0.0011910342004310156,0.0,0.0,763.3436306409634,0.023820684008620283,23787.867103483444,4103.023134585646,6537.446794369016,83.62889469437371,83.62889469437371,176.80490377292872,27730.671059690798,3373.8609493798112,2919.3279274609404,325.4694165196434,0.2791889734952142,0.027918897349521393,0.0,0.0,37238.944659007066,0.5583779469904284,112140.13148356996
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.189437577486364,0.3543819530540404,0.0014245450411430915,0.00014245450411430914,0.0,0.0,29.490931441744276,0.002849090082286183,0.0,4514.591974773381,2862.0,51.106102061581815,51.106102061581815,79.89659534330089,12446.778766766776,1521.9540469799429,748.8033338854777,83.20037043171979,0.02914015400547112,0.0029140154005471127,0.0,0.0,2274.8636049047327,0.05828030801094224,64544.46908314366,1037.4797256403574,1223.2,18.626612480397114,18.626612480397114,29.399725065749696,2684.2690758126564,477.3075389727638,436.30076479817205,53.76988098986511,0.012074708414705768,0.0012074708414705764,0.0,0.0,777.8501580018607,0.024149416829411536,23161.027814483416,4118.778051746075,6570.556940038251,84.05230280985867,84.05230280985867,177.58145868569028,27797.584985066085,3387.675899761653,2932.886478945465,327.1233900879547,0.2818728945780639,0.02818728945780638,0.0,0.0,37549.12835678613,0.5637457891561278,112686.2682253468
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.497813001368315,0.3886458890409237,0.002759734689295488,0.00027597346892954883,0.0,0.0,57.1320275377952,0.005519469378590976,0.0,4514.591974773381,2862.0,51.106102061581815,51.106102061581815,79.89659534330089,12439.991913706846,1521.9540469799429,750.6159202514831,83.40176891683141,0.029133368634285055,0.002913336863428504,0.0,0.0,2273.3020726824084,0.05826673726857011,64544.46908314366,1020.8536679990951,1192.3999999999999,18.24342072705105,18.24342072705105,28.797291429731697,2647.639625693791,466.8284895961746,425.5504823500363,52.43041836134892,0.012302706740579875,0.0012302706740579886,0.0,0.0,802.1834714611481,0.02460541348115975,22681.454680065614,4139.587801193988,6599.0608799899155,84.43260419401841,84.43260419401841,178.50637750057345,27965.404209222856,3406.348629463463,2948.6031378439293,328.80463526123367,0.2807603682060421,0.028076036820604194,0.0,0.0,37438.04447782176,0.5615207364120842,113218.26602725945
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.7185023012373075,0.41316692235970076,0.002434817347024041,0.00024348173470240412,0.0,0.0,50.405588718091686,0.004869634694048082,0.0,4514.591974773381,2862.0,51.106102061581815,51.106102061581815,79.89659534330089,12433.226408419128,1521.9540469799429,752.4228052002743,83.60253391114163,0.0292361108815622,0.002923611088156222,0.0,0.0,2279.88524226839,0.0584722217631244,64544.46908314366,989.4901480842288,1167.9999999999998,17.798459245903462,17.798459245903462,28.094918468030922,2563.6283489171983,455.4424288743167,416.44651915468233,51.34637349472572,0.011950087813152462,0.0011950087813152451,0.0,0.0,772.3043902484933,0.023900175626304924,22128.248468356698,4167.82094318071,6624.258551528989,84.83445894384076,84.83445894384076,179.3571143643958,28124.930499406037,3422.592469505289,2960.998545596315,330.1143714825298,0.2854080122279969,0.02854080122279966,0.0,0.0,38053.839790782906,0.5708160244559938,113757.3332991042
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.6716927332606173,0.4079658592511797,0.0020148877344035323,0.0002014887734403532,0.0,0.0,41.71220587762192,0.0040297754688070645,0.0,4524.111974773381,2864.0,51.14104883658182,51.14104883658182,79.97425484330088,12436.817890310582,1523.133046979943,754.4055829553105,83.82284255059011,0.02934953228657021,0.0029349532286570223,0.0,0.0,2282.2977972401013,0.05869906457314042,64544.46908314366,978.2258989353028,1152.5999999999997,17.57597850532967,17.57597850532967,27.743731987180535,2535.4447323166755,449.74939851338775,411.05646453788813,50.67498513683136,0.01204014325402127,0.0012040143254021265,0.0,0.0,784.7464464869145,0.02408028650804254,21851.64536250224,4147.666544837701,6613.6140522295655,84.59042483760436,84.59042483760436,179.08010983460625,28105.00003638358,3419.3283288043444,2958.951292039625,329.81688651151006,0.2856210611793473,0.028562106117934753,0.0,0.0,38101.51094654721,0.5712421223586946,113473.66072331765
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.7141234953633244,0.4126803883737025,0.0016492031515166347,0.00016492031515166354,0.0,0.0,34.14180364269738,0.0032984063030332693,0.0,4514.591974773381,2862.0,51.106102061581815,51.106102061581815,79.89659534330089,12433.737794803492,1521.9540469799429,752.2862276171339,83.58735862412594,0.02928173536594068,0.0029281735365940665,0.0,0.0,2283.455873035031,0.05856347073188136,64544.46908314366,972.323458278713,1152.5999999999997,17.514208777528147,17.514208777528147,27.64379266149776,2513.1100360752166,448.842387168119,411.4140767525687,50.71471982735144,0.012308581539269704,0.0012308581539269704,0.0,0.0,793.1233749094415,0.02461716307853941,21778.012285211127,4154.43132369672,6611.075138289107,84.61197820326697,84.61197820326697,179.00592788354544,28096.012429534643,3416.8994391443603,2955.840580428982,329.46877084124225,0.28124557908234193,0.028124557908234208,0.0,0.0,37524.72391219349,0.5624911581646839,113480.73019324974
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.5734245369836715,0.3970471707759634,0.0016028563769342817,0.00016028563769342815,0.0,0.0,33.18233271529349,0.0032057127538685634,0.0,4509.915144664031,2855.0,50.98033782380955,50.98033782380955,79.72300768813326,12403.239299723038,1518.3470279642827,750.5707057449071,83.3967450827674,0.029263315700028453,0.0029263315700028447,0.0,0.0,2277.4145028674816,0.05852663140005691,64341.499054580316,972.323458278713,1152.5999999999995,17.514208777528147,17.514208777528147,27.64379266149776,2513.706476892538,448.842387168119,411.3029157460015,50.7023686043995,0.012013029983403286,0.0012013029983403275,0.0,0.0,770.9114988666448,0.02402605996680657,21778.012285211127,4155.257797548536,6610.16087549735,84.61197820326697,84.61197820326697,179.00592788354544,28094.419890654477,3416.8994391443603,2955.702043189188,329.45337781459847,0.2831592188614984,0.02831592188614984,0.0,0.0,37771.213787860484,0.5663184377229968,113480.73019324974
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.3413674874757096,0.37126305416396765,0.0019065391073268701,0.000190653910732687,0.0,0.0,39.46917259988087,0.0038130782146537402,0.0,4533.631974773381,2866.0,51.17599561158182,51.17599561158182,80.05191434330088,12452.622108136567,1524.312046979943,753.135241517979,83.68169350199773,0.029418141199826785,0.0029418141199826797,0.0,0.0,2284.7262549188717,0.05883628239965357,64544.46908314366,955.6974006374508,1121.7999999999995,17.131017024182082,17.131017024182082,27.04135902547976,2477.156349699606,438.36333779152983,400.54372639626524,49.361916320149945,0.011504761139605805,0.0011504761139605804,0.0,0.0,753.8447783038333,0.02300952227921161,21298.439150793325,4160.725071965008,6627.669369901401,84.83445894384076,84.83445894384076,179.3571143643958,28090.906069136792,3422.592469505289,2962.6599135780843,330.37146132542136,0.2841340562072969,0.028413405620729738,0.0,0.0,37838.589584364076,0.5682681124145939,113757.3332991042
