DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,4,1,0,2,1,3,1,7,285,3,5,0,16023.434989287945,3.900000000000001,624.9139645822299,512.7499196572143,3.2,211,195,282,431,62,151.6983758700696,136.4290780141844,642.6178898888353,2.5050709939148073,375.8803245436105,27.70063694267516,0,0,742.5138114407456,393,131,148,97,69,47,1,123.50602409638554,109.78260869565217,112.5,123.45454545454545,110.0,87.0,694.7786259541984,1060.5067567567567,1427.1855670103093,1814.6521739130435,2147.276595744681,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,1,4,1,3,4,7,285,1,1,0,16101.404676246775,3.9,627.9547823736242,515.2449496398968,3.2,212,196,281,430,63,151.49767441860465,136.9572953736655,642.6084943962381,2.5070993914807302,375.9371196754564,27.80128205128205,0,0,742.5138114407456,394,131,147,98,69,47,1,123.50602409638554,109.94890510948905,112.2258064516129,123.45454545454545,110.0,87.0,694.7786259541984,1060.9251700680272,1426.4285714285713,1814.6521739130435,2147.276595744681,2549.0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,2,3,1,3,2,4,3,9,285,0,1,0,16085.268474915101,3.9,627.325470521689,514.7285911972833,3.2000000000000006,210,198,283,428,65,150.63785046728972,136.9964664310954,642.054696960354,2.5030425963488843,376.0425963488844,27.544871794871796,0,1785.0,742.2865328184253,395,132,147,97,69,47,1,123.07142857142857,110.28260869565217,112.2258064516129,123.45454545454545,110.0,87.0,694.6666666666666,1060.9251700680272,1426.639175257732,1814.6521739130435,2147.276595744681,2549.0,0,1,0,0,0,0,0,0
,0,0,1,1,1,0,5,4,3,3,2,4,2,9,284,1,2,0,16043.473152495484,3.9,625.6954529473239,513.3911408798556,3.2000000000000006,212,199,280,427,65,149.72833723653395,137.27857142857144,641.7514072417499,2.508130081300813,376.2723577235772,27.452229299363058,551.0,1403.0,742.0707409923161,396,132,144,99,69,47,1,123.07142857142857,110.16911764705883,112.34736842105264,123.45454545454545,110.0,87.0,694.6666666666666,1060.9930555555557,1426.888888888889,1814.6521739130435,2147.276595744681,2549.0,0,1,0,0,0,0,0,0
,0,0,0,2,2,0,7,2,0,4,3,5,4,10,282,0,1,0,16048.161394834142,3.8999999999999995,625.8782943985315,513.5411646346926,3.2,210,198,280,426,64,149.7018779342723,137.05357142857142,641.5091720474992,2.512244897959184,376.265306122449,26.923566878980893,0,1309.0,741.9504370480589,397,130,145,98,69,47,1,123.32530120481928,110.54014598540147,112.23404255319149,124.3030303030303,109.31818181818181,87.0,694.6461538461539,1061.2758620689656,1427.561224489796,1814.6521739130435,2147.276595744681,2549.0,0,1,0,1,0,0,0,0
,0,0,0,1,1,0,6,2,1,3,3,7,2,11,282,1,1,0,16036.109500106266,3.9,625.4082705041444,513.1555040034006,3.2,208,198,281,424,65,148.69103773584905,136.59786476868328,641.6116807615346,2.5173824130879345,376.16155419222906,26.949367088607595,0,1122.0,742.0556452296047,398,128,146,98,69,47,1,123.54878048780488,110.3695652173913,112.04255319148936,124.3030303030303,109.31818181818181,87.0,694.7109375,1061.123287671233,1427.561224489796,1814.6521739130435,2147.276595744681,2549.0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,0,5,0,6,2,12,282,0,2,0,16031.680640137793,3.9,625.235544965374,513.0137804844094,3.2,209,198,280,424,65,148.78301886792454,137.0857142857143,641.1202344095086,2.5153374233128836,376.3333333333333,26.949367088607595,0,1483.0,742.1196281513011,399,129,145,98,69,47,1,123.54878048780488,109.82481751824818,112.43617021276596,124.3030303030303,109.31818181818181,87.0,694.5116279069767,1061.3241379310346,1427.7755102040817,1814.6521739130435,2147.276595744681,2549.0,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,6,1,2,3,2,4,1,12,285,2,4,0,16054.876259381665,3.900000000000001,626.140174115885,513.7560403002133,3.2,212,197,277,427,62,147.88290398126463,135.48014440433212,640.6258126580329,2.523517382413088,376.6523517382413,26.855345911949687,0,0,742.1272303570247,400,128,144,99,70,47,1,123.33333333333333,110.2279411764706,111.94736842105263,124.73134328358209,109.31818181818181,87.0,694.65625,1061.236111111111,1429.1313131313132,1814.5,2147.276595744681,2549.0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,5,1,2,2,1,0,2,12,286,4,5,0,16099.024403324569,3.9,627.8619517296582,515.1687809063862,3.2,215,197,274,430,59,146.62093023255815,133.95620437956205,640.2490727172041,2.529652351738241,376.6298568507157,27.11875,0,1217.0,742.1503654918474,401,128,144,96,73,47,1,122.88888888888889,110.32116788321167,111.98913043478261,124.12857142857143,109.31818181818181,87.0,694.375,1061.375,1429.3020833333333,1814.164383561644,2147.276595744681,2549.0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,2,2,4,1,11,286,3,4,0,16238.706333284948,3.9,633.309546998113,519.6386026651185,3.2000000000000006,219,197,272,434,57,146.26958525345623,133.1875,639.5530692550409,2.5274949083503055,376.94908350305496,26.919753086419753,0,0,742.1539630585677,402,130,144,94,75,47,1,122.88888888888889,110.32116788321167,111.31111111111112,125.31506849315069,109.31818181818181,87.0,694.8615384615384,1061.375,1429.223404255319,1815.0666666666666,2147.276595744681,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,3,4,1,6,3,11,287,0,0,0,16323.060929239748,3.9,636.5993762403501,522.3379497356719,3.2,215,196,276,433,58,146.90300230946883,132.27173913043478,639.6838682856891,2.5274949083503055,376.94908350305496,27.018633540372672,0,0,742.1539630585677,403,130,144,94,75,47,1,122.88888888888889,111.00719424460432,111.31111111111112,125.31506849315069,109.31818181818181,87.0,694.8615384615384,1061.375,1429.223404255319,1815.0666666666666,2147.276595744681,2549.0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,4,3,3,2,1,4,2,13,287,1,2,0,16379.560341799266,3.9,638.8028533301714,524.1459309375765,3.2,216,195,274,434,56,147.55760368663596,132.17883211678833,639.5983750645644,2.5346938775510206,376.9204081632653,27.018633540372672,0,675.0,742.0142274928901,404,128,144,95,75,47,1,123.3375,110.71223021582733,111.49450549450549,125.31506849315069,109.31818181818181,87.0,695.03125,1061.2847222222222,1429.8,1815.0666666666666,2147.276595744681,2549.0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,1,1,1,2,13,288,0,0,0,16382.988933824643,3.9,638.9365684191611,524.2556458823886,3.2000000000000006,216,194,274,433,57,148.19399538106236,133.17883211678833,639.7443641140043,2.5346938775510206,376.9204081632653,26.627329192546583,0,0,742.0142274928901,405,128,144,95,75,47,1,123.3375,110.71223021582733,111.49450549450549,125.31506849315069,109.31818181818181,87.0,695.03125,1061.2847222222222,1429.8,1815.0666666666666,2147.276595744681,2549.0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,2,1,1,2,5,0,14,288,1,1,0,16421.18253043427,3.9,640.4261186869365,525.4778409738967,3.2,217,193,272,433,56,148.8036951501155,133.88235294117646,639.8310697366295,2.5357873210633946,376.9877300613497,26.537037037037038,0,1590.0,742.0686556597275,406,128,144,93,76,47,1,123.3375,110.71223021582733,111.85393258426966,124.79729729729729,109.31818181818181,87.0,695.03125,1061.2847222222222,1430.032258064516,1814.6315789473683,2147.276595744681,2549.0,0,0,1,0,0,0,0,0
,0,0,0,1,1,0,5,2,1,4,1,5,3,15,288,2,2,0,16404.748529047913,3.9,639.7851926328686,524.9519529295333,3.2,218,191,270,434,54,149.10138248847926,133.04444444444445,639.5449324703826,2.5368852459016393,377.0553278688525,26.635802469135804,0,1944.0,742.0450866049257,407,126,146,93,75,47,1,123.61538461538461,110.73758865248227,111.85393258426966,124.51351351351352,109.31818181818181,87.0,694.968253968254,1061.6986301369864,1430.032258064516,1814.9866666666667,2147.276595744681,2549.0,0,0,1,0,0,0,0,0
,0,0,0,1,1,0,4,2,0,4,5,2,4,14,287,1,1,0,16370.065065976978,3.9,638.4325375731022,523.8420821112634,3.2000000000000006,217,192,270,432,55,149.13888888888889,132.82592592592593,639.4001238990027,2.537987679671458,377.04312114989733,26.96319018404908,0,1488.0,741.9788387636901,408,126,146,92,74,48,1,124.52564102564102,110.73758865248227,111.67045454545455,124.68493150684931,108.57777777777778,87.0,694.968253968254,1061.6986301369864,1429.445652173913,1815.4324324324325,2147.5833333333335,2549.0,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,5,2,0,2,1,6,3,16,287,0,0,0,16422.815173329855,3.9,640.4897917598644,525.5300855465554,3.2,217,190,270,432,55,150.13888888888889,133.82592592592593,639.5531631057053,2.537987679671458,377.04312114989733,27.03048780487805,0,0,741.9788387636901,409,126,146,92,74,48,1,124.52564102564102,110.73758865248227,111.67045454545455,124.68493150684931,108.57777777777778,87.0,694.968253968254,1061.6986301369864,1429.445652173913,1815.4324324324325,2147.5833333333335,2549.0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,2,1,2,1,2,0,15,286,1,2,0,16376.03440562249,3.9,638.665341819277,524.0331009799197,3.2,218,192,269,431,56,149.07888631090486,133.46468401486987,638.9354440075634,2.53388090349076,377.0841889117043,26.607361963190183,0,2202.0,741.8335308268059,410,126,147,92,73,48,1,124.53246753246754,110.83098591549296,111.67045454545455,124.375,108.06666666666666,87.0,694.9920634920635,1061.857142857143,1429.445652173913,1815.0821917808219,2147.5833333333335,2549.0,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,6,2,0,2,1,3,3,16,286,3,4,0,16401.088151281805,3.9,639.6424378999903,524.8348208410177,3.2,223,189,265,435,53,148.7080459770115,133.07169811320756,638.3693018147601,2.5368852459016393,377.26229508196724,26.51829268292683,0,0,741.8501693771257,411,125,149,92,72,49,1,124.8,110.88194444444444,111.67045454545455,124.29577464788733,108.54347826086956,87.0,694.664,1062.6040268456377,1429.445652173913,1815.013888888889,2149.183673469388,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,3,1,7,2,16,287,1,1,0,16528.321582906578,3.9,644.6045417333565,528.9062906530105,3.2,223,190,265,435,53,148.94022988505748,133.02641509433963,638.3707679200967,2.5389344262295084,377.32581967213116,26.81366459627329,0,0,741.8501693771257,412,125,149,91,73,49,1,124.8,110.63888888888889,111.67816091954023,124.11111111111111,108.54347826086956,87.0,694.664,1062.6040268456377,1429.9120879120878,1814.4520547945206,2149.183673469388,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,2,0,3,1,17,289,0,0,0,16509.058181685796,3.900000000000001,643.8532690857461,528.2898618139455,3.2000000000000006,222,190,266,434,54,149.52304147465438,133.5300751879699,638.5268779697285,2.5389344262295084,377.32581967213116,26.78125,0,0,741.8501693771257,413,125,149,91,73,49,1,124.8,110.63888888888889,111.67816091954023,124.11111111111111,108.54347826086956,87.0,694.664,1062.6040268456377,1429.9120879120878,1814.4520547945206,2149.183673469388,2549.0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,2,1,3,2,2,1,17,289,1,1,0,16460.752689642744,3.9,641.969354896067,526.7440860685678,3.1999999999999993,222,190,265,433,54,149.12240184757505,133.95849056603774,638.2729599041235,2.544147843942505,377.5154004106776,26.84567901234568,0,1103.0,741.7402277092973,414,124,148,92,73,49,1,124.8,110.21678321678321,112.35227272727273,124.11111111111111,108.54347826086956,87.0,694.8629032258065,1062.912162162162,1430.358695652174,1814.4520547945206,2149.183673469388,2549.0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,2,3,1,2,1,15,288,2,3,0,16511.69970443161,3.9,643.9562884728327,528.3743905418115,3.2,223,190,265,435,53,148.632183908046,133.94716981132075,637.872105046736,2.5389344262295084,377.54918032786884,26.754601226993866,0,1773.0,741.9128329159045,415,126,148,90,74,49,1,124.30263157894737,110.21678321678321,112.6046511627907,123.6027397260274,108.54347826086956,87.0,694.8809523809524,1062.912162162162,1429.6,1815.0675675675675,2149.183673469388,2549.0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,3,3,0,2,3,1,0,15,287,1,1,0,16505.063844708107,3.9,643.6974899436162,528.1620430306596,3.2000000000000006,223,190,264,434,53,148.55299539170508,134.08333333333334,637.8372965742909,2.542094455852156,377.70020533880904,26.78048780487805,0,1260.0,741.9099664292606,416,125,148,90,74,49,1,123.72368421052632,110.46853146853147,112.6046511627907,123.6027397260274,108.54347826086956,87.0,694.984,1063.445945945946,1429.6,1815.0675675675675,2149.183673469388,2549.0,0,0,0,0,1,0,0,0
,0,0,0,1,1,0,4,1,1,3,1,3,4,14,286,2,4,0,16587.8756579651,3.9,646.927150660639,530.8120210548833,3.2,227,191,261,438,50,148.19634703196348,133.56704980842912,637.306968943687,2.5348360655737703,377.922131147541,27.30909090909091,0,2555.0,742.0662974994821,417,126,149,90,73,49,1,123.38666666666667,110.73611111111111,112.6046511627907,124.11111111111111,108.19565217391305,87.0,695.5,1063.6375838926174,1429.6,1814.7260273972602,2149.0,2549.0,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,5,2,1,1,1,6,2,13,288,3,4,0,16574.114612657366,3.9,646.3904698936373,530.3716676050357,3.2,231,191,257,440,48,147.13636363636363,132.29961089494162,636.8331236890715,2.543032786885246,377.9303278688525,27.30909090909091,0,0,742.0468693540034,418,124,151,88,75,49,1,123.64383561643835,110.78082191780823,111.8452380952381,124.66216216216216,108.19565217391305,87.0,695.5806451612904,1063.8609271523178,1427.0,1818.7866666666666,2149.0,2549.0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,2,0,6,1,0,2,14,288,0,0,0,16660.89619436263,3.900000000000001,649.7749515801427,533.1486782196042,3.2,227,192,260,438,49,146.9931506849315,131.7846153846154,636.6809982956152,2.537987679671458,378.01026694045174,27.216867469879517,0,2523.0,741.9563984726542,419,124,151,88,75,48,1,123.14864864864865,110.78082191780823,111.8452380952381,124.66216216216216,107.4,87.0,695.5806451612904,1063.8609271523178,1427.0,1818.7866666666666,2149.1875,2549.0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,4,1,3,2,1,2,14,289,0,0,0,16750.99234937164,3.8999999999999995,653.2887016254939,536.0317551798925,3.1999999999999993,226,192,261,438,49,147.9931506849315,132.28352490421457,636.8379115047592,2.537987679671458,378.01026694045174,26.96987951807229,0,0,741.9563984726542,420,124,151,88,75,48,1,123.32,110.78082191780823,111.8452380952381,124.66216216216216,107.4,87.0,695.5806451612904,1063.8609271523178,1427.0,1818.7866666666666,2149.1875,2549.0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,0,2,3,1,5,3,14,288,0,1,0,16752.667151099427,3.9,653.3540188928777,536.0853488351818,3.2000000000000006,224,192,262,437,49,147.5949656750572,131.70992366412213,636.7246170390742,2.54320987654321,377.91975308641975,26.898203592814372,0,1093.0,742.0324137461115,421,123,150,89,75,48,1,123.32,110.69655172413793,112.2235294117647,123.37837837837837,107.4,87.0,695.7479674796748,1063.3066666666666,1428.3820224719102,1818.7866666666666,2149.1875,2549.0,0,1,0,0,0,0,0,0
,0,0,0,1,0,0,5,2,1,2,0,0,6,14,289,0,2,0,16663.182958737525,3.8999999999999995,649.8641353907634,533.2218546796008,3.2,225,190,260,436,49,146.84174311926606,131.16153846153847,636.6882121323777,2.5422680412371133,378.25773195876286,26.898203592814372,0,2268.0,742.0936751562908,422,122,151,89,74,48,1,123.48648648648648,111.18493150684931,112.2235294117647,122.35616438356165,109.06666666666666,87.0,695.7868852459017,1063.364238410596,1428.3820224719102,1819.9054054054054,2152.9375,2549.0,1,0,0,0,0,0,0,0
,0,1,0,0,0,0,5,1,1,8,2,1,5,14,290,0,0,0,16650.359802548428,3.900000000000001,649.3640322993888,532.8115136815497,3.2,223,190,262,434,51,146.7741935483871,131.1679389312977,636.8543554569152,2.5422680412371133,378.25773195876286,26.939393939393938,0,0,742.0693665367108,423,122,151,89,74,48,1,123.61333333333333,111.18493150684931,113.26744186046511,122.35616438356165,109.06666666666666,87.0,695.7868852459017,1063.364238410596,1428.3820224719102,1819.9054054054054,2152.9375,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,0,2,2,2,2,15,292,1,1,0,16665.387504462706,3.9,649.9501126740455,533.2924001428066,3.2,223,189,263,435,51,147.4367816091954,131.67300380228136,636.926740917803,2.539094650205761,378.2880658436214,26.963636363636365,0,0,742.0693665367108,424,123,151,89,74,48,1,123.61333333333333,111.34931506849315,113.26744186046511,122.35616438356165,109.06666666666666,87.0,695.5365853658536,1063.364238410596,1428.3820224719102,1819.9054054054054,2152.9375,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,3,0,2,2,16,292,1,1,0,16696.351520352855,3.8999999999999995,651.1577092937613,534.2832486512914,3.2,222,188,264,436,50,148.098623853211,131.11742424242425,636.9369450004343,2.5411522633744856,378.3477366255144,26.963636363636365,0,0,742.0693665367108,425,122,152,89,74,48,1,123.35135135135135,111.56462585034014,113.03488372093024,122.35616438356165,109.06666666666666,87.0,695.6475409836065,1063.6315789473683,1428.3820224719102,1819.9054054054054,2152.9375,2549.0,0,0,0,0,0,0,0,0
,0,0,0,3,3,0,5,0,1,2,1,5,2,16,289,1,2,0,16619.341846848853,3.9,648.1543320271053,531.8189390991633,3.2,220,187,263,435,48,147.15862068965518,130.5171102661597,636.9017095055372,2.548654244306418,378.4927536231884,26.963636363636365,0,1395.0,742.2630918481563,426,120,151,89,74,48,1,123.47945205479452,111.55479452054794,112.32558139534883,123.3013698630137,109.06666666666666,87.0,695.4916666666667,1063.450331125828,1428.4157303370787,1821.8108108108108,2152.9375,2549.0,0,2,0,1,0,0,0,0
,0,1,1,0,0,0,3,3,0,4,1,4,4,17,290,1,1,0,16668.39636563325,3.9,650.0674582596968,533.388683700264,3.2,217,189,267,435,49,147.45747126436783,129.57677902621722,637.0590755768753,2.5454545454545454,378.52272727272725,26.879518072289155,551.0,0,742.1417843532568,427,121,151,89,74,48,1,123.47945205479452,112.04109589041096,112.98850574712644,123.08219178082192,109.06666666666666,87.0,695.404958677686,1063.450331125828,1428.4157303370787,1821.8108108108108,2152.9375,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,3,1,3,2,2,17,290,3,4,0,16679.56603020292,3.9,650.503075177914,533.7461129664936,3.2000000000000006,221,192,265,438,48,146.6689497716895,129.4754716981132,636.313446351318,2.54320987654321,378.53909465020575,27.696428571428573,0,0,742.2114030421867,428,122,151,90,74,48,1,123.08333333333333,112.48630136986301,112.69318181818181,123.08219178082192,109.06666666666666,87.0,695.3032786885246,1063.1721854304635,1429.1666666666667,1821.8108108108108,2152.9375,2549.0,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,7,1,0,2,3,4,3,15,289,0,0,0,16752.693198745903,3.9,653.3550347510902,536.086182359869,3.2000000000000006,220,190,264,436,48,146.55733944954127,129.9848484848485,636.12032701455,2.541322314049587,378.6487603305785,28.51764705882353,0,1812.0,742.226675162517,429,122,150,90,73,48,1,123.08333333333333,112.66206896551724,112.69318181818181,123.58333333333333,109.06666666666666,87.0,695.3032786885246,1063.4733333333334,1429.1666666666667,1821.0,2152.9375,2549.0,0,1,0,1,0,0,0,0
,0,2,0,0,0,0,0,2,2,6,1,4,3,13,289,1,1,0,16722.359775630877,3.9,652.1720312496042,535.1155128201881,3.2,218,188,267,437,48,147.22196796338673,129.53558052434457,636.3048706678264,2.538144329896907,378.67835051546393,28.56140350877193,0,0,742.2051949335828,430,123,150,90,73,48,1,122.58904109589041,112.66206896551724,112.69318181818181,123.83333333333333,110.2,87.0,695.7723577235772,1063.4733333333334,1429.1666666666667,1821.0,2152.9375,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,4,0,2,0,2,1,12,289,2,3,0,16737.870817729796,3.9,652.7769618914621,535.6118661673535,3.2,221,192,266,438,49,146.4931506849315,129.98872180451127,636.1866896096997,2.53388090349076,378.76386036960986,28.56140350877193,0,0,742.299887624986,431,125,149,91,73,48,1,122.58904109589041,112.84027777777777,112.40449438202248,123.83333333333333,110.2,87.0,695.6,1063.3288590604027,1429.3406593406594,1821.0,2152.9375,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,2,1,2,2,12,289,2,4,0,16760.89301761291,3.8999999999999995,653.6748276869034,536.3485765636132,3.2,224,193,266,441,49,145.8049886621315,129.96616541353384,635.4478808020888,2.526530612244898,378.92448979591836,28.56140350877193,0,0,742.1399871116771,432,127,150,91,73,48,1,122.09722222222223,113.15172413793104,112.40449438202248,123.41666666666667,110.2,87.0,694.3858267716536,1064.1866666666667,1429.3406593406594,1821.0,2152.9375,2549.0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,3,2,1,1,12,289,1,3,0,16845.47367077857,3.9,656.9734731603643,539.0551574649144,3.2000000000000006,226,188,265,444,47,145.81981981981983,129.35849056603774,635.059509666256,2.5274949083503055,378.9368635437882,28.36994219653179,0,0,741.992287115327,433,127,151,91,72,49,1,122.04225352112677,113.23972602739725,112.40449438202248,123.4225352112676,109.69565217391305,87.0,694.4724409448819,1064.3046357615895,1429.3406593406594,1819.0277777777778,2156.4897959183672,2549.0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,1,0,6,4,3,3,12,288,1,1,0,16824.683941064635,3.9,656.1626737015208,538.3898861140684,3.2000000000000006,224,188,266,442,48,145.2420814479638,128.52631578947367,634.7504410975125,2.5306122448979593,379.1591836734694,28.670454545454547,0,1298.0,741.8394011133341,434,127,150,91,71,50,1,122.04225352112677,112.79310344827586,112.40449438202248,122.97142857142858,110.57446808510639,87.0,694.4724409448819,1064.5333333333333,1429.3406593406594,1819.9859154929577,2156.74,2549.0,0,0,0,0,1,0,0,0
,0,1,0,1,0,0,10,0,1,4,1,6,2,12,289,1,1,0,16860.568432200587,3.9,657.5621688558228,539.5381898304188,3.2,223,186,266,442,47,146.23755656108597,128.3684210526316,634.4587243134063,2.5276073619631902,379.3721881390593,28.72316384180791,0,2329.0,741.694328769414,435,127,150,90,72,49,1,122.04225352112677,112.79310344827586,111.88636363636364,122.8169014084507,111.0,87.0,694.4724409448819,1064.5333333333333,1429.911111111111,1819.861111111111,2153.265306122449,2549.0,1,0,0,0,0,0,0,0
,0,1,0,0,0,0,4,1,1,3,0,0,3,11,290,3,4,1,16943.175537398474,3.9,660.7838459585405,542.1816171967512,3.2,225,184,265,446,44,145.92600896860986,126.71698113207547,634.0542440143245,2.5306122448979593,379.50204081632654,28.801136363636363,0,0,741.5539070597794,436,125,153,90,72,49,1,121.01449275362319,113.06756756756756,111.88636363636364,122.8169014084507,111.0,87.0,694.456,1065.5947712418301,1429.911111111111,1819.861111111111,2153.265306122449,2549.0,0,0,0,0,0,0,0,0
