DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.7624871375714175,0.4180541263968241,0.0016572843084129783,0.0001657284308412978,0.0,0.0,34.309099752765476,0.0033145686168259566,0.0,4968.211764288713,3231.0,56.35100683557942,56.35100683557942,88.02282655659052,13709.75528024587,1699.2726358158623,818.669223695825,90.96324707731391,0.03470418694350986,0.003470418694350984,0.0,0.0,2621.547739730335,0.06940837388701972,70996.89759412322,493.5002068233933,533.9999999999998,8.372943035372991,8.372943035372991,13.213507640077177,1294.1802450519106,215.1762950034382,191.6727322086601,23.483251820210793,0.0066277135221897016,0.0006627713522189701,0.0,0.0,445.49084595069246,0.013255427044379403,10402.62726870602,3282.5470132261516,7456.553393408945,72.27171941117997,72.27171941117997,204.1101008209789,39187.176288093055,4997.648724821979,4302.564666256221,482.4063462412376,0.21289506895079446,0.021289506895079455,0.0,0.0,36496.003659875016,0.4257901379015889,137920.106235523
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.802287330686589,0.4224763700762874,0.0016774679928597673,0.00016774679928597676,0.0,0.0,34.726942388182906,0.0033549359857195345,0.0,4968.211764288713,3231.0,56.35100683557942,56.35100683557942,88.02282655659052,13702.281760909958,1699.2726358158623,820.6652002013965,91.18502224459954,0.03467380832406987,0.0034673808324069823,0.0,0.0,2617.7912315798,0.06934761664813974,70996.89759412322,473.6054377870753,524.9999999999998,8.152602429178964,8.152602429178964,12.865783754811988,1240.7137982448648,209.51376092440037,187.70177670241924,23.042034541739586,0.006397174467430329,0.000639717446743033,0.0,0.0,421.0027767120803,0.012794348934860658,10128.873919529546,3300.525336007684,7469.001794121625,72.492060017374,72.492060017374,204.45782470624408,39241.65942408432,5003.311258901017,4306.515470099802,482.8453244460799,0.21308966589925296,0.02130896658992531,0.0,0.0,36505.409946527296,0.4261793317985059,138193.85958469947
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.749405626626309,0.4166006251807009,0.0020560827986430045,0.00020560827986430046,0.0,0.0,42.56502609750749,0.004112165597286009,0.0,4963.8927343046225,3224.0,56.22898701772265,56.22898701772265,87.855297124678,13673.373054189247,1695.7182858553724,818.8524053817346,90.98360059797055,0.03462635339709579,0.003462635339709579,0.0,0.0,2610.0130962690537,0.06925270679419158,70799.13464817859,491.2376810282799,550.1244913415359,8.405516028144463,8.405516028144463,13.656509636562063,1412.3944383689557,230.45612483570787,205.20073486202512,24.932496388290517,0.0073387389617844126,0.0007338738961784411,0.0,0.0,587.7397968669246,0.014677477923568825,10656.472602667613,3285.7390000354235,7457.331432254967,72.33391621122263,72.33391621122263,204.0111942886927,39129.4123706556,4992.375484886089,4298.461388261288,482.01379790919447,0.21396412320839803,0.021396412320839803,0.0,0.0,36652.58045808811,0.42792824641679605,137892.06504151452
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.609745516637467,0.40108283518194066,0.0015944588707099627,0.00015944588707099628,0.0,0.0,33.00848754143767,0.0031889177414199253,0.0,4977.731764288714,3233.0,56.38595361057942,56.38595361057942,88.10048605659051,13710.450841044974,1700.4516358158623,821.4270837516463,91.269675972405,0.03464976876175112,0.0034649768761751145,0.0,0.0,2611.79564816037,0.06929953752350224,70996.89759412322,453.7106687507573,515.9999999999998,7.932261822984938,7.932261822984938,12.518059869546798,1187.575064279138,203.85122684536253,183.62466896702918,22.58902257114069,0.005966061298165515,0.0005966061298165517,0.0,0.0,379.37293037556674,0.01193212259633103,9855.120570353072,3334.593528696585,7488.043106183699,72.93274122976206,72.93274122976206,205.15327247677448,39316.57854166177,5014.636327059093,4315.912892955256,483.9623585936239,0.2151911406262125,0.021519114062621244,0.0,0.0,36809.840565757266,0.430382281252425,138741.3662830524
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.4691428411867276,0.385460315687414,0.0015258112777135882,0.0001525811277713588,0.0,0.0,31.5873450712267,0.0030516225554271764,0.0,4963.8927343046225,3224.0,56.22898701772265,56.22898701772265,87.855297124678,13683.769126858962,1695.7182858553724,816.0728868353971,90.67476520393303,0.03456930854903275,0.003456930854903276,0.0,0.0,2606.885807768259,0.0691386170980655,70799.13464817859,481.3887287189394,533.9999999999998,8.246195008698471,8.246195008698471,13.008437733371812,1251.3801426443547,213.31792676634223,191.56440721338024,23.47121570962414,0.006100570252985039,0.000610057025298504,0.0,0.0,389.24645788167857,0.012201140505970078,10250.646462242341,3307.989096663609,7498.901584189872,72.74615082963409,72.74615082963409,205.449992073633,39433.50190794192,5030.456046866763,4330.809073255715,485.5731275075915,0.21896174747154,0.021896174747153996,0.0,0.0,37510.585578324986,0.43792349494308,138825.48986507786
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.3183963498594062,0.368710705539934,0.0014817636824481784,0.00014817636824481783,0.0,0.0,30.67547175404219,0.0029635273648963567,0.0,4963.8927343046225,3224.0,56.22898701772265,56.22898701772265,87.855297124678,13684.337556175882,1695.7182858553724,815.929715463078,90.65885727367538,0.03443944770185226,0.003443944770185225,0.0,0.0,2598.7334851725504,0.06887889540370452,70799.13464817859,482.35547167229845,518.5999999999998,8.152602429178964,8.152602429178964,12.865783754811988,1265.161026548436,209.51376092440037,186.26972001889183,22.810041079965288,0.00608518659455802,0.0006085186594558022,0.0,0.0,398.34607685763586,0.01217037318911604,10128.873919529546,3317.5562724391816,7516.326893206108,72.96649143582812,72.96649143582812,205.7977159588982,39462.55278878427,5036.118580945801,4336.1205975939465,486.23617293099966,0.21461768006828064,0.02146176800682808,0.0,0.0,36761.76072485881,0.4292353601365613,139099.24321425433
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.2673817112624097,0.3630424123624898,0.001856843522848575,0.00018568435228485751,0.0,0.0,38.44037461001121,0.00371368704569715,0.0,4977.731764288714,3233.0,56.38595361057942,56.38595361057942,88.10048605659051,13721.331174571496,1700.4516358158623,818.5222305295196,90.94691450328001,0.03453451205507122,0.0034534512055071206,0.0,0.0,2604.6265322623053,0.06906902411014244,70996.89759412322,471.2107365212035,503.1999999999998,7.932261822984938,7.932261822984938,12.518059869546798,1236.8325766377445,203.85122684536253,180.97146558440514,22.14847009030663,0.005703771901126821,0.0005703771901126817,0.0,0.0,379.01564534764395,0.011407543802253641,9855.120570353072,3327.217835872355,7528.27720927929,73.12463524197949,73.12463524197949,206.24434637644958,39540.88659715831,5047.054354960729,4345.535399927111,487.29176668645096,0.21728899989608255,0.02172889998960827,0.0,0.0,37159.07716249659,0.4345779997921651,139401.03775743928
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.2149843615040443,0.35722048461156036,0.001816068540131353,0.00018160685401313534,0.0,0.0,37.59625091779929,0.003632137080262706,0.0,4991.570794272805,3242.0,56.54292020343619,56.54292020343619,88.34567498850302,13758.394944546133,1705.1849857763523,821.104428593143,91.23382539923816,0.03464333507947009,0.0034643335079470113,0.0,0.0,2611.908925901633,0.06928667015894018,71194.66054006785,460.06600137010855,487.79999999999984,7.711921216790913,7.711921216790913,12.170335984281609,1207.0714340281334,198.1886927663247,175.66907295426336,21.486439301130737,0.005567521514770814,0.0005567521514770815,0.0,0.0,373.39672952705314,0.011135043029541629,9581.367221176599,3332.2852211467452,7548.636792145982,73.28277904813086,73.28277904813086,206.69097679400096,39630.388456757915,5057.990128975657,4354.950202260276,488.34736044190225,0.21722311615367446,0.021722311615367463,0.0,0.0,37198.794199400516,0.4344462323073489,139702.83230062423
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.2502521152844634,0.3611391239204959,0.0014112532876820974,0.00014112532876820976,0.0,0.0,29.21576556159479,0.002822506575364195,0.0,4995.889824256896,3249.0,56.664940021292956,56.664940021292956,88.51320442041553,13785.073388875451,1708.7393357368421,823.5129811557136,91.50144235063487,0.03459508188129959,0.0034595081881299583,0.0,0.0,2612.975162455791,0.06919016376259918,71392.42348601249,426.63179591682365,441.5999999999999,7.050899398208835,7.050899398208835,11.12716432848604,1121.7763428118496,181.20109052921117,159.73876308451582,19.497776713678384,0.005066146292450646,0.0005066146292450643,0.0,0.0,347.94584009574004,0.010132292584901292,8760.107173647179,3362.5199157415204,7594.142926111149,73.88160406667029,73.88160406667029,207.83305498208273,39768.30804423163,5080.250971148661,4374.9880532699035,490.7290450441699,0.21795509017456657,0.021795509017456645,0.0,0.0,37278.41518935875,0.43591018034913315,140552.1335421621
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.4655805179159667,0.38506450199066306,0.0023074829625509595,0.00023074829625509597,0.0,0.0,47.76951229072996,0.004614965925101919,0.0,4968.211764288713,3231.0,56.35100683557942,56.35100683557942,88.02282655659052,13711.034994439808,1699.2726358158623,818.3274463684204,90.92527181871345,0.0343681988782751,0.0034368198878275105,0.0,0.0,2596.599489624794,0.0687363977565502,70996.89759412322,429.32609074981974,435.19999999999993,6.987525384871576,6.987525384871576,11.024629375133358,1124.8989457300822,180.27190641066318,158.17688436491585,19.25135858122936,0.005010713579371473,0.0005010713579371473,0.0,0.0,348.67043387759117,0.010021427158742945,8684.11677041534,3365.7004696716303,7605.635411570911,73.91535427273635,73.91535427273635,208.47749846420646,39963.178938496734,5101.733225035369,4392.609411592934,492.56973546370745,0.22222479737823467,0.022222479737823476,0.0,0.0,38036.2103968508,0.44444959475646933,140910.01047336403
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.411669166571414,0.37907435184126803,0.001886115372471642,0.00018861153724716425,0.0,0.0,39.04636044090795,0.003772230744943284,0.0,4977.731764288714,3233.0,56.38595361057942,56.38595361057942,88.10048605659051,13713.871916224472,1700.4516358158623,820.5161332530084,91.16845925033427,0.034452280921522756,0.0034452280921522757,0.0,0.0,2597.351626545464,0.06890456184304551,70996.89759412322,443.02568710235937,450.6481914745887,7.209043204360214,7.209043204360214,11.57379474603742,1230.259999494477,192.13686454413892,167.58586681718026,20.30630568324728,0.0056480301507959955,0.0005648030150795996,0.0,0.0,450.91951534444524,0.011296060301591991,9061.901716832132,3346.643671751619,7574.4683811928735,73.53686986039095,73.53686986039095,207.6831441613899,39847.50158672481,5085.134916941403,4377.883084921537,490.851096284848,0.21845192363235538,0.021845192363235552,0.0,0.0,37419.9336602744,0.43690384726471077,140334.46258100262
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.449906717826983,0.3833229686474425,0.0015165657107779479,0.00015165657107779482,0.0,0.0,31.39594334452508,0.0030331314215558958,0.0,4940.533704320531,3213.0,56.03707364986588,56.03707364986588,87.5324486927655,13643.050512108737,1689.8059358948824,811.5250740800243,90.16945267555826,0.03414714204292405,0.003414714204292404,0.0,0.0,2581.732709273858,0.0682942840858481,70601.37170223396,461.6881187054585,475.5287288468561,7.522976390073748,7.522976390073748,12.064172609862434,1271.8457388259965,201.6035644651186,176.4050731890984,21.359093554842758,0.005745011970851413,0.0005745011970851411,0.0,0.0,444.8976757919091,0.011490023941702825,9457.4276087214,3356.4373383024213,7572.223929653795,73.5990666604336,73.5990666604336,207.5842376291037,39816.649122590505,5079.861677005513,4372.958940532462,490.2944645231844,0.21678279388815738,0.021678279388815756,0.0,0.0,37116.930068695685,0.43356558777631476,140306.42138699413
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.4881442690825533,0.3875715854536169,0.001537453931349205,0.00015374539313492056,0.0,0.0,31.828371286791267,0.00307490786269841,0.0,4940.533704320531,3213.0,56.03707364986588,56.03707364986588,87.5324486927655,13635.562079059762,1689.8059358948824,813.5250336382263,90.39167040424732,0.03412934123047383,0.003412934123047382,0.0,0.0,2579.201175678551,0.06825868246094766,70601.37170223396,466.4213339894597,459.5999999999999,7.491580610596887,7.491580610596887,11.82261209901642,1231.5764835065338,192.52615868728685,166.98842432585437,20.303294629382666,0.005373292687799489,0.0005373292687799489,0.0,0.0,384.8866024212328,0.010746585375598978,9307.613872000125,3355.5536786066173,7594.02735834594,73.75721046658498,73.75721046658498,208.0308680466551,39876.498858318824,5090.797451020441,4383.194609259769,491.51414170825615,0.21855494029623534,0.021855494029623525,0.0,0.0,37417.24207322492,0.4371098805924707,140608.21593017908
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.5263818203381234,0.3918202022597914,0.0015580301506441384,0.00015580301506441387,0.0,0.0,32.25434017863497,0.003116060301288277,0.0,4940.533704320531,3213.0,56.03707364986588,56.03707364986588,87.5324486927655,13628.07234416482,1689.8059358948824,815.5253408845585,90.6139267649509,0.034088547093846656,0.0034088547093846636,0.0,0.0,2575.4306196379157,0.06817709418769331,70601.37170223396,463.0890260238416,459.3579578723499,7.42938381055424,7.42938381055424,11.92151863130261,1285.4951135729143,197.79939862317676,171.07930895016136,20.69446592024518,0.005839129600588344,0.0005839129600588344,0.0,0.0,474.53239300480675,0.011678259201176688,9335.655066008605,3350.9344687203134,7572.719557878702,73.5990666604336,73.5990666604336,207.5842376291037,39786.36538676291,5079.861677005513,4373.779806926605,490.45854795280485,0.21844696472740857,0.021844696472740874,0.0,0.0,37394.37152450502,0.43689392945481714,140306.42138699413
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.1937301278650057,0.35485890309611173,0.001423765553880682,0.00014237655538806824,0.0,0.0,29.47479449643788,0.002847531107761364,0.0,4986.43224689475,3217.0,56.3880449709913,56.3880449709913,88.14253289750978,13733.639812421134,1696.1175791743804,817.8960371304422,90.87733745893796,0.03447010239526805,0.003447010239526808,0.0,0.0,2612.6831550753295,0.0689402047905361,70992.24537814672,425.406344177754,441.5999999999998,7.032267584799988,7.032267584799988,11.09701928924754,1123.6622307706277,180.93559269915394,158.5446441806381,19.36759533548835,0.0049090637524278734,0.0004909063752427874,0.0,0.0,339.2073910617974,0.009818127504855747,8735.297453665666,3540.746185127094,7249.919370257636,73.43438187290286,73.43438187290286,196.41765724692922,36832.084317765475,4661.867880083483,4015.6967051561496,452.62217911229226,0.2214952551612427,0.022149525516124317,0.0,0.0,34925.72841138224,0.4429905103224854,133841.46337847708
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.2288509627867215,0.3587612180874134,0.001442617252634898,0.0001442617252634898,0.0,0.0,29.865062364047663,0.002885234505269796,0.0,4995.220774888558,3231.0,56.63365927208929,56.63365927208929,88.48013946556306,13794.978523134907,1703.24842835743,820.7121956445824,91.19024396050915,0.034622080814660235,0.00346220808146602,0.0,0.0,2631.7894933182038,0.06924416162932047,71389.96103852849,433.28890393257933,456.52953982440437,7.189245789421178,7.189245789421178,11.51793131836873,1201.2712527102235,190.93679572182006,167.1619954780453,20.338914633014944,0.005457390829073422,0.0005457390829073423,0.0,0.0,422.1966046144144,0.010914781658146844,9021.954458585287,3509.9208892891393,7245.487631847581,73.15184335347404,73.15184335347404,196.14500557047245,36802.663121678735,4660.560608562452,4016.2866339604366,452.7015625772499,0.2230361468008592,0.02230361468008591,0.0,0.0,35200.69414494155,0.4460722936017184,133582.16429254258
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.0849970930454433,0.3427774547828269,0.001379582484922568,0.00013795824849225684,0.0,0.0,28.560116602867012,0.002759164969845136,0.0,4990.826510891654,3224.0,56.510852121540296,56.510852121540296,88.31133618153642,13765.04513202971,1699.6830037659051,819.1010901640647,91.01123224045159,0.034621284250797114,0.0034621284250797063,0.0,0.0,2626.3380407407108,0.06924256850159423,71191.1032083376,447.4533970091602,465.1275286438221,7.346999714970173,7.346999714970173,11.764394102395368,1232.868319837813,195.6812203133449,170.95493906514798,20.760352809359688,0.005575176890603241,0.0005575176890603241,0.0,0.0,435.66879677840956,0.011150353781206481,9220.812288776177,3511.3502733584105,7248.264211732756,73.21462351087786,73.21462351087786,196.07087539414024,36754.0449407833,4656.213642811635,4012.964015396327,452.39152707341725,0.21926114596386231,0.02192611459638625,0.0,0.0,34600.002690501635,0.43852229192772463,133568.48533305002
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.1186139388523433,0.3465126598724826,0.0013973320632876612,0.00013973320632876612,0.0,0.0,28.92756837418117,0.0027946641265753224,0.0,4995.220774888558,3231.0,56.63365927208929,56.63365927208929,88.48013946556306,13792.019635768953,1703.24842835743,821.5024350752482,91.27804834169416,0.034623154258658036,0.0034623154258658024,0.0,0.0,2631.0044539535083,0.06924630851731607,71389.96103852849,456.3576967660123,465.9999999999998,7.471784308849988,7.471784308849988,11.790582994825511,1205.8164616245328,192.24406724285106,167.6179190186851,20.44871714082115,0.005358380666662228,0.000535838066666223,0.0,0.0,384.33881574158994,0.010716761333324457,9281.253544519768,3509.1426473650718,7246.364677418309,73.15184335347404,73.15184335347404,196.14500557047245,36800.422267249465,4660.560608562452,4016.2866339604366,452.7015625772499,0.22124681533528306,0.022124681533528305,0.0,0.0,34921.86260390174,0.44249363067056613,133582.16429254258
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.152230784659244,0.35024786496213817,0.00141482655583604,0.00014148265558360402,0.0,0.0,29.289739358917704,0.00282965311167208,0.0,4981.3065108916535,3222.0,56.475905346540294,56.475905346540294,88.23367668153642,13750.129445173701,1698.504003765905,820.1414879246046,91.12683199162275,0.03446543701260066,0.0034465437012600655,0.0,0.0,2618.555172163689,0.06893087402520132,71191.1032083376,424.5180859370506,463.0023833865063,7.189245789421178,7.189245789421178,11.51793131836873,1175.2696838601437,190.93679572182006,168.66535775621082,20.578935042805362,0.00531662423431418,0.0005316624234314181,0.0,0.0,403.2083782240969,0.01063324846862836,9021.954458585287,3540.219563540257,7250.293216339244,73.43438187290286,73.43438187290286,196.41765724692922,36829.411312152784,4661.867880083483,4015.2073340842508,452.56780454874786,0.21981657653429915,0.021981657653429937,0.0,0.0,34663.896574551734,0.4396331530685983,133841.46337847708
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.185847630466145,0.35398307005179386,0.001432072731952489,0.00014320727319524888,0.0,0.0,29.646769696880423,0.002864145463904978,0.0,4981.3065108916535,3222.0,56.475905346540294,56.475905346540294,88.23367668153642,13742.618916525045,1698.504003765905,822.1473486246717,91.34970540274125,0.03452764562359688,0.0034527645623596837,0.0,0.0,2622.0348115368847,0.06905529124719376,71191.1032083376,427.79165224043726,463.3999999999998,7.252025946824988,7.252025946824988,11.443801142036525,1126.1889058509778,186.5898299710025,165.3411330852667,20.268721082657795,0.0050243651937928275,0.0005024365193792828,0.0,0.0,341.79894246751485,0.010048730387585655,9008.275499092717,3518.143891560053,7259.658717552111,73.30882155809522,73.30882155809522,196.56591759959363,36874.56618504383,4670.561811585118,4024.9052748058452,453.67302515788776,0.223470841419735,0.02234708414197351,0.0,0.0,35262.81699984919,0.44694168283947,133868.82129746221
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.219464476273045,0.35771827514144927,0.0014490770952379564,0.00014490770952379567,0.0,0.0,29.99879402561618,0.002898154190475913,0.0,4981.3065108916535,3222.0,56.475905346540294,56.475905346540294,88.23367668153642,13735.108982478247,1698.504003765905,824.1530505225394,91.57256116917098,0.03453745589368956,0.0034537455893689554,0.0,0.0,2621.6119458426597,0.06907491178737912,71191.1032083376,435.7164686620024,478.2600972996836,7.409004151446178,7.409004151446178,11.864713171157716,1203.4913774168754,196.59103299366862,173.9520508447133,21.239325542633217,0.005594476674058861,0.000559447667405886,0.0,0.0,426.822705729596,0.011188953348117722,9294.932504012339,3508.827291768038,7246.5816719050235,73.15184335347404,73.15184335347404,196.14500557047245,36796.4554617362,4660.560608562452,4016.2866339604366,452.7015625772499,0.21958238124477333,0.021958238124477326,0.0,0.0,34660.60824649011,0.43916476248954667,133582.16429254258
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,3.0648710006919293,0.34054122229910305,0.0013910892892304348,0.00013910892892304348,0.0,0.0,28.79833046564847,0.0027821785784608697,0.0,4990.826510891654,3224.0,56.510852121540296,56.510852121540296,88.31133618153642,13737.948389661751,1699.6830037659051,826.3471386815024,91.81634874238907,0.03457252152434835,0.0034572521524348326,0.0,0.0,2619.463340986427,0.0691450430486967,71191.1032083376,454.7352844694583,508.5506601186174,7.7857407180923675,7.7857407180923675,12.632407053067892,1309.965348050731,212.2464732881833,187.85084586513096,22.870452077155228,0.006722959068779463,0.0006722959068779465,0.0,0.0,545.0826537611568,0.013445918137558925,9854.567554359011,3486.194495675589,7199.972629037288,72.68090873961049,72.68090873961049,194.8822694831089,36559.356685886676,4630.5569994944535,3990.4307114242106,449.78717483533626,0.21817311297469025,0.02181731129746903,0.0,0.0,34437.777609402845,0.4363462259493805,132722.1932777837
