DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,180.88000000000002,38.0,0.6639887249999998,0.6639887249999998,1.4755304999999999,196.64999999999995,22.400999999999993,2.661411572194102,0.2957123969104557,0.0012501127070492747,0.00012501127070492743,0.0,0.0,25.879833261334085,0.0025002254140985493,0.0,5962.082117176711,3672.0,67.34681285417498,67.34681285417498,105.38345393560552,16302.828410514965,1977.6871180700814,1027.6067378882685,114.17852643202984,0.04081564455971928,0.0040815644559719306,0.0,0.0,3255.2270928279904,0.08163128911943857,85282.5217781963,788.2253920504036,962.330921707029,14.507489776565011,14.507489776565011,23.009925710712725,2068.0525987327287,373.3641777244603,344.93085263956584,42.520121610585555,0.012427764093983272,0.001242776409398327,0.0,0.0,819.5177632757636,0.024855528187966543,18060.200551595048,4307.291762535705,6803.98920162943,87.08482090537224,87.08482090537224,184.03885535432605,28697.422055811236,3499.722216151331,3027.763524260513,337.0519409184784,0.3030502864111745,0.030305028641117417,0.0,0.0,39826.684012075544,0.606100572822349,115823.90633489174
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.780062003170941,0.30889577813010455,0.001703779974058963,0.0001703779974058963,0.0,0.0,35.27165302296865,0.003407559948117926,0.0,5918.243278079824,3645.0,66.85161570083547,66.85161570083547,104.60857559784371,16191.234640160956,1963.1453010254486,1017.8394486957723,113.09327207730807,0.04043873457108753,0.004043873457108754,0.0,0.0,3227.34938918623,0.08087746914217506,84655.44441218015,816.5114287269976,979.7658881804169,14.81322076404977,14.81322076404977,23.595021509268364,2169.8475789427366,385.3692978352169,354.98735325720315,43.56633602220559,0.012913484788371425,0.0012913484788371421,0.0,0.0,904.0279977567726,0.02582696957674285,18465.18532351925,4311.550366499947,6798.493140659704,87.08482090537224,87.08482090537224,184.03885535432605,28692.098529505784,3499.722216151331,3027.763524260513,337.0519409184784,0.30537997236218956,0.03053799723621894,0.0,0.0,40092.85385339561,0.6107599447243791,115823.90633489174
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.9026367153773958,0.32251519059748823,0.0017473042562614017,0.00017473042562614013,0.0,0.0,36.172692713123546,0.0034946085125228035,0.0,5903.630331714196,3636.0,66.68654998305563,66.68654998305563,104.35028281858978,16149.133770142127,1958.2980286772377,1015.893131117307,112.87701456858963,0.040220560911729104,0.004022056091172908,0.0,0.0,3210.8624869747287,0.08044112182345821,84446.4186235081,823.106452514537,980.244544763884,14.89612303626239,14.89612303626239,23.621163343361506,2154.8645740662014,383.91996703128865,353.2964343852449,43.44963069343876,0.012239175844945025,0.0012239175844945029,0.0,0.0,824.293987199135,0.02447835168989005,18547.276607298096,4310.481862204225,6798.14197230209,87.06042045729733,87.06042045729733,184.1073655943738,28728.764632920953,3502.032791565666,3029.301643933996,337.1516685585258,0.30581793293440496,0.03058179329344048,0.0,0.0,40207.352873804215,0.6116358658688099,115810.83952947185
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.0256945544131066,0.33618828382367844,0.001799349248888825,0.00017993492488888252,0.0,0.0,37.25012815049646,0.00359869849777765,0.0,5874.404438982938,3618.0,66.35641854749595,66.35641854749595,103.8336972600819,16069.927164638622,1948.6034839808158,1010.6664295421269,112.29626994912516,0.03996441515219249,0.003996441515219252,0.0,0.0,3191.1192480052464,0.07992883030438498,84028.367046164,806.5065316608412,985.8443522479462,14.788820315974847,14.788820315974847,23.66353174931613,2183.108800333032,387.6798732495515,357.25207151464554,43.81909592067545,0.013479845955204272,0.0013479845955204268,0.0,0.0,973.2167115677296,0.026959691910408545,18452.118518099353,4341.741702711894,6801.044123080912,87.33278889536469,87.33278889536469,184.32328996767316,28736.266476234425,3503.120157695613,3028.5891004608857,337.1425470708769,0.30056948451077836,0.030056948451077824,0.0,0.0,39510.62414286856,0.6011389690215567,116115.02340734263
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.1421296085391033,0.3491255120599001,0.002661320471582305,0.0002661320471582305,0.0,0.0,55.0946564026969,0.00532264094316461,0.0,5869.311492617309,3611.0,66.2262996047161,66.2262996047161,103.65306398082797,16040.042852082368,1944.935211632605,1008.4062970491724,112.04514411657453,0.03984954758497666,0.003984954758497671,0.0,0.0,3178.9346561680727,0.07969909516995333,83819.34125749195,781.8006181181748,961.6267891012196,14.424587504352392,14.424587504352392,22.983783876619583,2077.8093238181004,374.8135085283886,347.5220242125875,42.7368550172483,0.012223136578865338,0.001222313657886534,0.0,0.0,851.6685713061195,0.024446273157730677,17978.109267816202,4334.57854069838,6827.671082700009,87.50755554113239,87.50755554113239,184.8132553011635,28789.495700425032,3513.4498254829,3040.0965247866066,338.49569792922546,0.31035141162754243,0.031035141162754246,0.0,0.0,40752.12382230627,0.6207028232550849,116366.94006353384
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.1783618786742522,0.35315131985269477,0.0015050703655355554,0.00015050703655355557,0.0,0.0,31.157966707317083,0.003010140731071111,0.0,5944.384043503673,3618.0,67.0887632459692,67.0887632459692,105.0185824447448,16309.012226296776,1958.904653240155,1011.079223844093,112.34213598267704,0.04035005844988399,0.004035005844988407,0.0,0.0,3271.038567847926,0.08070011689976798,85046.78363307886,817.3344457720809,1027.9529382855521,15.240798356469805,15.240798356469805,24.689788583837323,2327.6113744794143,406.668548797405,374.6871680742394,45.84038700915774,0.015536385674000218,0.0015536385674000208,0.0,0.0,1241.2187493173053,0.031072771348000437,19058.551168974125,4272.10697717892,6691.65310993999,85.52860384803328,85.52860384803328,180.50617924650092,28153.38110523043,3426.6000396736454,2964.3965599494995,330.2327643108892,0.3052859992335271,0.03052859992335269,0.0,0.0,39608.70753117976,0.6105719984670542,114014.32730243189
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.3040635318062965,0.3671181702006994,0.001964475841685363,0.00019644758416853626,0.0,0.0,40.668578874570386,0.003928951683370726,0.0,5914.809993535993,3600.0,66.75498830444698,66.75498830444698,104.49610193506945,16227.929833450999,1949.158858945428,1006.0337633997718,111.78152926664141,0.04011525105446584,0.0040115251054465865,0.0,0.0,3251.800366206317,0.08023050210893168,84623.66530654611,853.7970756593481,1069.629611095024,15.902304950176905,15.902304950176905,25.309413114736227,2264.766034258881,413.3256792544025,382.8477058625796,47.17411775893882,0.013701165219159912,0.001370116521915992,0.0,0.0,924.2654744643397,0.027402330438319824,19818.48455751761,4264.884971187558,6677.6492285880895,85.33159357252015,85.33159357252015,180.09011942528778,28120.309551264934,3418.699583766681,2956.2969893341437,329.2586307913646,0.30050485243900077,0.030050485243900093,0.0,0.0,39012.81779257242,0.6010097048780015,113751.65564662269
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.341786958324728,0.37130966203608073,0.001588818713896688,0.00015888187138966877,0.0,0.0,32.891725015089236,0.003177637427793376,0.0,5914.809993535993,3600.0,66.75498830444698,66.75498830444698,104.49610193506945,16219.454740309457,1949.158858945428,1008.2972333973354,112.03302593303727,0.0400356698957647,0.004003566989576474,0.0,0.0,3244.8095662094215,0.0800713397915294,84623.66530654611,857.3395757701362,1096.933294637576,16.211849385862756,16.211849385862756,25.907545748704436,2312.4780140849425,422.8856047826912,393.1340970806894,48.46360426989333,0.014956399907176579,0.001495639990717658,0.0,0.0,1046.4732472807245,0.029912799814353158,20213.038560893092,4203.016934794319,6610.186669317091,84.32039791962012,84.32039791962012,178.07360347922,27812.4106083386,3381.395128180797,2924.841407244228,325.7563328968182,0.2972834301067296,0.02972834301067295,0.0,0.0,38611.313915280865,0.5945668602134592,112423.46868633637
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.194643060015079,0.3549603400016754,0.0015369950286706828,0.00015369950286706825,0.0,0.0,31.818871083540476,0.0030739900573413656,0.0,5909.542968552154,3593.0,66.62304760868587,66.62304760868587,104.31252118023177,16187.752962847946,1945.4649617980645,1006.3628061676304,111.81808957418114,0.040020753065854675,0.004002075306585464,0.0,0.0,3238.8965791659207,0.08004150613170935,84412.10614327974,873.9101366307293,1107.4627422364176,16.43102540729257,16.43102540729257,26.04121968354628,2277.517129288027,423.3628540321771,394.61342968178434,48.76910379887384,0.013953388506493055,0.0013953388506493054,0.0,0.0,891.157801339385,0.02790677701298611,20454.25508664008,4203.915779777529,6610.638358228828,84.34654219495447,84.34654219495447,178.0098203192221,27774.69954199832,3379.1973042318587,2923.3941103152356,325.66608674691514,0.29457449210338643,0.02945744921033866,0.0,0.0,38249.87809887765,0.5891489842067729,112438.29736757668
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.1424848217727797,0.34916498019697545,0.0019066742086748857,0.00019066742086748861,0.0,0.0,39.471969467987485,0.0038133484173497713,0.0,5924.329993535994,3602.0,66.78993507944698,66.78993507944698,104.57376143506944,16227.069474851523,1950.337858945428,1009.2058827823867,112.1339869758208,0.04003001730039061,0.004003001730039061,0.0,0.0,3239.2878150183933,0.08006003460078122,84623.66530654611,849.1822993343405,1083.1999999999994,16.067127661018322,16.067127661018322,25.36391960749548,2180.843160873873,410.589500977849,383.1929271041428,47.49835076355253,0.013084988146846199,0.0013084988146846203,0.0,0.0,785.0551459696003,0.026169976293692398,19980.024267564524,4225.169897366834,6618.360378666449,84.56969674580195,84.56969674580195,178.36209698043731,27823.373081756963,3384.8999361898846,2927.9683158657203,326.1743318080801,0.2970303066599419,0.029703030665994234,0.0,0.0,38549.19246496533,0.5940606133198838,112715.7977046262
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.0912169451683598,0.3434685494631511,0.001895158847568045,0.0001895158847568045,0.0,0.0,39.23357846235367,0.00379031769513609,0.0,5924.329993535994,3602.0,66.78993507944698,66.78993507944698,104.57376143506944,16229.262408950786,1950.337858945428,1008.6218673059719,112.06909636733009,0.03987457624015585,0.003987457624015581,0.0,0.0,3228.5883283299086,0.0797491524803117,84623.66530654611,857.4408576806183,1096.805830420266,16.211849385862756,16.211849385862756,25.907545748704436,2313.5370843779538,422.8856047826912,392.9217982628712,48.440015512357974,0.014661539188936687,0.0014661539188936686,0.0,0.0,1028.2534921453444,0.029323078377873374,20213.038560893092,4209.873752128734,6605.007197745872,84.37268647028881,84.37268647028881,177.94603715922418,27733.458939875563,3376.99948028292,2921.9468133862433,325.5758405970121,0.2987664614873659,0.0298766461487366,0.0,0.0,38734.67738305594,0.5975329229747318,112453.126048817
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,2.951436785677361,0.3279374206308178,0.0014243817143407686,0.0001424381714340769,0.0,0.0,29.487550250282595,0.002848763428681537,0.0,5939.117018519833,3611.0,66.95682255020809,66.95682255020809,104.83500168990712,16268.633061287663,1955.2107560927916,1011.453404989391,112.38371166548782,0.03987064953659094,0.003987064953659096,0.0,0.0,3228.376707324486,0.07974129907318188,84835.22446981249,848.0128126935026,1082.8038055564534,16.040983385683976,16.040983385683976,25.427702767493393,2214.080900534296,412.78732492678785,384.6383371122126,47.58838725557529,0.013345736082600475,0.001334573608260048,0.0,0.0,852.3928460233715,0.02669147216520095,19965.19558632421,4209.574622235235,6605.355150774187,84.37268647028881,84.37268647028881,177.94603715922418,27733.79407571946,3376.99948028292,2921.9468133862433,325.5758405970121,0.298496013222185,0.029849601322218478,0.0,0.0,38718.776289838155,0.59699202644437,112453.126048817
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,2.986156110810132,0.33179512342334777,0.0014445849087510853,0.00014445849087510855,0.0,0.0,29.90579678096498,0.0028891698175021706,0.0,5929.597018519833,3609.0,66.9218757752081,66.9218757752081,104.75734218990712,16260.314807034074,1954.0317560927915,1010.734801916955,112.30386687966158,0.03971782163590694,0.003971782163590695,0.0,0.0,3221.3565468001348,0.07943564327181388,84835.22446981249,874.2456733913318,1107.0149410146153,16.43102540729257,16.43102540729257,26.04121968354628,2279.81180014049,423.3628540321771,393.3888144189556,48.6330354363373,0.014068590353199517,0.0014068590353199517,0.0,0.0,899.6854903343685,0.028137180706399034,20454.25508664008,4197.255220133918,6589.475002802985,84.12338764410698,84.12338764410698,177.65754365800686,27740.21294056513,3373.4946722738327,2918.007665638517,324.9952199694892,0.2985966770311271,0.029859667703112675,0.0,0.0,38766.66165113565,0.5971933540622542,112160.79703052717
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.0208754359429015,0.33565282621587794,0.0014644740495685618,0.00014644740495685615,0.0,0.0,30.317541774168365,0.0029289480991371237,0.0,5914.809993535993,3600.0,66.75498830444698,66.75498830444698,104.49610193506945,16216.817839468344,1949.158858945428,1009.0014788658715,112.11127542954112,0.039571732503772904,0.00395717325037729,0.0,0.0,3208.455935350074,0.07914346500754581,84623.66530654611,861.5292263694437,1070.3999999999992,16.01086058093196,16.01086058093196,25.27288320111794,2212.3342505919736,409.7597661671869,379.7741083958057,46.97373616926724,0.013111773700794091,0.0013111773700794096,0.0,0.0,802.4416143894905,0.026223547401588183,19914.08309378138,4227.430249443848,6639.961139755798,84.79285129664943,84.79285129664943,178.71437364165254,27829.572431618675,3390.6025681479105,2934.1669996686724,327.007820301767,0.2952549125174201,0.029525491251742052,0.0,0.0,38298.01912982887,0.5905098250348402,112993.2980416757
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.234278539971257,0.35936428221902844,0.002361714383564122,0.00023617143835641226,0.0,0.0,48.89221116854449,0.004723428767128244,0.0,5900.0229685521535,3591.0,66.58810083368587,66.58810083368587,104.23486168023177,16174.004781823465,1944.2859617980644,1007.0855018237327,111.89838909152581,0.03960796185498776,0.0039607961854987725,0.0,0.0,3210.620161589152,0.07921592370997552,84412.10614327974,879.3768304438113,1099.7201154859492,16.352592581289525,16.352592581289525,26.232569163540024,2409.7080544554783,429.9563258789936,396.5815645083256,48.70371866185512,0.014922294305374907,0.0014922294305374905,0.0,0.0,1096.8996904320638,0.029844588610749814,20409.769042919143,4218.98215226598,6600.652831964369,84.39883074562316,84.39883074562316,177.88225399922626,27726.506281625767,3374.8016563339816,2919.025506063511,325.249442590014,0.2980460738036729,0.02980460738036729,0.0,0.0,38613.841794634274,0.5960921476073457,112467.9547300573
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.3616073616709725,0.37351192907455233,0.0020230320952761777,0.00020230320952761778,0.0,0.0,41.880810436407444,0.004046064190552355,0.0,5900.0229685521535,3591.0,66.58810083368587,66.58810083368587,104.23486168023177,16165.575294954562,1944.2859617980644,1009.3367916094504,112.14853240104998,0.03960158470837219,0.0039601584708372165,0.0,0.0,3208.7527581523773,0.07920316941674438,84412.10614327974,855.6039809517258,1054.9999999999993,15.843973110170845,15.843973110170845,25.011642946280265,2202.08851226279,404.88686901982334,374.63537965483846,46.33039338470254,0.012022434420872764,0.0012022434420872767,0.0,0.0,738.4194645668055,0.024044868841745528,19702.523930515017,4243.786442223621,6647.678906350995,84.98986157216257,84.98986157216257,179.13043346286568,27890.29395371731,3398.503024054875,2941.000741274383,327.76893322909604,0.30289912849818845,0.03028991284981886,0.0,0.0,39250.65366986876,0.6057982569963769,113255.9696974849
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.4007986070117577,0.3778665118901952,0.001648144266664811,0.00016481442666648106,0.0,0.0,34.119882608494926,0.003296288533329622,0.0,5885.235943568314,3582.0,66.42121336292476,66.42121336292476,103.9736214253941,16121.915224613243,1939.4130646507008,1007.6470289337982,111.9607809926442,0.03944221341493203,0.003944221341493199,0.0,0.0,3196.186471010285,0.07888442682986406,84200.54698001337,859.0891284207069,1048.5999999999992,15.787706030084484,15.787706030084484,24.920606539902725,2207.648384454844,404.05713420916123,373.1839749533078,46.09675327118633,0.012179575539407232,0.0012179575539407223,0.0,0.0,751.6171640017984,0.024359151078814464,19636.582756731874,4238.509060825286,6650.635134277546,84.93757302149388,84.93757302149388,179.2579997828615,27966.163025336464,3402.898671952752,2943.8953351323676,327.94942552890217,0.30128476497887646,0.03012847649788766,0.0,0.0,39104.812683461256,0.6025695299577529,113226.31233500429
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.168156597096486,0.3520173996773872,0.0019578221001798216,0.00019578221001798212,0.0,0.0,40.530833117922676,0.003915644200359643,0.0,5889.488918584475,3577.0,66.32421944216364,66.32421944216364,103.86770017055642,16098.887150976963,1936.8981675033374,1006.339450726435,111.8154945251595,0.03951188596654624,0.003951188596654624,0.0,0.0,3192.1260211976855,0.07902377193309248,83988.987816747,859.089128420707,1048.599999999999,15.787706030084484,15.787706030084484,24.920606539902725,2209.3377407938847,404.05713420916123,372.7573109736716,46.04934616233787,0.012149237725796597,0.0012149237725796594,0.0,0.0,742.5225575100415,0.024298475451593193,19636.582756731874,4246.441011025925,6645.0764169962085,84.93757302149388,84.93757302149388,179.2579997828615,27990.006746475272,3402.898671952752,2942.8416398528366,327.75997535116375,0.2993707078936123,0.029937070789361232,0.0,0.0,38865.847630304364,0.5987414157872246,113226.31233500429
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.020269155266718,0.33558546169630193,0.0015037349727147328,0.00015037349727147333,0.0,0.0,31.130321405140407,0.0030074699454294656,0.0,5879.9689185844745,3575.0,66.28927266716364,66.28927266716364,103.79004067055642,16102.89114058066,1935.7191675033373,1002.3274187605501,111.36971319561678,0.03939348142893334,0.00393934814289333,0.0,0.0,3190.2963794252105,0.07878696285786668,83988.987816747,894.0398104855282,1066.599999999999,16.17774805169308,16.17774805169308,25.534123455955612,2301.6469068351826,414.6326633145505,380.0026868353128,46.854387924742454,0.012559270533379985,0.0012559270533379987,0.0,0.0,775.0049827225422,0.02511854106675997,20125.642257047744,4236.724420460119,6650.701996853582,84.91142874615953,84.91142874615953,179.32178294285941,27999.631939653304,3405.0964959016906,2945.34263206136,328.03967167880523,0.2997311304185108,0.029973113041851067,0.0,0.0,38918.19760761719,0.5994622608370216,113211.48365376398
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.056378580859371,0.3395976200954856,0.0015250097775894107,0.00015250097775894108,0.0,0.0,31.57075241565598,0.0030500195551788215,0.0,5855.661893600634,3564.0,66.08743842140254,66.08743842140254,103.45114091571875,16062.40245451581,1929.6672703559736,996.8409009505907,110.76010010562125,0.03910807143249279,0.0039108071432492775,0.0,0.0,3172.639961668994,0.07821614286498559,83777.42865348063,891.5997125367912,1044.799999999999,15.9545935008456,15.9545935008456,25.181846794740398,2297.1090581616018,408.9300313565248,373.75683641130564,46.01565869538272,0.011876201982606882,0.0011876201982606884,0.0,0.0,743.8551018468019,0.023752403965213765,19848.141919998237,4247.538110255165,6668.354582299116,85.16072757234136,85.16072757234136,179.61027644407673,27992.497943419654,3408.601303910778,2949.281779809086,328.6202923063281,0.29800747714636544,0.029800747714636543,0.0,0.0,38621.16412067265,0.5960149542927309,113503.8126720538
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,2.99588675932897,0.33287630659210776,0.001897485793603245,0.00018974857936032447,0.0,0.0,39.28175089917438,0.00379497158720649,0.0,5820.820818649116,3539.0,65.6217227841192,65.6217227841192,102.74507965120573,15956.835422861108,1916.227578913883,987.932710429793,109.77030115886598,0.03885730396402189,0.003885730396402187,0.0,0.0,3148.10330781958,0.07771460792804379,83142.75116368152,900.4614921029133,1038.3999999999992,15.9545935008456,15.9545935008456,25.181846794740398,2323.963078003275,408.9300313565248,372.12472695546785,45.7619402758324,0.011645478455813634,0.001164547845581364,0.0,0.0,740.0657008365278,0.02329095691162727,19848.141919998237,4248.545825966479,6665.623004870556,85.13458329700701,85.13458329700701,179.67405960407464,28026.87380746039,3410.7991278597165,2950.729076738078,328.7105384562312,0.30215555421122514,0.030215555421122534,0.0,0.0,39182.75302758801,0.6043111084224503,113488.98399081349
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.0319071790262795,0.3368785754473644,0.0015284411127529413,0.00015284411127529412,0.0,0.0,31.641787916211378,0.0030568822255058825,0.0,5811.300818649115,3537.0,65.5867760091192,65.5867760091192,102.66742015120573,15949.588562470773,1915.048578913883,986.9198765134032,109.65776405704469,0.03872662082762843,0.00387266208276285,0.0,0.0,3143.8100518802007,0.07745324165525685,83142.75116368152,863.0707120893553,998.5999999999991,15.34139692838953,15.34139692838953,24.216053217472297,2233.425987172017,392.6518702931099,356.88060984823414,43.92340363722527,0.010817895910605101,0.0010817895910605099,0.0,0.0,685.5108468487209,0.021635791821210202,19081.58208263286,4287.6132382796895,6708.269986786126,85.77790267421511,85.77790267421511,180.79467274771824,28175.924820637883,3430.1048476827327,2967.097898134804,330.6034776181302,0.301654861862402,0.030165486186240185,0.0,0.0,39104.565327744334,0.603309723724804,114306.65632072171
