DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.576277479302943,0.3973641643669935,0.0017101694191107846,0.00017101694191107845,0.0,0.0,35.40392731443147,0.003420338838221569,0.0,4224.27504973988,2722.0,47.74430686123136,47.74430686123136,74.64003117996417,11668.226810020948,1435.6345762012595,682.195300775601,75.79947786395566,0.02883057405697832,0.002883057405697835,0.0,0.0,2196.631097937184,0.05766114811395664,60100.57679658254,1062.5133439583492,1363.0000000000007,20.019737883363206,20.019737883363206,31.59230135125042,2741.829206096233,514.8189064863969,478.0662794527695,59.30766782060258,0.01259680937257937,0.0012596809372579375,0.0,0.0,762.5148960910362,0.02519361874515874,24878.383207205847,3947.9233186395254,6379.475909033575,79.60998207642838,79.60998207642838,172.4683252889162,27805.00928176927,3406.144922908165,2961.127460082159,332.58197994389343,0.2455385715278476,0.024553857152784762,0.0,0.0,33126.42748082634,0.4910771430556952,112698.18892836856
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.618532226865477,0.40205913631838625,0.0017348176974322266,0.00017348176974322268,0.0,0.0,35.91419597224196,0.003469635394864453,0.0,4205.138355097364,2727.0,47.68554092543728,47.68554092543728,74.49394331016234,11650.569574528428,1435.9585533494305,680.7044522118184,75.63382802353536,0.028839735407688284,0.0028839735407688236,0.0,0.0,2197.006929192986,0.05767947081537657,60095.5324644979,1073.5328472655865,1356.600000000001,20.058609162000813,20.058609162000813,31.655192503822057,2768.423987006703,515.3728996666216,477.7264314900058,59.1905253228149,0.012661317935470795,0.001266131793547079,0.0,0.0,773.4204055169729,0.02532263587094159,24930.114767077328,3912.62850918722,6381.925495454013,79.17301642440366,79.17301642440366,173.05858970036397,28081.280297021087,3448.5455473290563,3000.0940799539394,336.78804278246906,0.24481655967252863,0.02448165596725289,0.0,0.0,33433.29982029903,0.48963311934505727,112783.6328598764
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.755129603544369,0.417236622616041,0.0021978869539955263,0.00021978869539955267,0.0,0.0,45.500655721615395,0.0043957739079910525,0.0,4205.138355097364,2727.0,47.68554092543728,47.68554092543728,74.49394331016234,11644.11158472219,1435.9585533494305,682.4292080259241,75.8254675584359,0.02879073680788418,0.002879073680788416,0.0,0.0,2191.1463277170533,0.05758147361576836,60095.5324644979,1067.548004673791,1340.2497438771607,19.87267193806079,19.87267193806079,31.48158818169606,2799.2331777050044,513.3573024417888,474.3673345441225,58.68004386538238,0.013618202659473083,0.0013618202659473084,0.0,0.0,883.4680452338255,0.027236405318946166,24731.39391790897,3924.0664778996024,6396.88938605034,79.3941412148386,79.3941412148386,173.40758234375772,28109.765736813337,3454.2192558015768,3005.4264829362105,337.4532678445406,0.24487477734900184,0.024487477734900183,0.0,0.0,33429.04751596783,0.4897495546980037,113058.43041183679
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.798956728258844,0.4221063031398715,0.001809705550525689,0.0001809705550525689,0.0,0.0,37.46452430698284,0.003619411101051378,0.0,4191.260010691102,2718.0,47.52816290258105,47.52816290258105,74.24808871177896,11605.59048713439,1431.2194162096634,680.2014533974019,75.57793926637805,0.02870623129699086,0.0028706231296990836,0.0,0.0,2184.6549998886626,0.05741246259398172,59897.19737385599,1072.317556387095,1356.0749564992602,20.03004996091702,20.03004996091702,31.727442780079436,2808.7110831523046,518.096439581556,479.20833388845455,59.29066852323849,0.013938815445970799,0.00139388154459708,0.0,0.0,889.0512215984888,0.027877630891941597,24929.729008550876,3931.1650534128717,6391.126721531217,79.3655820137548,79.3655820137548,173.47983262001512,28174.043108954153,3456.9427957165112,3006.500680864996,337.4353747065157,0.24698860816217955,0.024698860816217933,0.0,0.0,33756.00404709495,0.4939772163243591,113058.04465331034
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.8427838529733163,0.4269759836637018,0.001834523594367019,0.00018345235943670194,0.0,0.0,37.97830745058604,0.003669047188734038,0.0,4149.6249774723165,2691.0,47.056028834012366,47.056028834012366,73.51052491662884,11503.449777854916,1417.0020047903622,669.9333775813828,74.43704195348703,0.02850204557118837,0.002850204557118836,0.0,0.0,2170.587871145894,0.05700409114237674,59302.19210193027,1118.8965681181407,1382.4606256402315,20.53737159598062,20.53737159598062,32.64039489649733,2962.635777642872,535.9719622485451,493.17620256204583,60.77814130978902,0.014418008413530305,0.0014418008413530302,0.0,0.0,971.383158045656,0.02883601682706061,25600.81098326863,3924.7938939998176,6395.96238077246,79.3941412148386,79.3941412148386,173.40758234375772,28111.699767669135,3454.2192558015768,3005.4264829362105,337.4532678445406,0.24462633824372423,0.024462633824372432,0.0,0.0,33423.180855409024,0.48925267648744847,113058.43041183679
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,3.976091842004418,0.44178798244493517,0.002297793896718534,0.00022977938967185346,0.0,0.0,47.568929249867104,0.004595587793437068,0.0,4149.6249774723165,2691.0,47.056028834012366,47.056028834012366,73.51052491662884,11497.055926502868,1417.0020047903622,671.6410037351609,74.62677819279563,0.028475029809496507,0.0028475029809496505,0.0,0.0,2167.860653074475,0.056950059618993014,59302.19210193027,1067.1916244449167,1340.7134851650742,19.87267193806079,19.87267193806079,31.48158818169606,2800.4807077909127,513.3573024417888,473.88838171014316,58.62682688382911,0.013148529520456961,0.0013148529520456958,0.0,0.0,852.5155205657318,0.026297059040913923,24731.39391790897,3902.319456723547,6369.896345826269,79.0090100361363,79.0090100361363,172.56509650445543,27981.599888930647,3437.424759026667,2990.817889390007,335.8136443434655,0.24364264010597045,0.024364264010597075,0.0,0.0,33246.53831587378,0.4872852802119409,112509.6068249689
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,4.021410314457501,0.4468233682730556,0.001928121064491861,0.00019281210644918616,0.0,0.0,39.915962277110545,0.003856242128983722,0.0,4149.6249774723165,2691.0,47.056028834012366,47.056028834012366,73.51052491662884,11490.668623102172,1417.0020047903622,673.3468811068109,74.8163201229791,0.028479914609688982,0.0028479914609688987,0.0,0.0,2167.2997297180173,0.056959829219377964,59302.19210193027,1057.247150540331,1325.8000000000006,19.680106348709646,19.680106348709646,31.06034526204492,2733.8268322581525,504.96005405433385,466.5820199634911,57.80678569178594,0.012472413776439036,0.0012472413776439043,0.0,0.0,770.3681847752284,0.024944827552878072,24456.982124475027,3913.1507082899257,6381.677324736567,79.17301642440366,79.17301642440366,173.05858970036397,28085.169321865105,3448.5455473290563,3000.0940799539394,336.78804278246906,0.24390393499362298,0.024390393499362305,0.0,0.0,33332.190513771886,0.48780786998724596,112783.6328598764
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,4.066728786910586,0.45185875410117604,0.0019530702184058267,0.00019530702184058265,0.0,0.0,40.43245966143744,0.0039061404368116535,0.0,4149.6249774723165,2691.0,47.056028834012366,47.056028834012366,73.51052491662884,11484.286873002025,1417.0020047903622,675.0512753408761,75.00569726009734,0.02850746898433177,0.0028507468984331776,0.0,0.0,2168.339727367955,0.05701493796866354,59302.19210193027,1002.2239621390179,1270.448334231318,18.767047985886098,18.767047985886098,29.73662496472724,2632.73716534449,484.98876007918574,448.45975945205186,55.51048104343098,0.011644067009739004,0.0011644067009739,0.0,0.0,758.8483165924256,0.023288134019478008,23357.406158107002,3956.5023061460124,6421.733184842518,79.86494999679228,79.86494999679228,174.03331735428785,28157.891746464233,3462.8431328316833,3012.872045712635,338.41780106092216,0.24246690346378477,0.02424669034637849,0.0,0.0,33075.03032811801,0.48493380692756954,113608.41127428402
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.8428961508515704,0.42698846120573,0.0022350406491916754,0.00022350406491916753,0.0,0.0,46.26981151956606,0.004470081298383351,0.0,4140.9082886597935,2677.0,46.81116633829991,46.81116633829991,73.17413471986208,11436.741360622515,1409.8817305108282,668.6063161643706,74.28959068493009,0.028524355683525317,0.0028524355683525334,0.0,0.0,2161.6413217527133,0.057048711367050635,58905.52192064645,1041.324107828056,1303.633872122761,19.302928822033493,19.302928822033493,30.577326804887754,2723.661053087374,500.14074283124063,462.2970578654118,57.120694486734635,0.012363806138359029,0.0012363806138359025,0.0,0.0,803.3382563281167,0.024727612276718058,24028.87389135121,3925.099451802291,6392.342584418908,79.33702281267101,79.33702281267101,173.5520828962725,28193.449022448764,3459.6663356314457,3009.3702705178716,337.7624412214726,0.2529828412230813,0.025298284122308126,0.0,0.0,34577.07060938073,0.5059656824461626,113057.65889478389
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.8867028015747813,0.4318558668416421,0.0018672332203822967,0.00018672332203822963,0.0,0.0,38.65546212835429,0.0037344664407645933,0.0,4135.7466330660545,2682.0,46.89865081115614,46.89865081115614,73.26467031824546,11467.413455181604,1412.2628676505951,667.0420062378954,74.11577847087725,0.028632258690845156,0.002863225869084516,0.0,0.0,2179.919136940447,0.05726451738169031,59103.85701128836,1086.5231540820273,1341.333416189091,19.944372357665635,19.944372357665635,31.94419360885157,2969.7104845578915,526.267059326359,482.92598280216026,59.36473107624407,0.014594645090110528,0.0014594645090110533,0.0,0.0,1089.7161141218437,0.029189290180221057,24928.57173297152,3901.953239900404,6369.9662190198305,79.0090100361363,79.0090100361363,172.56509650445543,27988.173857844224,3437.424759026667,2990.817889390007,335.8136443434655,0.24171208241675082,0.024171208241675093,0.0,0.0,33012.43287547707,0.48342416483350165,112509.6068249689
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.7483399317135655,0.4164822146348405,0.0018034806357689255,0.0001803480635768925,0.0,0.0,37.335656121688295,0.003606961271537851,0.0,4131.388288659793,2675.0,46.77621956329991,46.77621956329991,73.09647521986209,11440.4464264631,1408.7027305108281,664.6748466392606,73.85276073769563,0.028676155554591305,0.002867615555459131,0.0,0.0,2177.7002863097023,0.05735231110918261,58905.52192064645,1091.0951971437096,1343.8000000000006,20.058609162000813,20.058609162000813,31.655192503822057,2818.1674122316854,515.3728996666216,475.15811964585134,58.75968565649264,0.0130385638401817,0.0013038563840181705,0.0,0.0,800.5202025590902,0.0260771276803634,24930.114767077328,3922.6270476115424,6374.168445090687,79.17301642440366,79.17301642440366,173.05858970036397,28114.934875442486,3448.5455473290563,2998.882871612867,336.58072823608626,0.2439708287667639,0.0243970828766764,0.0,0.0,33361.643513099785,0.4879416575335278,112783.6328598764
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.7906157461293417,0.4211795273477046,0.0018265947883496802,0.00018265947883496801,0.0,0.0,37.814165308415085,0.0036531895766993604,0.0,4121.868288659793,2673.0,46.74127278829991,46.74127278829991,73.01881571986209,11437.846927774815,1407.523730510828,662.4227261585966,73.60252512873289,0.02851285777743291,0.0028512857777432885,0.0,0.0,2172.671889080689,0.05702571555486582,58905.52192064645,1077.499317566661,1306.6000000000004,19.616359581130936,19.616359581130936,30.95720721703453,2784.9269104360983,504.0254827215804,463.52001382953466,57.248355262555336,0.012360343789243302,0.0012360343789243299,0.0,0.0,769.0441350299609,0.024720687578486604,24380.51966315654,3943.1852735584825,6430.029775052393,79.80783159462469,79.80783159462469,174.17781790680263,28217.77406900272,3468.2902126615522,3018.0631826915833,338.93830465714973,0.2459428050751323,0.02459428050751321,0.0,0.0,33551.75206828434,0.4918856101502646,113607.63975723113
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.922467837728434,0.4358297597476035,0.0022881979379495657,0.0002288197937949566,0.0,0.0,47.37027371143192,0.0045763958758991315,0.0,4121.868288659793,2673.0,46.74127278829991,46.74127278829991,73.01881571986209,11431.512780884117,1407.523730510828,664.1144068525749,73.7904896502861,0.02866168122223689,0.0028661681222236918,0.0,0.0,2181.159338029481,0.05732336244447378,58905.52192064645,1059.7888209838736,1275.560247118035,19.209297566755975,19.209297566755975,30.43461025151477,2786.406096462074,496.33617702422697,454.8413885398175,56.07407925843317,0.012360688377360663,0.0012360688377360662,0.0,0.0,823.9278912212105,0.024721376754721327,23907.00126202779,3965.7418087806955,6456.871066556428,80.19296277332698,80.19296277332698,175.02030374610493,28353.759011857976,3485.084709436462,3032.6717762377866,340.57792815822484,0.24567877909857042,0.024567877909857046,0.0,0.0,33555.38436853666,0.49135755819714083,114156.46334409901
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.608328554420606,0.4009253949356228,0.0017300371003343253,0.00017300371003343257,0.0,0.0,35.81522805112122,0.0034600742006686506,0.0,4127.0299442535315,2668.0,46.653788315443684,46.653788315443684,72.9282801214787,11416.333857259751,1405.1425933710611,661.5389064816935,73.50432294241031,0.028757168545214224,0.0028757168545214215,0.0,0.0,2178.765781838378,0.05751433709042845,58707.186830004546,1063.9034379896123,1269.4,19.17411000026106,19.17411000026106,30.259221930247,2748.952976110452,492.67806577653914,452.17112732716504,55.769160347945494,0.011905836884944548,0.0011905836884944544,0.0,0.0,752.7285901382244,0.023811673769889095,23830.924559235755,3964.3068142986453,6454.390997928759,80.1358443711594,80.1358443711594,175.1648042986197,28428.82507523298,3490.531789266331,3036.6155638194477,340.88710153515683,0.24886784154807265,0.024886784154807298,0.0,0.0,34019.64952357345,0.4977356830961453,114155.69182704612
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.6490896762375344,0.40545440847083697,0.0017523306827839872,0.00017523306827839862,0.0,0.0,36.2767497949941,0.0035046613655679744,0.0,4094.1115998472687,2655.0,46.42651674258745,46.42651674258745,72.52710652309534,11383.236217858574,1398.0454562312939,651.9763690091193,72.441818778791,0.028581170420438826,0.002858117042043882,0.0,0.0,2178.4135063075496,0.05716234084087765,58508.85173936264,1099.0601527017213,1280.6999084322124,19.460306844889722,19.460306844889722,30.82318140327113,2876.0752510137227,504.87987997100777,460.8540485235889,56.5966809063249,0.011773464235898078,0.0011773464235898077,0.0,0.0,802.1308101602417,0.023546928471796156,24227.208981993117,3962.830154243745,6458.071581479115,80.16440357224319,80.16440357224319,175.09255402236232,28392.98272364104,3487.8082493513966,3034.643670028617,340.73251484669083,0.24767392673332222,0.02476739267333222,0.0,0.0,33798.24608113299,0.49534785346664445,114156.07758557257
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.8674747190500307,0.4297194132277812,0.0026519607694102322,0.0002651960769410232,0.0,0.0,54.90089184833063,0.0053039215388204644,0.0,4094.1115998472687,2655.0,46.42651674258745,46.42651674258745,72.52710652309534,11376.920671388922,1398.0454562312939,653.6630820296753,72.6292313366306,0.028571801359090158,0.0028571801359090192,0.0,0.0,2176.295591442372,0.057143602718180316,58508.85173936264,1057.6539946202936,1253.3912343153763,18.988172776321036,18.988172776321036,30.085617608121005,2782.1344546674027,490.66246855170635,448.6197528002754,55.23731471484561,0.012014605197079201,0.00120146051970792,0.0,0.0,810.5902651398608,0.024029210394158403,23632.203710067395,3983.1228011656463,6464.7395030390435,80.35696916159434,80.35696916159434,175.51379694201347,28482.513004782923,3496.2054977388516,3040.978384603063,341.37185940000296,0.24987051157736004,0.024987051157736008,0.0,0.0,34144.449000442444,0.4997410231547201,114430.48937900651
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,4.002947995487248,0.4447719994985829,0.002338748254505882,0.00023387482545058814,0.0,0.0,48.416766364780756,0.004677496509011764,0.0,4094.1115998472687,2655.0,46.42651674258745,46.42651674258745,72.52710652309534,11370.608835518331,1398.0454562312939,655.3488040487728,72.81653378319692,0.028560809489675345,0.002856080948967533,0.0,0.0,2174.7784249151878,0.05712161897935069,58508.85173936264,1057.6026039100411,1253.4594390175018,18.988172776321036,18.988172776321036,30.085617608121005,2781.7489208877046,490.66246855170635,448.6262226462421,55.23803358661971,0.013043124224140659,0.0013043124224140648,0.0,0.0,874.0495275772199,0.026086248448281318,23632.203710067395,3969.642629196716,6475.480784114492,80.32840996051054,80.32840996051054,175.58604721827086,28504.5573410721,3498.929037653786,3043.9198605925494,341.7069132856944,0.2498416546976468,0.024984165469764695,0.0,0.0,34159.73247045555,0.4996833093952936,114430.10362048006
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,3.9546464996509996,0.43940516662788875,0.0023153231120643454,0.00023153231120643454,0.0,0.0,47.93181906595609,0.004630646224128691,0.0,4089.753255441007,2648.0,46.304085494731225,46.304085494731225,72.35891142471196,11343.054138035086,1394.485319091527,653.1391735066343,72.57101927851487,0.02859609573631656,0.002859609573631659,0.0,0.0,2172.3403722146177,0.05719219147263312,58310.51664872073,1080.1650095500256,1276.920904417675,19.309557187444614,19.309557187444614,30.8249654024129,2918.723268039902,506.5223939938628,461.9794143636901,56.665432153791684,0.014216075636777046,0.0014216075636777044,0.0,0.0,1040.954643072835,0.028432151273554092,24104.56483561679,3948.0494280643557,6450.029271567846,79.97183798289204,79.97183798289204,174.67131110271117,28335.02676287039,3479.4110009639417,3027.3393732555155,339.9127030961533,0.24595851600712637,0.024595851600712614,0.0,0.0,33629.29919118681,0.49191703201425274,113881.66579213862
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.089607286589098,0.45440080962101076,0.0023842014005019787,0.00023842014005019782,0.0,0.0,49.35773739319196,0.004768402801003957,0.0,4080.233255441007,2646.0,46.269138719731224,46.269138719731224,72.28125192471197,11341.519199545372,1393.3063190915268,650.6021590621409,72.28912878468229,0.028489559167960178,0.0028489559167960195,0.0,0.0,2171.93374352227,0.056979118335920356,58310.51664872073,1122.797495938373,1316.3293729069746,19.97293155874943,19.97293155874943,31.871943332594192,3027.039057146211,523.5435194114247,477.2522893364121,58.50788994551033,0.015016619123087655,0.001501661912308765,0.0,0.0,1099.7725001536353,0.03003323824617531,24928.95749149797,3931.3344368009707,6413.807678224519,79.55814760310595,79.55814760310595,173.90107553966627,28235.52065861697,3465.340044103966,3014.7026735001427,338.42766628354417,0.24775971748604877,0.02477597174860488,0.0,0.0,33870.01734090957,0.49551943497209755,113332.45644674428
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.230651555640866,0.47007239507120707,0.002452595592511641,0.0002452595592511641,0.0,0.0,50.77363395617601,0.004905191185023282,0.0,4066.354911034745,2637.0,46.111760696874995,46.111760696874995,72.03539732632859,11305.11770431542,1388.5671819517597,647.8083155112217,71.97870172346907,0.02838042367414888,0.0028380423674148857,0.0,0.0,2165.1505362893413,0.05676084734829776,58112.181558078824,1104.8236735117202,1308.9626364082799,19.80892517048208,19.80892517048208,31.37845013668567,2900.324374811433,512.4227311090353,468.8051793839846,57.69834741627095,0.013821044137566976,0.0013821044137566974,0.0,0.0,926.9810143834384,0.027642088275133953,24654.931456590482,3948.8430360722405,6425.9293667659895,79.7792723935409,79.7792723935409,174.25006818306002,28291.362591309622,3471.0137525764867,3019.0314741692073,338.9086441356624,0.24569025297793626,0.02456902529779364,0.0,0.0,33595.27575949104,0.4913805059558725,113607.25399870468
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.194133776778632,0.4660148640865146,0.0024088620302045215,0.00024088620302045212,0.0,0.0,49.86826174929403,0.004817724060409043,0.0,4075.874911034745,2639.0,46.146707471875,46.146707471875,72.11305682632859,11309.229086348581,1389.7461819517598,649.6528090342944,72.18364544825491,0.028478492130562826,0.0028478492130562813,0.0,0.0,2166.302144779705,0.05695698426112565,58112.181558078824,1061.2136208414054,1275.8000000000002,19.23785676783977,19.23785676783977,30.36235997525739,2749.9285291075958,493.6126371092926,452.7558859095964,55.906869365590424,0.013085244174295489,0.001308524417429549,0.0,0.0,829.2991360478975,0.026170488348590978,23907.38702055424,3956.438582879902,6442.279844781965,79.94327878180825,79.94327878180825,174.74356137896856,28399.578854170435,3482.134540878876,3028.2378627497646,339.8752867987355,0.24868546081051718,0.02486854608105171,0.0,0.0,34013.6110969396,0.49737092162103436,113881.28003361217
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.332974733566662,0.48144163706296206,0.002454973466151137,0.00024549734661511374,0.0,0.0,50.82286069626086,0.004909946932302274,0.0,4080.233255441007,2646.0,46.269138719731224,46.269138719731224,72.28125192471197,11337.371299311966,1393.3063190915268,651.7099519293579,72.41221688103983,0.02850537204184056,0.0028505372041840557,0.0,0.0,2173.8353283365486,0.05701074408368112,58310.51664872073,1007.6783368701238,1220.6,18.353357606100015,18.353357606100015,28.966389401682335,2609.1247219006937,470.91780321921016,432.76887366218443,53.467882701531444,0.012637241165399453,0.0012637241165399462,0.0,0.0,792.8602646095406,0.025274482330798907,22808.196812712667,3999.8064515210554,6503.234935372211,80.79921874246422,80.79921874246422,176.21178222880098,28554.282914315743,3507.5529146838926,3051.2532819702997,342.6589863466677,0.2482762494806056,0.02482762494806057,0.0,0.0,33888.723567533045,0.4965524989612112,114980.0844829273
