DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.872771626577112,0.65253018073079,0.0032367197781332296,0.00032367197781332297,0.0,0.0,67.00657284691411,0.006473439556266459,0.0,4790.111260521381,2979.0,54.14725737755024,54.14725737755024,84.70293912936908,13221.058661609804,1597.5619018325658,792.0542692495908,88.00602991662122,0.03499773927878693,0.0034997739278786926,0.0,0.0,2772.607951751629,0.06999547855757386,68506.83195079086,1198.1249358181162,1488.0866522005563,22.25375037632455,22.25375037632455,35.351269711566594,3174.827019647649,575.0307077090822,530.0398500160724,65.41376742782165,0.020897765846992527,0.0020897765846992528,0.0,0.0,1362.8794769699728,0.041795531693985054,27715.177052604617,3888.8442692588455,6253.110365364415,79.19111153401056,79.19111153401056,168.97808486464328,26710.195690033008,3255.9123873065173,2820.833878534356,314.543694243829,0.2748716922451033,0.02748716922451036,0.0,0.0,36763.85774812632,0.5497433844902067,107000.4828124436
,399.8399999999998,84.0,1.467764550000001,1.467764550000001,3.261699000000003,434.70000000000033,49.51800000000001,5.572761109913343,0.6191956788792602,0.002723972315866719,0.0002723972315866719,0.0,0.0,56.391674883072845,0.005447944631733438,0.0,4809.151260521382,2983.0,54.21715092755024,54.21715092755024,84.85825812936908,13234.854889680075,1599.919901832566,794.2644420263535,88.25160466959476,0.035157164311520835,0.00351571643115208,0.0,0.0,2774.473163443766,0.07031432862304167,68506.83195079086,1186.017681738452,1471.9282491620177,22.006038384059746,22.006038384059746,35.07097959706828,3181.2143235781746,571.8015323496878,526.3630321327821,64.86289279499744,0.021200651755441162,0.002120065175544118,0.0,0.0,1434.174549472922,0.042401303510882324,27428.63055918515,3897.4954142017746,6272.920168308273,79.43882352627536,79.43882352627536,169.2583749791416,26710.04361281643,3259.1415626659123,2824.5219395175445,315.09581810997526,0.26809713496127197,0.026809713496127215,0.0,0.0,35857.55938600162,0.5361942699225439,107287.02930586305
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.81938534976377,0.646598372195974,0.0036364028860689894,0.0003636402886068989,0.0,0.0,75.2808125474002,0.007272805772137979,0.0,4819.0545309777035,2997.0,54.47443113813967,54.47443113813967,85.21473936580033,13300.670871150105,1607.2148438375964,796.9130977736021,88.54589975262236,0.03521157643981128,0.0035211576439811276,0.0,0.0,2789.0278295163967,0.07042315287962256,68920.77051242706,1164.1713687848985,1441.9793771254801,21.584657012770013,21.584657012770013,34.29503883096179,3087.817926764329,557.9280883435567,513.9088353154156,63.40424748073245,0.019995403523326225,0.001999540352332622,0.0,0.0,1314.940009532657,0.03999080704665245,26883.16911026804,3909.322991687484,6286.374403312885,79.63717377638025,79.63717377638025,169.68223878504648,26777.70964465829,3267.3141335502014,2831.6001953405375,315.8847416536378,0.2730385112733577,0.02730385112733576,0.0,0.0,36509.27218380307,0.5460770225467154,107555.1547740013
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.793393214336037,0.6437103571484482,0.003211666810930979,0.00032116668109309784,0.0,0.0,66.48792631989315,0.006423333621861958,0.0,4814.102895749543,2990.0,54.34579103284496,54.34579103284496,85.0364987475847,13267.545484246972,1603.5673728350812,795.643391067746,88.40482122974961,0.035078227702923015,0.003507822770292301,0.0,0.0,2772.821832769306,0.07015645540584603,68713.80123160896,1142.7437514666942,1411.468790111054,21.16327564148028,21.16327564148028,33.51909806485531,2993.9196801452276,544.0546443374257,501.44998287076953,61.945084874547504,0.018434891541916232,0.001843489154191623,0.0,0.0,1176.905066074891,0.036869783083832465,26337.707661350934,3929.6030192961543,6314.681911606596,80.00919340551009,80.00919340551009,170.60175324255954,26948.626781308987,3286.130973081227,2847.4518044064257,317.58098857972095,0.27510589913172784,0.027510589913172775,0.0,0.0,36772.41621153362,0.5502117982634557,108082.19519763722
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.859667033656353,0.6510741148507055,0.0028542623453779543,0.00028542623453779546,0.0,0.0,59.08893907401441,0.005708524690755909,0.0,4819.0545309777035,2997.0,54.47443113813967,54.47443113813967,85.21473936580033,13297.011079193488,1607.2148438375964,797.8905300156775,88.65450333507526,0.03509848022412229,0.003509848022412231,0.0,0.0,2779.374955593619,0.07019696044824458,68920.77051242706,1120.0255274177782,1380.8414721966453,20.717213399110587,20.717213399110587,32.814944144452106,2936.508350807329,532.652898093742,490.6807224528065,60.603710396763006,0.017989806661981272,0.0017989806661981279,0.0,0.0,1154.0682319400828,0.035979613323962545,25783.035699793218,3945.8094137656267,6350.257857691423,80.40589390571988,80.40589390571988,171.4494808543693,27088.581366064198,3302.476114849805,2861.6083160524117,319.158835667046,0.2741984036720877,0.027419840367208757,0.0,0.0,36719.92776324159,0.5483968073441754,108618.44613391373
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.8400423598723865,0.6488935955413762,0.003242316338089038,0.0003242316338089038,0.0,0.0,67.12243283111926,0.006484632676178076,0.0,4814.102895749543,2990.0,54.34579103284496,54.34579103284496,85.0364987475847,13262.165685148113,1603.5673728350812,797.077338130307,88.56414868114535,0.034994476111340246,0.0034994476111340246,0.0,0.0,2764.976698033797,0.06998895222268049,68713.80123160896,1109.993615449605,1365.600000000001,20.5188631490057,20.5188631490057,32.39108033854722,2870.683784064527,524.4803272094528,483.59278170911546,59.813710750800695,0.017648613808863928,0.0017648613808863927,0.0,0.0,1088.5322908988833,0.035297227617727855,25514.91023165497,3942.562442859562,6348.953474214101,80.33185129248002,80.33185129248002,171.66484139147917,27201.130269799283,3309.8912081371464,2866.693608312118,319.5140351833204,0.27479272019325895,0.027479272019325904,0.0,0.0,36871.37666896143,0.5495854403865179,108590.81459599195
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.906346215555907,0.656260690617323,0.0028697221781534047,0.00028697221781534045,0.0,0.0,59.408988532131815,0.005739444356306809,0.0,4819.0545309777035,2997.0,54.47443113813967,54.47443113813967,85.21473936580033,13291.654370552576,1607.2148438375964,799.3211631770913,88.81346257523236,0.03497994222341721,0.0034979942223417214,0.0,0.0,2769.356971881403,0.06995988444683442,68920.77051242706,1063.9057526960146,1303.3726958062134,19.602057793186358,19.602057793186358,31.054559343444105,2790.8067504268893,504.1485324845327,463.7367563138571,57.247961414074894,0.01698929128943561,0.0016989291289435603,0.0,0.0,1107.766360946609,0.03397858257887122,24396.355795898926,3972.2350944735017,6403.8490644527365,81.05030639819446,81.05030639819446,172.5774985806774,27221.333399194322,3322.0504319777783,2879.4528886815865,321.2888066205173,0.2692252831815776,0.026922528318157734,0.0,0.0,36000.336981330445,0.5384505663631552,109441.24356360969
,428.39999999999975,90.0,1.5726048750000012,1.5726048750000012,3.4946775000000034,465.7500000000004,53.055000000000014,6.063356003373801,0.673706222597089,0.0033446868947881797,0.000334468689478818,0.0,0.0,69.24170809590491,0.006689373789576359,0.0,4804.582895749542,2988.0,54.310844257844956,54.310844257844956,84.9588392475847,13249.006463262323,1602.388372835081,797.6507181247185,88.62785756941321,0.03487672162394889,0.003487672162394891,0.0,0.0,2760.130294829209,0.06975344324789778,68713.80123160896,1046.9937089401292,1287.8923212073428,19.319582431111378,19.319582431111378,30.60630554125652,2744.227989410351,497.5732572433643,457.7364868398083,56.50886981239739,0.016157815738067294,0.001615781573806728,0.0,0.0,1053.0864369568162,0.03231563147613459,24048.653115159308,3993.1060178506596,6407.92944710184,81.19929490613946,81.19929490613946,173.14493607798886,27387.73274047803,3335.1663983869616,2888.65506728418,322.10143795266805,0.2812188840163089,0.028121888401630917,0.0,0.0,37630.66989024084,0.5624377680326178,109690.94800646676
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.948844681135571,0.6609827423483964,0.002903996852461161,0.00029039968524611636,0.0,0.0,60.118542839650985,0.005807993704922322,0.0,4814.102895749543,2990.0,54.34579103284496,54.34579103284496,85.0364987475847,13252.39794901541,1603.5673728350812,799.6914775316856,88.8546086146316,0.03490799157624364,0.0034907991576243642,0.0,0.0,2757.4373588311396,0.06981598315248728,68713.80123160896,1073.0843760007929,1317.9225558745877,19.775727172211287,19.775727172211287,31.550209995052278,2895.0360957194657,514.7928011312694,471.87192020241287,58.08437486823563,0.017898463978733778,0.0017898463978733778,0.0,0.0,1266.0750910313361,0.035796927957467556,24655.270751396565,3957.5329073910375,6388.673988170263,80.75323266376977,80.75323266376977,172.44078215758566,27314.694090846675,3323.7646521432775,2879.155022538202,320.9734824318873,0.27560209289345416,0.02756020928934539,0.0,0.0,36988.70618238715,0.5512041857869083,109136.27604490906
,409.3599999999998,86.0,1.502711325000001,1.502711325000001,3.339358500000003,445.05000000000035,50.69700000000001,5.835210003097483,0.6483566670108313,0.0028587204424001637,0.0002858720442400163,0.0,0.0,59.181230598568185,0.0057174408848003275,0.0,4814.102895749543,2990.0,54.34579103284496,54.34579103284496,85.0364987475847,13253.614967936075,1603.5673728350812,799.3640356263128,88.81822618070146,0.03479379153246842,0.0034793791532468465,0.0,0.0,2748.4114806532616,0.06958758306493684,68713.80123160896,1066.0538639036308,1325.5532581407929,19.825088914371204,19.825088914371204,31.406636303645705,2797.1450296187118,509.8494056063746,469.9544687967847,58.083608343522116,0.01716217751249892,0.0017162177512498923,0.0,0.0,1110.9889039087848,0.03432435502499784,24673.691776677784,3963.830914068366,6385.043786700748,80.75323266376977,80.75323266376977,172.44078215758566,27342.830657779967,3323.7646521432775,2877.646119562722,320.73343155227303,0.2715022310627598,0.027150223106275975,0.0,0.0,36459.9099723735,0.5430044621255196,109136.27604490906
,399.8399999999998,84.0,1.467764550000001,1.467764550000001,3.261699000000003,434.70000000000033,49.51800000000001,5.635795382060585,0.6261994868956204,0.003156023798139689,0.00031560237981396896,0.0,0.0,65.33600466908787,0.006312047596279378,0.0,4838.094530977704,3001.0,54.544324688139675,54.544324688139675,85.37005836580032,13303.732705299724,1609.5728438375966,801.9794115145492,89.10882350161654,0.03492566918716868,0.003492566918716868,0.0,0.0,2752.720725191192,0.06985133837433737,68920.77051242706,1024.5099513094392,1286.0000000000005,19.180676421896624,19.180676421896624,30.278618577337618,2645.5782241109596,490.2750884784016,453.94630431583147,56.23007773330303,0.016386290939220633,0.0016386290939220626,0.0,0.0,1004.1565992296742,0.032772581878441266,23850.89434698182,3992.8806630175864,6436.039707488279,81.39764515624435,81.39764515624435,173.56879988389375,27472.93243379784,3343.338969271251,2895.129379479199,322.8232566487779,0.2720008834423697,0.027200088344236963,0.0,0.0,36505.53219305052,0.5440017668847394,109959.07347460501
,380.79999999999984,80.0,1.3978710000000008,1.3978710000000008,3.1063800000000024,414.0000000000003,47.160000000000004,5.338329882950012,0.5931477647722235,0.002614204929737965,0.0002614204929737965,0.0,0.0,54.11927045543538,0.00522840985947593,0.0,4852.566166205866,3010.0,54.70791156843439,54.70791156843439,85.62595848401594,13357.245441531266,1614.3993148401119,800.7532920348647,88.97258800387397,0.03493170783943462,0.0034931707839434612,0.0,0.0,2755.5459965927907,0.06986341567886924,69127.73979324516,1006.5450048784221,1270.0781063628554,18.873520188741686,18.873520188741686,29.90215162085332,2631.7177006336233,486.17151099968055,450.49105362559925,55.703821677485266,0.016471165116348087,0.0016471165116348086,0.0,0.0,1049.431167455401,0.032942330232696174,23493.98115360159,4015.9985549502026,6463.138915151779,81.79434565645414,81.79434565645414,174.41652749570352,27602.093761849115,3359.684111039829,2909.7539309730587,324.45310816364446,0.27801422221092403,0.02780142222109238,0.0,0.0,37265.310459010645,0.5560284444218481,110495.32441088153
,380.79999999999984,80.0,1.3978710000000008,1.3978710000000008,3.1063800000000024,414.0000000000003,47.160000000000004,5.398605325095819,0.5998450361217578,0.002646992885728454,0.00026469928857284544,0.0,0.0,54.79804672035046,0.005293985771456908,0.0,4862.469436662187,3024.0,54.96519177902382,54.96519177902382,85.98243972044719,13422.984898824208,1621.6942568451423,803.4279732100606,89.26977480111786,0.034841582224159,0.0034841582224158984,0.0,0.0,2759.574900157138,0.069683164448318,69541.67835488135,1013.2149666198959,1270.6000000000004,18.95764530071178,18.95764530071178,29.926541617136017,2616.7449110856533,484.5742153565597,448.7861237204736,55.58432934036896,0.016354406949622417,0.0016354406949622424,0.0,0.0,998.6730200672403,0.032708813899244835,23573.55836620296,4002.428642167905,6470.544969293588,81.72030304321429,81.72030304321429,174.63188803281338,27691.649429246907,3367.0992043271704,2916.2413990730693,325.03649998895804,0.278957482201281,0.0278957482201281,0.0,0.0,37457.00940942793,0.557914964402562,110467.69287295974
,380.79999999999984,80.0,1.3978710000000008,1.3978710000000008,3.1063800000000024,414.0000000000003,47.160000000000004,5.458880767241629,0.6065423074712919,0.002679304999630355,0.00026793049996303554,0.0,0.0,55.46697210234765,0.00535860999926071,0.0,4862.469436662187,3024.0,54.96519177902382,54.96519177902382,85.98243972044719,13415.898508613154,1621.6942568451423,805.3205579127739,89.48006199030809,0.034772359742127716,0.003477235974212771,0.0,0.0,2752.901207801212,0.06954471948425543,69541.67835488135,1011.1662241370597,1269.6474543996035,18.90828355855186,18.90828355855186,30.07011530854259,2690.232299014597,489.51761088145446,452.15765509860535,55.819055299921615,0.017111483892974358,0.0017111483892974352,0.0,0.0,1152.3746061381098,0.034222967785948716,23555.13734092174,4000.370314788882,6476.433404726625,81.76966478537419,81.76966478537419,174.4883143414068,27620.91666642483,3362.155808802276,2912.851204233265,324.79970031144177,0.27237804936044857,0.027237804936044878,0.0,0.0,36513.178963243394,0.5447560987208971,110486.11389824093
,390.3199999999998,82.0,1.4328177750000008,1.4328177750000008,3.1840395000000026,424.3500000000003,48.339000000000006,5.518833725384426,0.6132037472649362,0.003504317088073642,0.00035043170880736426,0.0,0.0,72.54637235730057,0.007008634176147284,0.0,4871.9894366621875,3026.0,55.00013855402382,55.00013855402382,86.06009922044719,13419.157809269484,1622.8732568451424,807.39417929294,89.7104643658822,0.034846510551460305,0.0034846510551460328,0.0,0.0,2752.7035020683234,0.06969302110292061,69541.67835488135,948.0893291852105,1221.0910458454582,18.016159073812478,18.016159073812478,28.66180746773619,2523.670107707322,466.71411839408694,433.61191964771365,53.613628040700604,0.01578140963692927,0.001578140963692927,0.0,0.0,1047.4241192498482,0.03156281927385854,22445.793417806308,4063.9087989730565,6524.725768529283,82.66178927011357,82.66178927011357,175.8966221822132,27789.495642168047,3384.9593012896444,2931.362124061787,327.0012591681772,0.2775388729903317,0.027753887299033168,0.0,0.0,37150.385340621,0.5550777459806634,111595.45782135634
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.851882385079455,0.6502091538977172,0.004053815791440474,0.00040538157914404735,0.0,0.0,83.92209451440068,0.008107631582880947,0.0,4876.941071890348,3033.0,55.128778659318534,55.128778659318534,86.23833983866281,13448.464868137387,1626.5207278476576,809.6835138928968,89.96483487698849,0.03486341121898766,0.0034863411218987663,0.0,0.0,2759.113780164543,0.06972682243797532,69748.64763569945,948.1564392433833,1220.9994279581601,18.016159073812478,18.016159073812478,28.66180746773619,2523.5831220918044,466.71411839408694,433.6064124286404,53.613016127470246,0.016128337438529438,0.0016128337438529438,0.0,0.0,1070.8262099189478,0.032256674877058876,22445.793417806308,4047.125470448432,6530.299692323338,82.56306578579377,82.56306578579377,176.18376956502635,27887.997076870215,3394.8460923394327,2941.164227525237,327.95539448609185,0.28677096505893723,0.02867709650589373,0.0,0.0,38436.300130685566,0.5735419301178745,111558.61577079396
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.918160439656595,0.6575733821840656,0.002875795511090435,0.00028757955110904343,0.0,0.0,59.53471867059419,0.00575159102218087,0.0,4876.941071890348,3033.0,55.128778659318534,55.128778659318534,86.23833983866281,13441.359340874315,1626.5207278476576,811.5812095887634,90.17568995430705,0.034887102750405505,0.003488710275040554,0.0,0.0,2759.3854927293523,0.06977420550081101,69748.64763569945,939.0262871692734,1206.4,17.84248969478755,17.84248969478755,28.166156816128016,2420.7206961530696,456.0698497473503,424.822135156545,52.70447896402733,0.01521060617282995,0.0015210606172829948,0.0,0.0,918.9732874360873,0.0304212123456599,22186.87846230867,4041.913561951444,6534.246528115165,82.53838491471382,82.53838491471382,176.25555641072964,27928.513282605698,3397.31779010188,2942.859324945139,328.07379432485,0.27875731728033176,0.027875731728033173,0.0,0.0,37432.279149253576,0.5575146345606635,111549.40525815336
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.984438494233729,0.6649376104704143,0.0029119995860483914,0.0002911999586048392,0.0,0.0,60.28421543037379,0.005823999172096783,0.0,4876.941071890348,3033.0,55.128778659318534,55.128778659318534,86.23833983866281,13434.288280177405,1626.5207278476576,813.4697001895233,90.3855222432803,0.03504626358820379,0.003504626358820377,0.0,0.0,2770.85417691972,0.07009252717640758,69748.64763569945,927.9335701540938,1212.0935452223707,17.793127952627632,17.793127952627632,28.30973050753459,2467.147856763272,461.01324527224506,430.00810504731686,53.213204196212075,0.016324435041944384,0.0016324435041944374,0.0,0.0,1071.859860659737,0.03264887008388877,22168.45743702745,4039.17973529088,6516.482219584794,82.36471553568887,82.36471553568887,175.75990575912147,27854.105901797775,3386.6735214551436,2932.2697526618263,326.8922738333775,0.27593006779492407,0.027593006779492387,0.0,0.0,37054.59903319052,0.5518601355898481,111290.4903026557
,409.3599999999998,86.0,1.502711325000001,1.502711325000001,3.339358500000003,445.05000000000035,50.69700000000001,5.872928441060548,0.6525476045622828,0.0028563125415538397,0.00028563125415538413,0.0,0.0,59.13138223524764,0.005712625083107679,0.0,4886.461071890349,3035.0,55.163725434318536,55.163725434318536,86.3159993386628,13437.569662626936,1627.6997278476576,815.5353263991669,90.61503626657407,0.035122747063942854,0.003512274706394284,0.0,0.0,2770.7682780351583,0.07024549412788571,69748.64763569945,929.4222060816694,1211.9699006753574,17.81780882370759,17.81780882370759,28.237943661831302,2429.6702339369494,458.5415475097977,428.30619920334243,53.094047865890346,0.016087631200791784,0.0016087631200791788,0.0,0.0,1012.021745536503,0.03217526240158357,22177.66794966806,4028.0322796458254,6524.28225385103,82.34003466460892,82.34003466460892,175.83169260482475,27868.051170860635,3389.1452192175907,2935.781069122146,327.28487078118746,0.27787177064272217,0.027787177064272195,0.0,0.0,37321.866184311286,0.5557435412854443,111281.2797900151
,409.3599999999998,86.0,1.502711325000001,1.502711325000001,3.339358500000003,445.05000000000035,50.69700000000001,5.937712477925497,0.6597458308806108,0.002890923719117685,0.0002890923719117686,0.0,0.0,59.84790283317437,0.00578184743823537,0.0,4891.412707118509,3042.0,55.29236553961325,55.29236553961325,86.49423995687843,13466.93705354129,1631.3471988501728,817.81064564418,90.86784951601986,0.03520842402229104,0.003520842402229105,0.0,0.0,2782.59847432965,0.07041684804458208,69955.61691651755,907.6598879281225,1203.2558766555815,17.570096831442786,17.570096831442786,27.95765354733299,2413.144246383625,455.3123721504032,425.71844968636685,52.73657582277319,0.016208569752595565,0.001620856975259557,0.0,0.0,1053.4451872903908,0.03241713950519113,21891.12145624859,4034.3946798002426,6523.326925051675,82.36471553568887,82.36471553568887,175.75990575912147,27860.301645976706,3386.6735214551436,2932.971290652664,326.97022249902614,0.2757081766857457,0.027570817668574613,0.0,0.0,37006.04903142935,0.5514163533714914,111290.4903026557
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,6.004265990553683,0.6671406656170755,0.0037183274920281873,0.0003718327492028187,0.0,0.0,76.97681573996755,0.007436654984056375,0.0,4900.93270711851,3044.0,55.32731231461325,55.32731231461325,86.57189945687843,13470.209591218347,1632.526198850173,819.8784355242925,91.09760394714354,0.03523492755934643,0.0035234927559346396,0.0,0.0,2778.8684794032442,0.07046985511869286,69955.61691651755,908.4632743639422,1202.2171023726983,17.570096831442786,17.570096831442786,27.95765354733299,2411.2172463174616,455.3123721504032,425.7195087540666,52.73669349696205,0.015762142550704603,0.0015762142550704602,0.0,0.0,1031.4924675162436,0.03152428510140921,21891.12145624859,4017.0657148088876,6512.473728585579,82.16636528558398,82.16636528558398,175.33604195321658,27767.915750792345,3378.5009505708545,2927.007715879251,326.3775473987668,0.27723570815548376,0.027723570815548364,0.0,0.0,37169.87792646175,0.5544714163109675,111022.36483451744
,418.87999999999977,88.0,1.5376581000000011,1.5376581000000011,3.417018000000003,455.4000000000004,51.87600000000001,5.976397834734518,0.664044203859391,0.0033418925878902187,0.0003341892587890218,0.0,0.0,69.1838603545033,0.006683785175780437,0.0,4915.404342346671,3053.0,55.49089919490797,55.49089919490797,86.82779957509405,13509.904028484509,1637.3526698526882,822.3439643836393,91.37155159818226,0.0353077922339284,0.003530779223392839,0.0,0.0,2785.258826526449,0.0706155844678568,70162.58619733565,920.1237116289661,1218.94101850866,17.81780882370759,17.81780882370759,28.237943661831302,2405.584692121187,458.5415475097977,429.4073945162374,53.28879789410631,0.01552088234887353,0.0015520882348873525,0.0,0.0,964.8997726237744,0.03104176469774706,22177.66794966806,3983.785308276468,6467.497513669332,81.52195279310939,81.52195279310939,174.2080242269085,27643.952935855767,3358.926633442881,2909.1631432500762,324.2475764452955,0.27545360564501487,0.027545360564501468,0.0,0.0,37017.873845530936,0.5509072112900297,110199.56740482149
