DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,2.9613425574725225,0.32903806194139135,0.0017870421407399555,0.0001787042140739956,0.0,0.0,36.99534639759857,0.003574084281479911,0.0,5451.721749217294,3348.0,61.56880900343698,61.56880900343698,96.35084068782098,14961.643618872597,1805.4972312359155,925.3726997465347,102.81918886072613,0.03697709386325246,0.0036977093863252413,0.0,0.0,2978.636991115276,0.07395418772650492,77986.15921920471,756.2697078950175,838.1999999999992,13.099063597763225,13.099063597763225,20.675832624061407,1946.7741098427718,335.4443888368807,305.5863703411919,37.4206783143037,0.010980146893459218,0.0010980146893459217,0.0,0.0,741.0221345168828,0.021960293786918435,16301.033776922277,4355.796995993785,6763.828477372438,86.46195095471845,86.46195095471845,182.09619522601548,28366.139473314062,3450.7455246821714,2985.026019323073,332.75001687390574,0.3071561453707339,0.03071561453707339,0.0,0.0,39435.957778991666,0.6143122907414678,115414.03435435393
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.1794680127134867,0.35327422363483174,0.0022934704326046974,0.0002293470432604698,0.0,0.0,47.47942489578245,0.004586940865209395,0.0,5407.756251239734,3321.0,61.072286350183454,61.072286350183454,95.57381777904824,14854.653398812814,1790.9367696936904,914.2596081810248,101.58440090900253,0.03678501630821708,0.0036785016308217076,0.0,0.0,2964.6168439771177,0.07357003261643416,77357.23858034016,770.0516474659975,867.044682188974,13.403028192155556,13.403028192155556,21.46429094653026,2081.475162868948,352.3183758380154,321.83206848123086,39.1604086248345,0.012438987844750216,0.0012438987844750216,0.0,0.0,944.5577947842371,0.024877975689500433,16736.533894406537,4386.606724956531,6766.752020785121,86.7144664080157,86.7144664080157,182.39123955520927,28416.357105234834,3454.358280051407,2985.586985203091,332.81005496712146,0.30920292249680853,0.030920292249680882,0.0,0.0,39684.53287803015,0.6184058449936171,115710.25072187367
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.401187519849634,0.3779097244277372,0.0023904968206401016,0.00023904968206401022,0.0,0.0,49.4880651808914,0.004780993641280203,0.0,5334.480421277135,3276.0,60.24474859476091,60.24474859476091,94.27877959776035,14664.895640593753,1766.669333789982,898.7932995492508,99.8659221721389,0.03615595333430367,0.0036155953334303624,0.0,0.0,2917.0446518550516,0.07231190666860735,76309.0375155659,788.3778017001034,882.7451419728753,13.714036945168203,13.714036945168203,21.85397355791467,2096.1308248789474,356.79233550853326,325.7788490259135,39.74109156267754,0.012201602515885384,0.001220160251588538,0.0,0.0,882.3196016750221,0.024403205031770767,17101.737300743567,4362.98113866984,6754.980356286279,86.46195095471845,86.46195095471845,182.09619522601548,28366.035744091285,3450.7455246821714,2984.09855209963,332.64696496018985,0.3137363657631145,0.03137363657631143,0.0,0.0,40263.523234814624,0.627472731526229,115414.03435435393
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.4420909641740565,0.38245455157489516,0.0015955188733190126,0.00015955188733190128,0.0,0.0,33.0304317154502,0.003191037746638025,0.0,5319.825255284615,3267.0,60.0792410436764,60.0792410436764,94.01977196150277,14624.78895731042,1761.8158466092402,896.2756156632053,99.58617951813379,0.03612097579493551,0.0036120975794935502,0.0,0.0,2913.8559415252766,0.07224195158987103,76099.39730261105,763.1761529849856,859.3829041712132,13.353043145781156,13.353043145781156,21.182718413954543,1996.4851962090568,344.1222207329775,315.7780398044239,38.62759908905912,0.0113050743819373,0.00113050743819373,0.0,0.0,773.4356298797314,0.0226101487638746,16631.058951764146,4361.807738667564,6758.363200376693,86.4904655572158,86.4904655572158,182.0375936367611,28332.53748265773,3448.6435885693822,2983.2392752172286,332.6214199096357,0.3088676479674059,0.030886764796740605,0.0,0.0,39630.177016327885,0.6177352959348118,115431.62347010152
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.482994408498479,0.38699937872205314,0.0016198972428847689,0.00016198972428847693,0.0,0.0,33.53511272220048,0.0032397944857695377,0.0,5305.170089292095,3258.0,59.91373349259189,59.91373349259189,93.76076432524519,14581.639882838666,1756.9623594284985,894.5704728384603,99.39671920427334,0.03604892306001919,0.0036048923060019215,0.0,0.0,2907.5533277384943,0.07209784612003838,75889.7570896562,741.6145419024984,829.1999999999994,12.933556046678717,12.933556046678717,20.41682498780382,1905.839025804947,330.59090165613895,303.26679928534963,37.16294819698789,0.009916201207473154,0.0009916201207473155,0.0,0.0,640.0331173607053,0.01983240241494631,16091.393563967426,4391.876569650103,6803.955705216625,87.07692430212343,87.07692430212343,183.27433615986874,28525.546489979246,3472.0934713538236,3003.6018800548077,334.89080590528107,0.31103787840461444,0.031103787840461455,0.0,0.0,39868.61829935054,0.6220757568092289,116214.73787817522
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.613858158880115,0.4015397954311237,0.0020827121963234527,0.00020827121963234524,0.0,0.0,43.11630788828812,0.0041654243926469055,0.0,5290.5149232995755,3249.0,59.74822594150738,59.74822594150738,93.50175668898761,14539.889317769821,1752.1088722477568,892.4918256731822,99.16575840813144,0.03600892097474761,0.003600892097474764,0.0,0.0,2903.9428969381056,0.07201784194949522,75680.11687670134,730.2654034812056,813.7999999999994,12.709555195878819,12.709555195878819,20.06317906935564,1879.3167578402824,324.8762101741144,297.33907001977553,36.43209000431405,0.009478571318872073,0.0009478571318872072,0.0,0.0,610.2830027306146,0.018957142637744145,15812.766312195276,4413.173221541323,6830.254671337247,87.43938219623116,87.43938219623116,184.1574327645282,28683.67589346472,3489.8286626562403,3019.030322079591,336.5397299807836,0.31530746523865844,0.031530746523865796,0.0,0.0,40442.45543666377,0.6306149304773169,116719.22503447677
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.395126047947113,0.3772362275496791,0.0019674993672976946,0.0001967499367297695,0.0,0.0,40.731171901796884,0.003934998734595389,0.0,5309.554923299576,3253.0,59.81811949150738,59.81811949150738,93.6570756889876,14553.003988597093,1754.466872247757,894.8709597222143,99.43010663580162,0.03620399475948551,0.00362039947594855,0.0,0.0,2907.667085408528,0.07240798951897102,75680.11687670134,661.3182964817053,749.5999999999995,11.648044241594718,11.648044241594718,18.389587759305336,1704.1183442228028,297.16395706527453,272.749197079721,33.4832170770334,0.00825983316846866,0.000825983316846866,0.0,0.0,525.4179521354887,0.01651966633693732,14488.617092151824,4454.306751563147,6893.0268991415805,88.27835639443605,88.27835639443605,185.68921961682963,28873.463628305522,3516.891300809917,3043.0062539805554,339.3527485274612,0.3152463817746665,0.031524638177466625,0.0,0.0,40414.37750771991,0.630492763549333,117798.5558100702
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.615867641175166,0.40176307124168487,0.002469740328033615,0.00024697403280336144,0.0,0.0,51.1285642709519,0.00493948065606723,0.0,5290.5149232995755,3249.0,59.74822594150738,59.74822594150738,93.50175668898761,14550.099178669414,1752.1088722477568,889.7650457499964,98.8627828611107,0.03603615813341188,0.0036036158133411858,0.0,0.0,2907.651770175081,0.07207231626682375,75680.11687670134,721.5770026130662,811.5489815375054,12.565518088671354,12.565518088671354,20.144345554928133,1961.8893115127382,330.32081421120006,300.9597639170148,36.624598850424796,0.010646283361247916,0.0010646283361247918,0.0,0.0,815.0496736396715,0.021292566722495833,15691.011926135232,4412.753647542176,6849.776381221227,87.577839239539,87.577839239539,184.68688345073951,28797.625303988414,3501.8491624766325,3029.284858670121,337.6137756747024,0.31874561456848083,0.031874561456848076,0.0,0.0,40929.908955067636,0.6374912291369617,116945.08493900616
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.659833763959457,0.4066481959954952,0.001711584346783467,0.00017115843467834668,0.0,0.0,35.43321914711133,0.003423168693566934,0.0,5246.549425322016,3222.0,59.25170328825385,59.25170328825385,92.72473378021488,14440.443666442718,1737.5484107055318,879.3637822144261,97.7070869127139,0.035749346766833924,0.0035749346766833913,0.0,0.0,2885.031163227255,0.07149869353366785,75051.19623783679,738.0045168484077,822.4341151083836,12.788054844750578,12.788054844750578,20.286150012676995,1926.585945561542,330.97042916636286,302.7900419463251,36.96782339310687,0.009635280114555842,0.0009635280114555842,0.0,0.0,658.0919869582781,0.019270560229111684,15935.830370585247,4406.828315090016,6858.755464662908,87.60635384203636,87.60635384203636,184.62828186148514,28769.958783999624,3499.7472263638433,3027.9320392414625,337.533392563453,0.30970581879552983,0.03097058187955294,0.0,0.0,39786.7199060905,0.6194116375910597,116962.67405475375
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.7037998867437483,0.41153332074930526,0.001737908898125712,0.00017379088981257123,0.0,0.0,35.97819000899849,0.003475817796251424,0.0,5202.583927344456,3195.0,58.75518063500032,58.75518063500032,91.94771087144214,14329.971386740874,1722.9879491633067,869.1806553581887,96.57562837313196,0.035438938885992755,0.00354389388859928,0.0,0.0,2862.3176675906743,0.07087787777198551,74422.27559897224,738.1080275575981,822.2962276417253,12.788054844750578,12.788054844750578,20.286150012676995,1927.165358291635,330.97042916636286,302.5705729290068,36.94343794673817,0.009735450963528772,0.000973545096352877,0.0,0.0,666.6932006368123,0.019470901927057544,15935.830370585247,4396.764357392126,6844.223876996004,87.41086759373381,87.41086759373381,184.2160343537826,28705.707772696675,3491.9305987690295,3021.170242681931,336.77979038560767,0.31108534093386786,0.031108534093386805,0.0,0.0,39957.61029985341,0.6221706818677357,116701.63591872918
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.567610943274405,0.39640121591937827,0.001677480529551783,0.00016774805295517823,0.0,0.0,34.727201922781006,0.003354961059103566,0.0,5182.793595359417,3179.0,58.459112307831305,58.459112307831305,91.50735509892698,14264.10719583844,1714.4599748018234,863.2573701273978,95.91748556971086,0.03539792361992619,0.003539792361992622,0.0,0.0,2854.2933390910143,0.07079584723985238,74002.99517306253,753.9272783023263,837.0563597080189,13.042034392768509,13.042034392768509,20.79303580257013,2009.2902355062984,339.64826106245965,309.38643564842766,37.7030474756823,0.010578176281779974,0.0010578176281779974,0.0,0.0,771.1943153713388,0.02115635256355995,16265.855545427114,4365.763103823645,6800.08848473343,86.82440884882618,86.82440884882618,182.97929183067495,28515.416612118217,3468.480715984588,3000.884853003337,334.5189838520717,0.30874173412469524,0.030874173412469518,0.0,0.0,39660.883030121695,0.6174834682493905,115918.52151065548
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.702296595370263,0.4113662883744734,0.002141243023392133,0.0002141243023392133,0.0,0.0,44.32801307026395,0.004282486046784266,0.0,5173.2735953594165,3177.0,58.4241655328313,58.4241655328313,91.42969559892698,14262.091080578988,1713.2809748018233,860.8514580389702,95.65016200433001,0.03531018909533949,0.0035310189095339476,0.0,0.0,2854.2979038813182,0.07062037819067898,74002.99517306253,759.405316546115,816.3999999999994,12.933556046678717,12.933556046678717,20.41682498780382,1954.8260797546507,330.59090165613895,300.6702576732021,36.730000358195845,0.00871521704445538,0.0008715217044455379,0.0,0.0,578.842951383259,0.01743043408891076,16091.393563967426,4376.1758693817055,6816.85316958701,87.04840969962608,87.04840969962608,183.33293774912312,28543.75604598285,3474.195407466613,3006.2938301342097,335.1922029186676,0.3095648247023198,0.03095648247023198,0.0,0.0,39700.714951589645,0.6191296494046395,116197.14876242763
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.7462860339919635,0.41625400377688465,0.0017577097853427024,0.00017577097853427025,0.0,0.0,36.38810797616463,0.003515419570685405,0.0,5128.272202613601,3159.0,57.92894165525859,57.92894165525859,90.64600141104209,14133.582516677647,1701.2642378479081,854.3045045331576,94.92272272590634,0.03519559793621013,0.00351955979362101,0.0,0.0,2832.357366381755,0.07039119587242026,73355.36197702031,804.2023099615878,848.9842366916112,13.511665378763045,13.511665378763045,21.43134363797966,2104.195707325211,348.9115524963718,315.889118384474,38.424344382537,0.009639464625523762,0.000963946462552376,0.0,0.0,692.2631921010075,0.019278929251047523,16832.250708376505,4320.006556705688,6742.886358394155,85.97447009828441,85.97447009828441,181.6583622262861,28393.675780741043,3453.6196156575734,2988.339801982187,333.15030943753266,0.306356792924739,0.030635679292473923,0.0,0.0,39502.080852045925,0.612713585849478,115145.2682459066
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.7902754726136663,0.4211417191792961,0.00178316287175106,0.000178316287175106,0.0,0.0,36.91503777099045,0.00356632574350212,0.0,5113.661740497892,3150.0,57.76390193544304,57.76390193544304,90.38775069477131,14092.694643478126,1696.4173311873728,852.036509467159,94.67072327412872,0.03508252124016004,0.003508252124016004,0.0,0.0,2823.2424516382875,0.07016504248032009,73146.37234175814,831.0429886879698,858.7999999999993,13.822928588557946,13.822928588557946,21.820680367452418,2144.2123610569147,353.3552657087316,318.7679818338312,38.81392924025415,0.00933770131763415,0.0009337701317634151,0.0,0.0,638.2107442186634,0.0186754026352683,17197.04543576969,4315.483531292254,6748.270988922723,85.97447009828441,85.97447009828441,181.6583622262861,28396.55241126965,3453.6196156575734,2988.339801982187,333.15030943753266,0.30208291214341376,0.03020829121434134,0.0,0.0,38965.26881219644,0.6041658242868275,115145.2682459066
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.834264911235368,0.4260294345817075,0.001808223469058368,0.00018082234690583685,0.0,0.0,37.43384225644633,0.003616446938116736,0.0,5113.661740497892,3150.0,57.76390193544304,57.76390193544304,90.38775069477131,14085.295507922796,1696.4173311873728,854.0126200605949,94.8902911178439,0.03516068532383183,0.0035160685323831833,0.0,0.0,2828.206491832304,0.07032137064766367,73146.37234175814,865.9814406983082,902.7560334770035,14.439474960544988,14.439474960544988,23.213869307784236,2388.99480324957,379.90490100871983,340.53304747122513,41.170144318657506,0.012112196396954156,0.001211219639695416,0.0,0.0,1004.4693104722244,0.02422439279390831,18034.830966379403,4276.057892988795,6689.338678701171,85.22138730105155,85.22138730105155,179.94754510883087,28106.372859453368,3420.087189994595,2959.7876822949606,330.0374487114317,0.29866877551831633,0.029866877551831653,0.0,0.0,38516.59618600255,0.5973375510366327,114115.29200660784
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.515361540601726,0.39059572673352516,0.0016662195858078545,0.00016662195858078548,0.0,0.0,34.494077865394225,0.003332439171615709,0.0,5118.091278382185,3145.0,57.66875576562749,57.66875576562749,90.28481897850052,14060.000186707917,1693.9284245268377,853.4715801396587,94.83017557107317,0.035166215693086915,0.003516621569308691,0.0,0.0,2817.9294425311773,0.07033243138617383,72937.38270649596,839.1195191784326,880.5999999999992,14.10568850378313,14.10568850378313,22.269394557777765,2169.3338607009878,359.93486262354696,325.2663014266133,39.68044409490585,0.009549557383399814,0.000954955738339981,0.0,0.0,651.4300792219924,0.019099114766799628,17545.04123658974,4305.954851959731,6714.484209872097,85.64068364152256,85.64068364152256,180.71388747627958,28223.498148001407,3433.649577272401,2970.8892872451797,331.27348890361657,0.30163301826681843,0.030163301826681834,0.0,0.0,38883.52851595685,0.6032660365336369,114655.47851611691
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.556301459817921,0.3951446066464357,0.0016894197355459125,0.00016894197355459128,0.0,0.0,34.9743673652715,0.003378839471091825,0.0,5113.661740497892,3150.0,57.76390193544304,57.76390193544304,90.38775069477131,14092.139788023753,1696.4173311873728,852.1846964726551,94.68718849696162,0.0351151085589047,0.003511510855890466,0.0,0.0,2825.630872888336,0.0702302171178094,73146.37234175814,852.542759838638,889.0494987971634,14.24222492902896,14.24222492902896,22.587022734901126,2237.9876877521046,366.91765298653786,330.70769067772574,40.21533175946311,0.010200601077497701,0.0010200601077497704,0.0,0.0,743.3619699887436,0.020401202154995402,17737.231945278767,4287.770977647517,6703.034776228387,85.4167838240022,85.4167838240022,180.36040502298152,28169.58321400473,3427.936325484726,2966.579363663102,330.7946085056079,0.30328045524360475,0.030328045524360484,0.0,0.0,39098.471213285935,0.6065609104872095,114376.98579807581
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.415239364867028,0.3794710405407808,0.001634984282250476,0.00016349842822504758,0.0,0.0,33.84744461114935,0.003269968564500952,0.0,5123.181740497893,3152.0,57.79884871044304,57.79884871044304,90.46541019477131,14095.089587855899,1697.596331187373,854.3430934096971,94.92701037885529,0.035189971516060806,0.0035189971516060834,0.0,0.0,2825.1210077288915,0.07037994303212161,73146.37234175814,879.6228420974519,919.3571470287741,14.720381367204794,14.720381367204794,23.44859683937712,2350.3721679921928,381.3463853914841,342.8988883774159,41.64467748487159,0.011190812666903948,0.0011190812666903953,0.0,0.0,859.9829312699919,0.022381625333807897,18346.921537566785,4255.751668361994,6658.271070106468,84.80209096058054,84.80209096058054,179.18120274138215,28013.8066244214,3406.524802716789,2947.589713773339,328.60735067247526,0.29988011617485005,0.029988011617484992,0.0,0.0,38680.18412398441,0.5997602323497001,113575.10549709876
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.454649855392743,0.3838499839325268,0.0016569307121820345,0.00016569307121820344,0.0,0.0,34.30177960359247,0.003313861424364069,0.0,5113.661740497892,3150.0,57.76390193544304,57.76390193544304,90.38775069477131,14086.885903303963,1696.4173311873728,853.5878681234279,94.8430964581587,0.03504598806507801,0.0035045988065077996,0.0,0.0,2818.8594046665153,0.07009197613015603,73146.37234175814,880.7654513946512,919.966826538245,14.748884661774511,14.748884661774511,23.389219378524533,2314.6989211729365,379.21050168902855,341.49403035757945,41.55829329045609,0.010778129460437418,0.0010778129460437417,0.0,0.0,794.6204123140155,0.021556258920874836,18363.720464139922,4243.959847569844,6647.705341436046,84.63519773219961,84.63519773219961,178.7089653663789,27918.180740778196,3396.539783524203,2939.4126381905367,327.765969328903,0.2961848741156834,0.029618487411568372,0.0,0.0,38201.445079128825,0.5923697482313668,113330.21063220392
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.494060345918459,0.38822892732427317,0.001678552572419448,0.00016785525724194485,0.0,0.0,34.749395354227424,0.003357105144838896,0.0,5099.051278382184,3141.0,57.598862215627484,57.598862215627484,90.12949997850053,14046.236412329465,1691.5704245268375,851.2562075607436,94.58402306230481,0.03490547062026183,0.003490547062026184,0.0,0.0,2807.943005646853,0.06981094124052366,72937.38270649596,907.1107882385047,943.8626762849875,15.13782419911043,15.13782419911043,24.000952548093366,2375.8115296664655,389.77066013723925,351.16966823194934,42.70560383755736,0.011268793607608045,0.0011268793607608046,0.0,0.0,836.1660243876132,0.02253758721521609,18851.202817443194,4222.04929473792,6617.90413009826,84.21590139172861,84.21590139172861,177.94262299893018,27825.78140039717,3382.977396246397,2927.214669668915,326.33587128994657,0.2972705640109076,0.029727056401090753,0.0,0.0,38351.857530282665,0.5945411280218152,112790.02412269484
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.5334708364441734,0.3926078707160193,0.001699858596638017,0.0001699858596638017,0.0,0.0,35.19047266760023,0.003399717193276034,0.0,5069.830354150768,3123.0,57.26878277599638,57.26878277599638,89.61299854595897,13968.078459131837,1681.876611205767,845.7540019273957,93.97266688082176,0.0347057071015367,0.0034705707101536703,0.0,0.0,2792.2477408944314,0.0694114142030734,72519.40343597162,922.7334593818615,974.435479636913,15.498260441876631,15.498260441876631,24.672063178514787,2455.3296970421984,402.4667022879055,361.6661144264488,43.9466438401669,0.011857028247172916,0.001185702824717292,0.0,0.0,906.7895906856338,0.023714056494345832,19321.88624417333,4229.659068404254,6594.554689517984,84.0775114579174,84.0775114579174,177.4110081630743,27741.896710005494,3370.8564933513553,2915.9529768398957,325.07698649357394,0.2935015917761182,0.029350159177611777,0.0,0.0,37858.62499190157,0.5870031835522364,112561.92818437313
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.572881326969889,0.3969868141077654,0.001720857175691778,0.00017208571756917784,0.0,0.0,35.6251852511712,0.003441714351383556,0.0,5055.219892035059,3114.0,57.103743056180825,57.103743056180825,89.3547478296882,13926.565781439309,1677.0297045452317,843.652875378434,93.73920837538144,0.03448651633680939,0.0034486516336809394,0.0,0.0,2776.570067760784,0.06897303267361878,72310.41380070944,909.3211826060301,965.969958508939,15.361724016630799,15.361724016630799,24.354435001391426,2388.019603155802,395.4839119249146,355.8206202113151,43.36685562405171,0.010948776343545696,0.0010948776343545684,0.0,0.0,794.1592088370451,0.02189755268709139,19129.6955354843,4256.770440989725,6617.749671822248,84.4968077983884,84.4968077983884,178.17735053052303,27830.20006295221,3384.4188806291613,2927.517158373682,326.4366637561042,0.29871609398310994,0.029871609398311023,0.0,0.0,38499.559454140435,0.5974321879662199,113102.1146938822
