DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.461965788929548,0.4957739765477271,0.002500592465748045,0.00025005924657480437,0.0,0.0,51.76726522591603,0.00500118493149609,0.0,4198.5624874176465,2711.0,47.527763503789465,47.527763503789465,74.27733305730081,11574.199891901917,1429.3757805136406,689.7241471154204,76.63601634615773,0.029346308926473632,0.0029346308926473633,0.0,0.0,2229.3878357379162,0.058692617852947264,59868.56278009551,814.2043211378975,971.5999999999991,14.832235776457754,14.832235776457754,23.41858205547746,2087.4023431792857,377.8561832000049,350.509157871929,43.19883605954287,0.010383906640592817,0.0010383906640592812,0.0,0.0,657.4942568098459,0.020767813281185633,18453.553562360947,3184.425422678426,6553.305636990619,64.93317547587411,64.93317547587411,176.31305814430178,33309.51316141412,4232.914620477256,3644.470710257971,411.61893341825015,0.2068259650931344,0.020682596509313447,0.0,0.0,31903.722047141327,0.4136519301862688,121954.97733084028
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.512052619357769,0.5013391799286409,0.0021374136056913494,0.00021374136056913497,0.0,0.0,44.24873646502232,0.004274827211382699,0.0,4202.959572093452,2718.0,47.650600173071155,47.650600173071155,74.44618410068055,11602.340749254488,1432.9416203160115,691.8137018605111,76.86818909561231,0.029419823963133484,0.002941982396313348,0.0,0.0,2239.397371272316,0.05883964792626697,60067.461659763605,818.2378423049361,985.2422270098807,14.907080609404577,14.907080609404577,23.880764738281563,2210.7798925919546,391.78488596934164,361.9828772683226,44.431726088133985,0.011644725523238995,0.0011644725523238995,0.0,0.0,828.1035257812035,0.02328945104647799,18738.59845916267,3170.4187225433666,6535.5302897845095,64.63350162470077,64.63350162470077,176.01190898444295,33328.99364741237,4231.291331334652,3642.0711930773978,411.22319992813266,0.20661506491516293,0.020661506491516293,0.0,0.0,31954.651852677318,0.41323012983032587,121678.10083464203
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.472969549123659,0.49699661656929534,0.002520776878416314,0.0002520776878416314,0.0,0.0,52.18512293697452,0.005041553756832628,0.0,4212.479572093453,2720.0,47.685546948071156,47.685546948071156,74.52384360068055,11606.344864066607,1434.1206203160116,693.6891104065396,77.07656782294879,0.029458704178186475,0.0029458704178186466,0.0,0.0,2236.770959950638,0.05891740835637295,60067.461659763605,793.8900403841035,962.5999999999991,14.607504931359909,14.607504931359909,23.063755054636893,2034.7555308646329,372.13108951515636,345.8440138154723,42.68048671993657,0.010669689755020832,0.0010669689755020834,0.0,0.0,669.3148588183564,0.021339379510041664,18173.95426596154,3197.520646463587,6560.015106620269,65.00802030882095,65.00802030882095,176.77524082710585,33458.22401755446,4246.843323246593,3655.1569892971547,412.6922389878219,0.20596013263700724,0.020596013263700724,0.0,0.0,31839.565041420396,0.4119202652740145,122240.022227642
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.612656184465117,0.5125173538294573,0.0025725277182203736,0.0002572527718220373,0.0,0.0,53.25646882259816,0.005145055436440747,0.0,4202.959572093452,2718.0,47.650600173071155,47.650600173071155,74.44618410068055,11597.617809175812,1432.9416203160115,693.0750724425006,77.00834138250009,0.029268432823847636,0.002926843282384763,0.0,0.0,2227.6822638042377,0.05853686564769527,60067.461659763605,778.8564953408961,946.2637018294006,14.307831080186553,14.307831080186553,22.76260589477809,2052.9472018986653,370.50780037255186,343.42773280937683,42.282890582538755,0.010606694512737583,0.0010606694512737584,0.0,0.0,717.1054167138801,0.021213389025475166,17897.07776976329,3188.5999315160357,6566.5540451312945,65.00802030882095,65.00802030882095,176.77524082710585,33436.08588436726,4246.843323246593,3655.9569148540504,412.8532106912509,0.20794141549473805,0.02079414154947381,0.0,0.0,32072.30798128004,0.4158828309894761,122240.022227642
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.486627865836702,0.49851420731518886,0.0021140367792057,0.00021140367792056995,0.0,0.0,43.76478940311642,0.0042280735584114,0.0,4212.479572093453,2720.0,47.685546948071156,47.685546948071156,74.52384360068055,11601.6144155852,1434.1206203160116,694.9495079196371,77.21661199107069,0.02930162799605519,0.002930162799605518,0.0,0.0,2224.5169002760395,0.05860325599211038,60067.461659763605,735.6778200276393,906.6023857705343,13.633638544893017,13.633638544893017,21.698124892256384,1939.378961679269,353.33251931800623,328.71393565465013,40.50384206002128,0.009888560852321843,0.0009888560852321841,0.0,0.0,664.2077212264909,0.019777121704643685,17058.27988056507,3227.944234357475,6605.754057988293,65.60726983803896,65.60726983803896,177.8933996706093,33598.488090579456,4268.120408843383,3673.670612712087,414.90855213007853,0.20879059546625528,0.020879059546625542,0.0,0.0,32227.464627154583,0.41758119093251056,123081.54291704137
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.807570511334703,0.5341745012594111,0.00345750427018312,0.00034575042701831196,0.0,0.0,71.57725340133095,0.00691500854036624,0.0,4202.959572093452,2718.0,47.650600173071155,47.650600173071155,74.44618410068055,11596.804013480089,1432.9416203160115,693.2924154392842,77.03249060436494,0.029236584916875134,0.0029236584916875145,0.0,0.0,2224.9893127648897,0.05847316983375027,60067.461659763605,717.9815676919451,891.053539223397,13.34196029897902,13.34196029897902,21.234981433954985,1888.7575819789636,346.62717175067996,322.8241674101004,39.77733228018627,0.009551149648137571,0.0009551149648137573,0.0,0.0,634.2986803351629,0.019102299296275143,16697.980167434347,3242.204019311686,6630.26391272569,65.83190251000813,65.83190251000813,178.7640871952357,33797.22992504321,4291.876009839813,3693.969982601155,417.1371316931276,0.21143446809629451,0.021143446809629457,0.0,0.0,32629.041748458894,0.42286893619258903,123648.90991044365
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.6850853879103935,0.5205650431011546,0.0021942365187808135,0.00021942365187808125,0.0,0.0,45.4250844118004,0.004388473037561627,0.0,4198.5624874176465,2711.0,47.527763503789465,47.527763503789465,74.27733305730081,11571.584263482755,1429.3757805136406,690.4179507001845,76.71310563335372,0.029243436416223782,0.0029243436416223826,0.0,0.0,2220.030193049039,0.058486872832447565,59868.56278009551,738.341011048982,899.98066780542,13.566691144076865,13.566691144076865,21.589808434795554,1940.0909337972203,352.3522654355286,327.56685369022216,40.30429742242202,0.009646171803753927,0.0009646171803753927,0.0,0.0,647.5427395502643,0.019292343607507853,16977.579463833754,3225.0168428423913,6636.35034432156,65.68201649785713,65.68201649785713,178.8714428771992,33870.82494459656,4300.079618924302,3701.2723546137727,417.9065386790771,0.2118767394821663,0.02118767394821661,0.0,0.0,32764.537091590904,0.4237534789643326,123654.35551084595
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.3721082642840745,0.48578980714267483,0.002060349057272444,0.0002060349057272444,0.0,0.0,42.653346183654136,0.004120698114544888,0.0,4208.082487417647,2713.0,47.56271027878947,47.56271027878947,74.3549925573008,11589.955673790813,1430.5547805136407,688.4646510400248,76.49607233778043,0.02928548690265397,0.0029285486902653965,0.0,0.0,2221.141538738523,0.05857097380530794,59868.56278009551,769.7930088670951,924.7972574220156,14.016152834272555,14.016152834272555,22.29946243647669,2023.2352600710385,363.8024528052257,337.3898687149889,41.46783462228114,0.009949130214100052,0.0009949130214100055,0.0,0.0,671.6146475968882,0.019898260428200105,17536.778056632567,3203.235537173545,6610.37726120232,65.30749781373696,65.30749781373696,178.1081110345363,33769.36768187145,4284.52762701236,3687.38663283712,416.2765279159588,0.20816220351431855,0.020816220351431856,0.0,0.0,32220.599755709267,0.4163244070286371,123092.43411784599
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.42215142431818,0.49135015825757566,0.00208821040010393,0.000208821040010393,0.0,0.0,43.23013170295155,0.00417642080020786,0.0,4202.959572093452,2718.0,47.650600173071155,47.650600173071155,74.44618410068055,11619.330811248465,1432.9416203160115,687.2761121328509,76.36401245920558,0.029237145784762608,0.0029237145784762626,0.0,0.0,2228.576340813631,0.058474291569525216,60067.461659763605,778.9738005456566,917.9738833964028,14.016152834272555,14.016152834272555,22.29946243647669,2049.3613328439196,363.8024528052257,335.6335731553857,41.200599585217944,0.009952975789442707,0.0009952975789442715,0.0,0.0,684.597817538646,0.019905951578885413,17536.778056632567,3216.013769211005,6630.122250042626,65.6071716649103,65.6071716649103,178.40926019439513,33752.63628178075,4286.150916154965,3689.786150017693,416.6722614060763,0.2058900986252671,0.020589009862526736,0.0,0.0,31842.117002471423,0.4117801972505342,123369.31061404424
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.5629272971731405,0.5069919219081267,0.0025544772001025303,0.0002554477200102531,0.0,0.0,52.88278699652261,0.005108954400205061,0.0,4175.12540274184,2700.0,47.33503328450777,47.33503328450777,73.95316301392107,11552.370921279318,1423.4519407112696,680.0567351483382,75.56185946092648,0.02897316443164621,0.0028973164431646244,0.0,0.0,2210.6999057898415,0.05794632886329242,59669.66390042742,780.422871768779,932.2768751076526,14.098993272478737,14.098993272478737,22.599650820838196,2099.768135586001,372.6490971498407,344.3878653957304,42.188360424972466,0.010144277558023216,0.0010144277558023212,0.0,0.0,719.1030158669919,0.020288555116046433,17738.399736501815,3239.734064546211,6614.956258034297,65.6821146709858,65.6821146709858,178.35558235341338,33754.71112960715,4282.0491116127205,3684.4962489741883,415.99734183553005,0.2094594316562304,0.020945943165623038,0.0,0.0,32366.410499982438,0.4189188633124608,123366.58781384309
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.703705571895674,0.5226339524328526,0.0034114306062664372,0.00034114306062664376,0.0,0.0,70.6234364109278,0.0068228612125328745,0.0,4170.728318066034,2693.0,47.212196615226084,47.212196615226084,73.78431197054132,11522.632949336692,1419.8861009088987,678.3930784389681,75.37700871544087,0.028969452795904783,0.002896945279590477,0.0,0.0,2205.311362135693,0.057938905591809566,59470.765020759325,821.989323585256,957.9010093217255,14.69034536956609,14.69034536956609,23.363943438998398,2162.1714544794086,380.9777338597713,350.3401976809775,42.978851148942674,0.010140287256983512,0.0010140287256983518,0.0,0.0,688.2451486244812,0.020280574513967024,18375.575945830788,3197.4563916666457,6593.014477840486,65.15770997471462,65.15770997471462,177.699606192714,33692.16330259066,4274.7007287852675,3678.9293240462093,415.32176523725246,0.21102577220342622,0.021102577220342613,0.0,0.0,32654.44919919531,0.42205154440685244,122810.11202124543
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.758245345017193,0.5286939272241324,0.0022510172147531095,0.000225101721475311,0.0,0.0,46.6005583798189,0.004502034429506219,0.0,4161.208318066034,2691.0,47.17724984022608,47.17724984022608,73.70665247054133,11517.674829296222,1418.7071009088986,676.7718468910479,75.19687187678309,0.02889449728138413,0.0028894497281384142,0.0,0.0,2205.4997187602894,0.05778899456276826,59470.765020759325,845.9701586480262,967.7999999999992,14.990019220739446,14.990019220739446,23.6650925988572,2171.5995098761223,382.6010230023758,351.03641072934875,43.113237538374996,0.00985187535597928,0.000985187535597928,0.0,0.0,629.8464997220134,0.01970375071195856,18652.452442029036,3193.694246276472,6598.588282308969,65.15770997471462,65.15770997471462,177.699606192714,33695.25760705913,4274.7007287852675,3678.9293240462093,415.32176523725246,0.2055500601828861,0.020555006018288646,0.0,0.0,31825.444684409424,0.4111001203657722,122810.11202124543
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.812785118138711,0.5347539020154123,0.002281651531078073,0.0002281651531078074,0.0,0.0,47.234749996378284,0.004563303062156146,0.0,4161.208318066034,2691.0,47.17724984022608,47.17724984022608,73.70665247054133,11511.357189362965,1418.7071009088986,678.4591190195678,75.38434655772967,0.02893870670596292,0.0028938706705962914,0.0,0.0,2207.7829690067515,0.05787741341192584,59470.765020759325,848.6758794525425,966.9418042680837,14.982023615480088,14.982023615480088,23.827086897299797,2241.682153239645,387.6830814270976,354.0825673507074,43.39467000113491,0.010546109759835526,0.0010546109759835528,0.0,0.0,721.7595859592275,0.02109221951967105,18735.87565896151,3186.780182225567,6589.878484788551,65.08286514176778,65.08286514176778,177.23742350990992,33575.24089035447,4260.77202601593,3667.44311945013,414.0874879642517,0.20438384303231266,0.02043838430323124,0.0,0.0,31633.06141632206,0.4087676860646253,122525.06712444371
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.867324891260231,0.5408138768066922,0.0023118229928784325,0.00023118229928784323,0.0,0.0,47.85935959856932,0.004623645985756865,0.0,4147.291233390228,2682.0,47.01946639594439,47.01946639594439,73.46014192716159,11473.754771154432,1413.9622611065276,675.950432522488,75.10560361360976,0.02872963007249119,0.0028729630072491215,0.0,0.0,2193.327931852718,0.05745926014498238,59271.86614109123,877.9907795360458,1005.0246918237551,15.439382737806449,15.439382737806449,24.890607124324205,2425.0176482900247,412.0817176836538,375.20653268735543,45.77190066463933,0.011412376672340761,0.0011412376672340768,0.0,0.0,868.0576587586752,0.022824753344681523,19499.41873183073,3173.619203468536,6557.379629597403,64.78328946372311,64.78328946372311,176.42041382626527,33419.07873909593,4241.118229561745,3650.5285018683085,412.177962606839,0.20556476870501844,0.02055647687050181,0.0,0.0,31776.230440906656,0.4111295374100369,121960.42293124259
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.74483323686855,0.5272036929853944,0.002257673376056714,0.00022576733760567135,0.0,0.0,46.738354231126095,0.004515346752113428,0.0,4142.894148714422,2675.0,46.8966297266627,46.8966297266627,73.29129088378184,11446.720721954725,1410.3964213041568,673.5604569493441,74.84005077214931,0.028646293574568184,0.0028646293574568164,0.0,0.0,2184.129135972267,0.05729258714913637,59072.96726142314,917.3485039895166,1030.7092981407648,16.03873044015316,16.03873044015316,25.49290544404181,2413.887337841206,415.3282959688627,378.8381828998255,46.36156720902536,0.011467948784701545,0.0011467948784701547,0.0,0.0,790.25405738238,0.02293589756940309,20053.171724227228,3153.5454082144624,6529.01256021654,64.40877077960293,64.40877077960293,175.65708198360238,33316.088505371874,4225.566237649803,3636.642780091656,410.54795184372074,0.2044161042455421,0.020441610424554186,0.0,0.0,31652.64944451498,0.4088322084910842,121398.50153824262
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.797885350935337,0.5330983723261485,0.00228640174758828,0.00022864017475882794,0.0,0.0,47.33308897857257,0.00457280349517656,0.0,4147.291233390228,2682.0,47.01946639594439,47.01946639594439,73.46014192716159,11474.95574020081,1413.9622611065276,675.6296859113221,75.06996510125798,0.02855888567397948,0.0028558885673979485,0.0,0.0,2183.1670582185648,0.05711777134795896,59271.86614109123,919.7843438426992,1030.2813869468469,16.030734834893803,16.030734834893803,25.654899742484407,2483.8969950355245,420.4103543935845,381.8760029664541,46.64207338792638,0.01175601121860688,0.0011756011218606878,0.0,0.0,858.6407663459265,0.02351202243721376,20136.594941159703,3160.105495792912,6531.83766755904,64.55865679175393,64.55865679175393,175.54972630163888,33221.69960747302,4217.3626285653145,3630.5849884813183,409.9889226551319,0.20241160537505606,0.020241160537505618,0.0,0.0,31279.69119664934,0.40482321075011213,121393.05593784031
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.766712405063823,0.5296347116737582,0.0026553553043979256,0.0002655355304397927,0.0,0.0,54.971165511645886,0.005310710608795851,0.0,4160.760286932139,2675.0,47.083600940569305,47.083600940569305,73.59379791602744,11507.628982880246,1413.026360627929,673.7003549023736,74.85559498915269,0.0286921076030568,0.002869210760305681,0.0,0.0,2199.016437654623,0.0573842152061136,59332.974039535584,949.882348619229,1069.591581609949,16.520714562919046,16.520714562919046,26.595418178842973,2618.9589636437013,440.16954378764774,398.52581354424973,48.58576233854077,0.012486444341049641,0.001248644434104964,0.0,0.0,955.4913567559148,0.024972888682099282,20827.254381737603,3220.6316864071496,6597.2464050362205,66.54648289210225,66.54648289210225,178.48765497135764,33483.22611473472,4244.804013758544,3657.58975136734,412.57630492012873,0.20582929379282236,0.020582929379282244,0.0,0.0,32206.05058028228,0.4116585875856447,122006.54541457942
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.819818952321018,0.5355354391467796,0.0022730586499009244,0.00022730586499009246,0.0,0.0,47.05686017024894,0.004546117299801849,0.0,4165.217526955479,2682.0,47.207067142557754,47.207067142557754,73.7636675016033,11536.07930951855,1416.601055444858,675.7678910560683,75.08532122845202,0.028771540270218037,0.002877154027021803,0.0,0.0,2210.5600335886616,0.057543080540436074,59532.748362901024,970.947370760256,1085.604926818665,16.878655481879495,16.878655481879495,26.99112262958235,2622.064290163121,442.6276586058635,400.78060531749867,48.96647898466786,0.012142990325704678,0.0012142990325704674,0.0,0.0,898.9284415922043,0.024285980651409356,21177.849716011096,3211.0598928131044,6585.222007919326,66.3911606652845,66.3911606652845,178.0704788938399,33408.750618535974,4234.876400473333,3649.0366280154353,411.6116599826805,0.2039035751948698,0.020390357519487,0.0,0.0,31878.857178303246,0.4078071503897396,121721.46798354502
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.96346159497623,0.5514957327751365,0.0027401353237946693,0.000274013532379467,0.0,0.0,56.72628147319725,0.005480270647589339,0.0,4165.217526955479,2682.0,47.207067142557754,47.207067142557754,73.7636675016033,11529.786026057971,1416.601055444858,677.4486582241956,75.27207313602176,0.028845373527267112,0.002884537352726712,0.0,0.0,2215.051282261655,0.057690747054534225,59532.748362901024,973.4112698046839,1107.3988432002295,17.10254752280171,17.10254752280171,27.34459250086001,2626.5289889613,448.3407995793154,407.31693483106915,49.837219944733974,0.012214241613308134,0.001221424161330814,0.0,0.0,893.0965133891253,0.024428483226616268,21456.332078902207,3212.13546127505,6563.9556170120195,66.23583843846676,66.23583843846676,177.65330281632214,33356.406617273766,4224.948787188122,3639.3340891877224,410.4470611519744,0.20324902200764222,0.020324902200764224,0.0,0.0,31809.983096637214,0.40649804401528444,121436.39055251062
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,5.018077077156724,0.5575641196840806,0.002364062707627094,0.00023640627076270952,0.0,0.0,48.940826173296124,0.004728125415254188,0.0,4165.217526955479,2682.0,47.207067142557754,47.207067142557754,73.7636675016033,11523.492715635835,1416.601055444858,679.1294325930384,75.4588258436709,0.028813604118212068,0.0028813604118212047,0.0,0.0,2212.197515704205,0.057627208236424136,59532.748362901024,996.4373325723556,1172.2704349471612,17.72383643007272,17.72383643007272,29.013296810931017,2908.490529279242,488.0512527201592,442.4826407671173,53.87395326029835,0.014125481155863366,0.0014125481155863354,0.0,0.0,1184.473497316941,0.028250962311726732,22596.6418030398,3182.5609861111407,6508.003023862093,65.68311934530026,65.68311934530026,175.92089230001105,33004.031896584944,4181.023861735519,3602.158429980709,406.31718392206915,0.20088886389375454,0.020088886389375445,0.0,0.0,31420.79176449945,0.4017777277875091,120289.48576022974
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.893284760748796,0.543698306749866,0.003091862838245263,0.0003091862838245263,0.0,0.0,64.00774447735344,0.006183725676490526,0.0,4170.2802869321395,2677.0,47.118547715569306,47.118547715569306,73.67145741602744,11505.29744372164,1414.2053606279292,677.2721758151182,75.2524639794575,0.029105490529639268,0.0029105490529639246,0.0,0.0,2222.7221245085966,0.058210981059278535,59332.974039535584,1019.2239316873447,1170.5999999999997,18.069776250765734,18.069776250765734,28.52511878778866,2625.332288196652,461.8049726930821,422.08982739039817,51.88350303030549,0.012034406734972556,0.0012034406734972552,0.0,0.0,779.5094402073794,0.024068813469945112,22478.363354654404,3180.749123294612,6524.32255083193,65.76987175801352,65.76987175801352,176.40177458376888,33101.6194677112,4195.165947332489,3614.824134607817,407.75308023288767,0.20121050892370973,0.020121050892370956,0.0,0.0,31498.46202599534,0.40242101784741946,120581.15825940743
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.767327301228853,0.5297030334698722,0.0022192647959979944,0.00022192647959979936,0.0,0.0,45.94321980675047,0.004438529591995989,0.0,4188.71476697882,2693.0,47.40042689454621,47.40042689454621,74.08885608717914,11578.75159299682,1422.5337502617872,679.9225728017398,75.54695253352666,0.02912562363341359,0.002912562363341359,0.0,0.0,2231.819987631531,0.05825124726682718,59732.522686266464,990.4937380718044,1145.4898285551453,17.618901418750607,17.618901418750607,27.98782603717524,2612.160040121812,455.5526092144602,415.9269865252914,51.068558707305286,0.012075233135341723,0.0012075233135341724,0.0,0.0,833.8898444882797,0.024150466270683447,22006.70173654114,3190.168424885344,6542.696290992918,65.99376379893575,65.99376379893575,176.75524445504655,33132.067845043544,4200.879088305941,3620.2302147119635,408.4259968626275,0.20167381426268913,0.020167381426268914,0.0,0.0,31540.80643893804,0.40334762852537825,120859.64062229854
